股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
羚锐制药,600285,2000-10-18,1.22,1.29,1.55,1.17,251920,477468000.0,-38.0,229.0,2.29,62.98
羚锐制药,600285,2000-10-19,1.24,1.15,1.28,1.13,73619,133408000.0,11.63,-10.85,-0.14,18.4
羚锐制药,600285,2000-10-20,1.13,1.24,1.27,1.11,30087,54758000.0,13.91,7.83,0.09,7.52
羚锐制药,600285,2000-10-23,1.27,1.3,1.33,1.23,24484,45463000.0,8.06,4.84,0.06,6.12
羚锐制药,600285,2000-10-24,1.3,1.36,1.39,1.24,26310,49268000.0,11.54,4.62,0.06,6.58
羚锐制药,600285,2000-10-25,1.36,1.38,1.51,1.33,51181,98439000.0,13.24,1.47,0.02,12.8
羚锐制药,600285,2000-10-26,1.38,1.4,1.44,1.35,22952,43805000.0,6.52,1.45,0.02,5.74
羚锐制药,600285,2000-10-27,1.41,1.42,1.48,1.38,21183,40849000.0,7.14,1.43,0.02,5.3
羚锐制药,600285,2000-10-30,1.42,1.38,1.44,1.35,16840,32098000.0,6.34,-2.82,-0.04,4.21
羚锐制药,600285,2000-10-31,1.38,1.31,1.41,1.3,15411,29012000.0,7.97,-5.07,-0.07,3.85
羚锐制药,600285,2000-11-01,1.31,1.38,1.39,1.27,14280,26862000.0,9.16,5.34,0.07,3.57
羚锐制药,600285,2000-11-02,1.4,1.36,1.44,1.34,10917,20828000.0,7.25,-1.45,-0.02,2.73
羚锐制药,600285,2000-11-03,1.38,1.38,1.41,1.33,9238,17528000.0,5.88,1.47,0.02,2.31
羚锐制药,600285,2000-11-06,1.38,1.48,1.54,1.38,25088,48930000.0,11.59,7.25,0.1,6.27
羚锐制药,600285,2000-11-07,1.51,1.51,1.51,1.46,12523,24431000.0,3.38,2.03,0.03,3.13
羚锐制药,600285,2000-11-08,1.51,1.55,1.62,1.5,23900,47585000.0,7.95,2.65,0.04,5.98
羚锐制药,600285,2000-11-09,1.55,1.55,1.57,1.51,15110,29775000.0,3.87,0.0,0.0,3.78
羚锐制药,600285,2000-11-10,1.55,1.53,1.57,1.5,14473,28413000.0,4.52,-1.29,-0.02,3.62
羚锐制药,600285,2000-11-13,1.53,1.53,1.59,1.5,13655,26925000.0,5.88,0.0,0.0,3.41
羚锐制药,600285,2000-11-14,1.53,1.58,1.58,1.48,12779,25224000.0,6.54,3.27,0.05,3.19
羚锐制药,600285,2000-11-15,1.6,1.66,1.77,1.6,33430,68161000.0,10.76,5.06,0.08,8.36
羚锐制药,600285,2000-11-16,1.64,1.62,1.73,1.58,18654,37590000.0,9.04,-2.41,-0.04,4.66
羚锐制药,600285,2000-11-17,1.62,1.59,1.63,1.56,10797,21508000.0,4.32,-1.85,-0.03,2.7
羚锐制药,600285,2000-11-20,1.58,1.58,1.58,1.52,8952,17678000.0,3.77,-0.63,-0.01,2.24
羚锐制药,600285,2000-11-21,1.58,1.53,1.6,1.52,8562,16916000.0,5.06,-3.16,-0.05,2.14
羚锐制药,600285,2000-11-22,1.52,1.59,1.6,1.51,6897,13684000.0,5.88,3.92,0.06,1.72
羚锐制药,600285,2000-11-23,1.6,1.56,1.61,1.54,9003,17859000.0,4.4,-1.89,-0.03,2.25
羚锐制药,600285,2000-11-24,1.54,1.4,1.56,1.38,13645,26645000.0,11.54,-10.26,-0.16,3.41
羚锐制药,600285,2000-11-27,1.38,1.42,1.46,1.36,6533,12524000.0,7.14,1.43,0.02,1.63
羚锐制药,600285,2000-11-28,1.44,1.49,1.51,1.42,5022,9735000.0,6.34,4.93,0.07,1.26
羚锐制药,600285,2000-11-29,1.49,1.43,1.49,1.41,6370,12259000.0,5.37,-4.03,-0.06,1.59
羚锐制药,600285,2000-11-30,1.43,1.43,1.48,1.38,4642,8933000.0,6.99,0.0,0.0,1.16
羚锐制药,600285,2000-12-01,1.42,1.48,1.48,1.42,4549,8818000.0,4.2,3.5,0.05,1.14
羚锐制药,600285,2000-12-04,1.48,1.53,1.54,1.44,5214,10148000.0,6.76,3.38,0.05,1.3
羚锐制药,600285,2000-12-05,1.54,1.52,1.55,1.49,4983,9801000.0,3.92,-0.65,-0.01,1.25
羚锐制药,600285,2000-12-06,1.52,1.46,1.59,1.46,6933,13635000.0,8.55,-3.95,-0.06,1.73
羚锐制药,600285,2000-12-07,1.44,1.41,1.49,1.4,5958,11448000.0,6.16,-3.42,-0.05,1.49
羚锐制药,600285,2000-12-08,1.41,1.43,1.45,1.4,3525,6782000.0,3.55,1.42,0.02,0.88
羚锐制药,600285,2000-12-11,1.42,1.39,1.42,1.38,5800,11060000.0,2.8,-2.8,-0.04,1.45
