股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
恒顺醋业,600305,2001-02-06,1.52,1.39,1.52,1.3,223274,350907000.0,314.29,1885.71,1.32,55.82
恒顺醋业,600305,2001-02-07,1.38,1.32,1.38,1.3,40019,62185000.0,5.76,-5.04,-0.07,10.0
恒顺醋业,600305,2001-02-08,1.32,1.36,1.43,1.32,50341,79712000.0,8.33,3.03,0.04,12.59
恒顺醋业,600305,2001-02-09,1.4,1.37,1.42,1.36,35438,56455000.0,4.41,0.74,0.01,8.86
恒顺醋业,600305,2001-02-12,1.39,1.41,1.42,1.37,26161,41817000.0,3.65,2.92,0.04,6.54
恒顺醋业,600305,2001-02-13,1.42,1.4,1.45,1.38,23055,36968000.0,4.96,-0.71,-0.01,5.76
恒顺醋业,600305,2001-02-14,1.39,1.38,1.41,1.37,13145,20878000.0,2.86,-1.43,-0.02,3.29
恒顺醋业,600305,2001-02-15,1.38,1.35,1.4,1.34,9981,15714000.0,4.35,-2.17,-0.03,2.5
恒顺醋业,600305,2001-02-16,1.33,1.37,1.37,1.31,12145,18906000.0,4.44,1.48,0.02,3.04
恒顺醋业,600305,2001-02-19,1.37,1.39,1.41,1.35,11793,18769000.0,4.38,1.46,0.02,2.95
恒顺醋业,600305,2001-02-20,1.38,1.39,1.43,1.38,17562,28101000.0,3.6,0.0,0.0,4.39
恒顺醋业,600305,2001-02-21,1.38,1.35,1.39,1.34,11042,17323000.0,3.6,-2.88,-0.04,2.76
恒顺醋业,600305,2001-02-22,1.34,1.39,1.41,1.34,9588,15244000.0,5.19,2.96,0.04,2.4
恒顺醋业,600305,2001-02-23,1.39,1.46,1.46,1.38,25302,41011000.0,5.76,5.04,0.07,6.33
恒顺醋业,600305,2001-02-26,1.46,1.47,1.49,1.4,28087,46093000.0,6.16,0.68,0.01,7.02
恒顺醋业,600305,2001-02-27,1.52,1.47,1.52,1.44,14655,24122000.0,5.44,0.0,0.0,3.66
恒顺醋业,600305,2001-02-28,1.47,1.46,1.48,1.45,8079,13234000.0,2.04,-0.68,-0.01,2.02
恒顺醋业,600305,2001-03-01,1.46,1.5,1.51,1.45,14543,24085000.0,4.11,2.74,0.04,3.64
恒顺醋业,600305,2001-03-02,1.51,1.49,1.52,1.48,13983,23265000.0,2.67,-0.67,-0.01,3.5
恒顺醋业,600305,2001-03-05,1.5,1.53,1.55,1.5,18063,30407000.0,3.36,2.68,0.04,4.52
恒顺醋业,600305,2001-03-06,1.54,1.56,1.57,1.51,13357,22564000.0,3.92,1.96,0.03,3.34
恒顺醋业,600305,2001-03-07,1.56,1.54,1.57,1.53,12839,21776000.0,2.56,-1.28,-0.02,3.21
恒顺醋业,600305,2001-03-08,1.46,1.52,1.56,1.46,14704,24606000.0,6.49,-1.3,-0.02,3.68
恒顺醋业,600305,2001-03-09,1.5,1.53,1.55,1.49,11402,19067000.0,3.95,0.66,0.01,2.85
恒顺醋业,600305,2001-03-12,1.53,1.55,1.56,1.51,6490,10959000.0,3.27,1.31,0.02,1.62
恒顺醋业,600305,2001-03-13,1.55,1.52,1.55,1.5,9855,16525000.0,3.23,-1.94,-0.03,2.46
恒顺醋业,600305,2001-03-14,1.51,1.54,1.55,1.5,6369,10715000.0,3.29,1.32,0.02,1.59
恒顺醋业,600305,2001-03-15,1.55,1.6,1.6,1.52,22814,39061000.0,5.19,3.9,0.06,5.7
恒顺醋业,600305,2001-03-16,1.59,1.58,1.61,1.57,10515,18120000.0,2.5,-1.25,-0.02,2.63
恒顺醋业,600305,2001-03-19,1.58,1.58,1.61,1.57,9568,16477000.0,2.53,0.0,0.0,2.39
恒顺醋业,600305,2001-03-20,1.58,1.59,1.61,1.56,11607,19938000.0,3.16,0.63,0.01,2.9
恒顺醋业,600305,2001-03-21,1.59,1.55,1.61,1.54,15646,26698000.0,4.4,-2.52,-0.04,3.91
恒顺醋业,600305,2001-03-22,1.55,1.57,1.58,1.55,11154,18987000.0,1.94,1.29,0.02,2.79
恒顺醋业,600305,2001-03-23,1.57,1.52,1.57,1.52,16602,28035000.0,3.18,-3.18,-0.05,4.15
恒顺醋业,600305,2001-03-26,1.53,1.56,1.56,1.52,7524,12741000.0,2.63,2.63,0.04,1.88
恒顺醋业,600305,2001-03-27,1.57,1.54,1.57,1.52,14449,24428000.0,3.21,-1.28,-0.02,3.61
恒顺醋业,600305,2001-03-28,1.54,1.58,1.58,1.52,8399,14245000.0,3.9,2.6,0.04,2.1
恒顺醋业,600305,2001-03-29,1.59,1.58,1.59,1.56,6961,11909000.0,1.9,0.0,0.0,1.74
恒顺醋业,600305,2001-03-30,1.58,1.63,1.64,1.58,18671,32511000.0,3.8,3.16,0.05,4.67
恒顺醋业,600305,2001-04-02,1.64,1.64,1.67,1.63,14209,25056000.0,2.45,0.61,0.01,3.55
恒顺醋业,600305,2001-04-03,1.64,1.62,1.64,1.58,8490,14734000.0,3.66,-1.22,-0.02,2.12
恒顺醋业,600305,2001-04-04,1.61,1.57,1.63,1.56,14116,24277000.0,4.32,-3.09,-0.05,3.53
恒顺醋业,600305,2001-04-05,1.56,1.62,1.62,1.56,7277,12510000.0,3.82,3.18,0.05,1.82
恒顺醋业,600305,2001-04-06,1.63,1.6,1.64,1.6,5930,10326000.0,2.47,-1.23,-0.02,1.48
恒顺醋业,600305,2001-04-09,1.59,1.6,1.6,1.57,5059,8709000.0,1.88,0.0,0.0,1.26
恒顺醋业,600305,2001-04-10,1.6,1.6,1.62,1.6,5164,8956000.0,1.25,0.0,0.0,1.29
恒顺醋业,600305,2001-04-11,1.61,1.6,1.62,1.58,6529,11311000.0,2.5,0.0,0.0,1.63
恒顺醋业,600305,2001-04-12,1.6,1.59,1.63,1.58,7418,12846000.0,3.13,-0.63,-0.01,1.85
恒顺醋业,600305,2001-04-13,1.59,1.61,1.62,1.58,5461,9449000.0,2.52,1.26,0.02,1.37
恒顺醋业,600305,2001-04-16,1.63,1.64,1.66,1.6,11725,20506000.0,3.73,1.86,0.03,2.93
恒顺醋业,600305,2001-04-17,1.64,1.72,1.72,1.63,22352,39858000.0,5.49,4.88,0.08,5.59
恒顺醋业,600305,2001-04-18,1.73,1.71,1.73,1.69,15272,27577000.0,2.33,-0.58,-0.01,3.82
恒顺醋业,600305,2001-04-19,1.71,1.73,1.73,1.67,11948,21440000.0,3.51,1.17,0.02,2.99
恒顺醋业,600305,2001-04-20,1.73,1.69,1.81,1.68,21859,40154000.0,7.51,-2.31,-0.04,5.46
恒顺醋业,600305,2001-04-23,1.69,1.72,1.73,1.68,12600,22653000.0,2.96,1.78,0.03,3.15
恒顺醋业,600305,2001-04-24,1.72,1.72,1.73,1.71,6755,12207000.0,1.16,0.0,0.0,1.69
恒顺醋业,600305,2001-04-25,1.71,1.6,1.71,1.56,14848,26140000.0,8.72,-6.98,-0.12,3.71
恒顺醋业,600305,2001-04-26,1.6,1.58,1.63,1.57,7792,13463000.0,3.75,-1.25,-0.02,1.95
恒顺醋业,600305,2001-04-27,1.58,1.59,1.61,1.58,4299,7422000.0,1.9,0.63,0.01,1.07
恒顺醋业,600305,2001-04-30,1.59,1.57,1.6,1.55,5770,9878000.0,3.14,-1.26,-0.02,1.44
恒顺醋业,600305,2001-05-09,1.63,1.6,1.64,1.58,5169,8990000.0,3.82,1.91,0.03,1.29
恒顺醋业,600305,2001-05-10,1.61,1.64,1.66,1.61,5437,9557000.0,3.13,2.5,0.04,1.36
恒顺醋业,600305,2001-05-11,1.64,1.67,1.67,1.64,4462,7886000.0,1.83,1.83,0.03,1.12
恒顺醋业,600305,2001-05-14,1.67,1.68,1.7,1.64,5244,9360000.0,3.59,0.6,0.01,1.31
恒顺醋业,600305,2001-05-15,1.69,1.66,1.69,1.64,6131,10878000.0,2.98,-1.19,-0.02,1.53
恒顺醋业,600305,2001-05-16,1.66,1.67,1.67,1.64,5534,9783000.0,1.81,0.6,0.01,1.38
恒顺醋业,600305,2001-05-17,1.67,1.64,1.67,1.62,6777,11943000.0,2.99,-1.8,-0.03,1.69
恒顺醋业,600305,2001-05-18,1.63,1.68,1.7,1.63,6497,11524000.0,4.27,2.44,0.04,1.62
恒顺醋业,600305,2001-05-21,1.7,1.75,1.77,1.68,16420,29869000.0,5.36,4.17,0.07,4.11
恒顺醋业,600305,2001-05-22,1.75,1.72,1.76,1.71,10024,18195000.0,2.86,-1.71,-0.03,2.51
恒顺醋业,600305,2001-05-23,1.72,1.69,1.73,1.66,8483,15212000.0,4.07,-1.74,-0.03,2.12
恒顺醋业,600305,2001-05-24,1.69,1.7,1.72,1.67,7733,13872000.0,2.96,0.59,0.01,1.93
恒顺醋业,600305,2001-05-25,1.71,1.7,1.74,1.66,4478,8057000.0,4.71,0.0,0.0,1.12
恒顺醋业,600305,2001-05-28,1.71,1.72,1.75,1.69,8088,14678000.0,3.53,1.18,0.02,2.02
恒顺醋业,600305,2001-05-29,1.74,1.83,1.85,1.72,32062,60032000.0,7.56,6.4,0.11,8.02
恒顺醋业,600305,2001-05-30,1.84,1.86,1.88,1.81,25977,49358000.0,3.83,1.64,0.03,6.49
恒顺醋业,600305,2001-05-31,1.86,1.88,1.93,1.86,17360,33398000.0,3.76,1.08,0.02,4.34
恒顺醋业,600305,2001-06-01,1.88,1.88,1.9,1.84,9456,18035000.0,3.19,0.0,0.0,2.36
恒顺醋业,600305,2001-06-04,1.86,1.99,2.03,1.86,17290,34232000.0,9.04,5.85,0.11,4.32
