股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
方正证券,601901,2011-08-10,5.22,5.31,5.75,5.22,7376488,4221571486.0,14.68,47.09,1.7,89.41
方正证券,601901,2011-08-11,5.36,5.87,5.87,5.12,4100803,2409697160.0,14.12,10.55,0.56,49.71
方正证券,601901,2011-08-12,5.99,5.78,6.24,5.76,4983098,3120372013.0,8.18,-1.53,-0.09,60.4
方正证券,601901,2011-08-15,5.72,5.77,5.84,5.57,2597245,1557870505.0,4.67,-0.17,-0.01,31.48
方正证券,601901,2011-08-16,5.72,5.58,5.84,5.57,2001757,1198467012.0,4.68,-3.29,-0.19,24.26
方正证券,601901,2011-08-17,5.66,5.84,6.08,5.61,2701485,1647032541.0,8.42,4.66,0.26,32.75
方正证券,601901,2011-08-18,5.74,5.74,5.82,5.67,1493509,901125192.0,2.57,-1.71,-0.1,18.1
方正证券,601901,2011-08-19,5.61,5.67,5.81,5.56,1338428,797249375.0,4.36,-1.22,-0.07,16.22
方正证券,601901,2011-08-22,5.79,5.37,5.8,5.24,1839033,1066422821.0,9.88,-5.29,-0.3,22.29
方正证券,601901,2011-08-23,5.4,5.53,5.55,5.27,1367412,779687095.0,5.21,2.98,0.16,16.57
方正证券,601901,2011-08-24,5.5,5.4,5.53,5.35,1139192,652264672.0,3.25,-2.35,-0.13,13.81
方正证券,601901,2011-08-25,5.43,5.97,5.97,5.39,3144508,1917670160.0,10.74,10.56,0.57,38.12
方正证券,601901,2011-08-26,6.01,5.94,6.11,5.85,2851831,1787318464.0,4.36,-0.5,-0.03,34.57
方正证券,601901,2011-08-29,5.83,5.77,5.88,5.71,1436159,871849200.0,2.86,-2.86,-0.17,17.41
方正证券,601901,2011-08-30,5.82,5.8,6.08,5.78,1978030,1224146880.0,5.2,0.52,0.03,23.98
方正证券,601901,2011-08-31,5.78,5.75,5.84,5.62,1040838,626129872.0,3.79,-0.86,-0.05,12.62
方正证券,601901,2011-09-01,5.77,5.78,5.95,5.71,1147132,700225472.0,4.17,0.52,0.03,13.9
方正证券,601901,2011-09-02,5.72,5.88,5.94,5.68,1441913,885003056.0,4.5,1.73,0.1,17.48
方正证券,601901,2011-09-05,5.76,5.76,5.9,5.73,1048580,639072272.0,2.89,-2.04,-0.12,12.71
方正证券,601901,2011-09-06,5.65,5.56,5.72,5.45,1136922,667975488.0,4.69,-3.47,-0.2,13.78
方正证券,601901,2011-09-07,5.66,5.93,6.1,5.57,2042469,1260810880.0,9.53,6.65,0.37,24.76
