股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
梅花生物,600873,2000-01-04,-0.44,-0.39,-0.36,-0.47,6799,4761000.0,-25.0,11.36,0.05,1.34
梅花生物,600873,2000-01-05,-0.37,-0.38,-0.34,-0.43,8364,5889000.0,-23.08,2.56,0.01,1.65
梅花生物,600873,2000-01-06,-0.39,-0.33,-0.31,-0.43,9410,6648000.0,-31.58,13.16,0.05,1.86
梅花生物,600873,2000-01-07,-0.33,-0.23,-0.21,-0.34,16119,11801000.0,-39.39,30.3,0.1,3.18
梅花生物,600873,2000-01-10,-0.24,-0.16,-0.14,-0.34,14661,10932000.0,-86.96,30.43,0.07,2.89
梅花生物,600873,2000-01-11,-0.17,-0.28,-0.14,-0.33,10966,8171000.0,-118.75,-75.0,-0.12,2.16
梅花生物,600873,2000-01-12,-0.3,-0.37,-0.28,-0.39,7050,5074000.0,-39.29,-32.14,-0.09,1.39
梅花生物,600873,2000-01-13,-0.37,-0.37,-0.32,-0.39,4198,2987000.0,-18.92,0.0,0.0,0.83
梅花生物,600873,2000-01-14,-0.37,-0.45,-0.35,-0.46,5238,3630000.0,-29.73,-21.62,-0.08,1.03
梅花生物,600873,2000-01-17,-0.47,-0.44,-0.41,-0.5,5400,3684000.0,-20.0,2.22,0.01,1.07
梅花生物,600873,2000-01-18,-0.42,-0.47,-0.42,-0.49,4479,3047000.0,-15.91,-6.82,-0.03,0.88
梅花生物,600873,2000-01-19,-0.47,-0.44,-0.41,-0.48,3130,2161000.0,-14.89,6.38,0.03,0.62
梅花生物,600873,2000-01-20,-0.46,-0.34,-0.33,-0.46,5960,4202000.0,-29.55,22.73,0.1,1.18
梅花生物,600873,2000-01-21,-0.37,-0.39,-0.34,-0.44,6564,4595000.0,-29.41,-14.71,-0.05,1.29
梅花生物,600873,2000-01-24,-0.4,-0.39,-0.38,-0.48,8591,5944000.0,-25.64,0.0,0.0,1.69
梅花生物,600873,2000-01-25,-0.39,-0.32,-0.24,-0.39,7214,5242000.0,-38.46,17.95,0.07,1.42
梅花生物,600873,2000-01-26,-0.31,-0.35,-0.29,-0.37,4314,3083000.0,-25.0,-9.38,-0.03,0.85
梅花生物,600873,2000-01-27,-0.34,-0.38,-0.3,-0.4,8247,5862869.0,-28.57,-8.57,-0.03,1.63
梅花生物,600873,2000-01-28,-0.39,-0.33,-0.31,-0.42,11498,8140000.0,-28.95,13.16,0.05,2.27
梅花生物,600873,2000-02-14,-0.29,-0.12,-0.11,-0.29,17158,13104000.0,-54.55,63.64,0.21,3.38
梅花生物,600873,2000-02-15,-0.11,0.04,0.15,-0.24,43392,34788000.0,-325.0,133.33,0.16,8.56
梅花生物,600873,2000-02-16,0.04,0.24,0.28,-0.05,53956,46252000.0,825.0,500.0,0.2,10.64
梅花生物,600873,2000-02-17,0.28,0.12,0.53,0.12,82965,74665000.0,170.83,-50.0,-0.12,16.36
梅花生物,600873,2000-02-18,0.06,0.44,0.44,0.02,52550,46612000.0,350.0,266.67,0.32,10.36
