股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
华贸物流,603128,2012-05-29,1.66,1.74,1.86,1.58,839034,665610768.0,23.14,43.8,0.53,83.9
华贸物流,603128,2012-05-30,1.76,1.76,1.91,1.68,616699,504065056.0,13.22,1.15,0.02,61.67
华贸物流,603128,2012-05-31,1.65,1.7,1.76,1.59,388468,304170896.0,9.66,-3.41,-0.06,38.85
华贸物流,603128,2012-06-01,1.66,1.71,1.79,1.65,320800,256270423.0,8.24,0.59,0.01,32.08
华贸物流,603128,2012-06-04,1.64,1.56,1.69,1.54,206797,160748089.0,8.77,-8.77,-0.15,20.68
华贸物流,603128,2012-06-05,1.57,1.5,1.58,1.44,198883,147857998.0,8.97,-3.85,-0.06,19.89
华贸物流,603128,2012-06-06,1.5,1.43,1.51,1.41,134489,98145473.0,6.67,-4.67,-0.07,13.45
华贸物流,603128,2012-06-07,1.47,1.49,1.5,1.43,127392,93364826.0,4.9,4.2,0.06,12.74
华贸物流,603128,2012-06-08,1.48,1.51,1.59,1.45,160865,120090197.0,9.4,1.34,0.02,16.09
华贸物流,603128,2012-06-11,1.53,1.49,1.55,1.44,110525,81444805.0,7.28,-1.32,-0.02,11.05
华贸物流,603128,2012-06-12,1.46,1.4,1.47,1.38,141096,101768321.0,6.04,-6.04,-0.09,14.11
华贸物流,603128,2012-06-13,1.42,1.49,1.5,1.4,141232,103004327.0,7.14,6.43,0.09,14.12
华贸物流,603128,2012-06-14,1.46,1.44,1.51,1.43,95713,70250333.0,5.37,-3.36,-0.05,9.57
华贸物流,603128,2012-06-15,1.45,1.42,1.46,1.39,83743,60420940.0,4.86,-1.39,-0.02,8.37
华贸物流,603128,2012-06-18,1.44,1.44,1.45,1.41,83387,60430346.0,2.82,1.41,0.02,8.34
华贸物流,603128,2012-06-19,1.42,1.46,1.49,1.4,113998,82871914.0,6.25,1.39,0.02,11.4
华贸物流,603128,2012-06-20,1.45,1.44,1.46,1.43,70145,51003879.0,2.05,-1.37,-0.02,7.01
