股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中煤能源,601898,2008-02-01,21.8,20.0,22.69,19.15,5978200,13483605436.0,24.2,36.71,5.37,50.57
中煤能源,601898,2008-02-04,20.7,22.22,22.22,20.4,3351487,7905190727.0,9.1,11.1,2.22,28.35
中煤能源,601898,2008-02-05,21.6,20.78,22.05,20.64,2021733,4746212962.0,6.35,-6.48,-1.44,17.1
中煤能源,601898,2008-02-13,20.08,19.45,20.24,19.35,1038457,2277914525.0,4.28,-6.4,-1.33,8.78
中煤能源,601898,2008-02-14,19.9,20.04,20.56,19.61,714331,1593174717.0,4.88,3.03,0.59,6.04
中煤能源,601898,2008-02-15,19.61,19.62,19.77,19.07,627035,1350210873.0,3.49,-2.1,-0.42,5.3
中煤能源,601898,2008-02-18,20.0,20.25,20.45,19.7,803184,1794221320.0,3.82,3.21,0.63,6.79
中煤能源,601898,2008-02-19,20.3,20.73,20.89,20.1,694461,1573803636.0,3.9,2.37,0.48,5.87
中煤能源,601898,2008-02-20,20.73,20.27,21.28,20.23,837164,1919534069.0,5.07,-2.22,-0.46,7.08
中煤能源,601898,2008-02-21,20.2,20.37,20.82,19.98,421663,953743142.0,4.14,0.49,0.1,3.57
中煤能源,601898,2008-02-22,20.1,19.12,20.14,19.02,704451,1524181429.0,5.5,-6.14,-1.25,5.96
中煤能源,601898,2008-02-25,19.05,17.63,19.3,17.55,696033,1404438840.0,9.15,-7.79,-1.49,5.89
中煤能源,601898,2008-02-26,18.36,18.16,18.58,17.32,528954,1062377899.0,7.15,3.01,0.53,4.47
中煤能源,601898,2008-02-27,18.07,18.31,18.68,17.9,334617,686778593.0,4.3,0.83,0.15,2.83
中煤能源,601898,2008-02-28,18.35,18.42,18.88,17.75,363681,746429206.0,6.17,0.6,0.11,3.08
中煤能源,601898,2008-02-29,18.3,18.32,18.76,18.19,240002,494480072.0,3.09,-0.54,-0.1,2.03
中煤能源,601898,2008-03-03,17.92,18.8,18.9,17.68,471524,971402122.0,6.66,2.62,0.48,3.99
中煤能源,601898,2008-03-04,18.65,18.1,18.9,18.03,367877,758974475.0,4.63,-3.72,-0.7,3.11
中煤能源,601898,2008-03-05,17.94,17.52,18.25,17.25,401293,797038491.0,5.52,-3.2,-0.58,3.39
