股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
申能股份,600642,2000-01-04,1.28,1.37,1.42,1.19,8130,9843000.0,17.16,2.24,0.03,0.5
申能股份,600642,2000-01-05,1.31,1.29,1.43,1.26,13234,16010000.0,12.41,-5.84,-0.08,0.82
申能股份,600642,2000-01-06,1.3,1.48,1.48,1.23,16793,20451000.0,19.38,14.73,0.19,1.04
申能股份,600642,2000-01-07,1.57,1.66,1.82,1.46,51256,65213000.0,24.32,12.16,0.18,3.18
申能股份,600642,2000-01-10,1.69,1.68,1.74,1.52,27080,34294000.0,13.25,1.2,0.02,1.68
申能股份,600642,2000-01-11,1.68,1.39,1.68,1.34,15261,18959000.0,20.24,-17.26,-0.29,0.95
申能股份,600642,2000-01-12,1.39,1.3,1.39,1.23,13706,16423000.0,11.51,-6.47,-0.09,0.85
申能股份,600642,2000-01-13,1.32,1.3,1.34,1.22,6283,7485000.0,9.23,0.0,0.0,0.39
申能股份,600642,2000-01-14,1.3,1.25,1.3,1.16,12002,14203000.0,10.77,-3.85,-0.05,0.74
申能股份,600642,2000-01-17,1.22,1.26,1.26,1.14,5856,6879000.0,9.6,0.8,0.01,0.36
申能股份,600642,2000-01-18,1.25,1.33,1.39,1.21,8560,10250000.0,14.29,5.56,0.07,0.53
申能股份,600642,2000-01-19,1.34,1.34,1.34,1.21,6819,8167000.0,9.77,0.75,0.01,0.42
申能股份,600642,2000-01-20,1.29,1.28,1.3,1.22,9808,11654000.0,5.97,-4.48,-0.06,0.61
申能股份,600642,2000-01-21,1.26,1.2,1.37,1.18,18937,22467000.0,14.84,-6.25,-0.08,1.17
申能股份,600642,2000-01-24,1.19,0.98,1.2,0.94,37068,42067000.0,21.67,-18.33,-0.22,2.3
申能股份,600642,2000-01-25,1.01,1.05,1.2,0.99,15704,18054000.0,21.43,7.14,0.07,0.97
申能股份,600642,2000-01-26,1.06,1.08,1.16,1.03,8793,10134000.0,12.38,2.86,0.03,0.54
申能股份,600642,2000-01-27,1.16,1.14,1.26,1.02,21164,24468000.0,22.22,5.56,0.06,1.31
申能股份,600642,2000-01-28,1.13,1.21,1.21,1.05,23728,27454000.0,14.04,6.14,0.07,1.47
申能股份,600642,2000-02-14,1.43,1.64,1.67,1.3,49976,62643000.0,30.58,35.54,0.43,3.1
申能股份,600642,2000-02-15,1.74,1.43,1.79,1.38,63418,79819000.0,25.0,-12.8,-0.21,3.93
申能股份,600642,2000-02-16,1.35,1.18,1.43,1.14,35955,42658000.0,20.28,-17.48,-0.25,2.23
申能股份,600642,2000-02-17,1.21,1.21,1.57,1.12,69731,83321000.0,38.14,2.54,0.03,4.32
申能股份,600642,2000-02-18,1.21,1.1,1.37,1.06,25733,29979000.0,25.62,-9.09,-0.11,1.59
申能股份,600642,2000-02-21,1.1,1.14,1.24,0.99,27654,31937000.0,22.73,3.64,0.04,1.71
申能股份,600642,2000-02-22,1.21,1.08,1.3,1.06,18031,21037000.0,21.05,-5.26,-0.06,1.12
申能股份,600642,2000-02-23,1.08,0.99,1.26,0.97,23612,27098000.0,26.85,-8.33,-0.09,1.46
申能股份,600642,2000-02-24,1.03,1.02,1.11,0.97,11988,13582000.0,14.14,3.03,0.03,0.74
申能股份,600642,2000-02-25,1.02,0.98,1.08,0.94,15857,17862000.0,13.73,-3.92,-0.04,0.98
申能股份,600642,2000-02-28,0.98,1.04,1.04,0.86,25224,28341000.0,18.37,6.12,0.06,1.56
申能股份,600642,2000-02-29,1.08,1.11,1.12,0.94,31384,35663000.0,17.31,6.73,0.07,1.95
申能股份,600642,2000-03-01,1.17,1.3,1.46,1.1,96889,116221000.0,32.43,17.12,0.19,6.0
申能股份,600642,2000-03-02,1.26,1.07,1.26,1.04,30799,35624000.0,16.92,-17.69,-0.23,1.91
申能股份,600642,2000-03-03,1.07,1.12,1.26,1.04,21646,25169000.0,20.56,4.67,0.05,1.34
申能股份,600642,2000-03-06,1.19,1.06,1.24,1.06,22769,26594000.0,16.07,-5.36,-0.06,1.41
申能股份,600642,2000-03-07,1.06,1.21,1.23,0.99,24043,27948000.0,22.64,14.15,0.15,1.49
申能股份,600642,2000-03-08,1.26,1.23,1.36,1.17,27309,32477000.0,15.7,1.65,0.02,1.69
申能股份,600642,2000-03-09,1.23,1.43,1.55,1.19,110543,135433000.0,29.27,16.26,0.2,6.85
申能股份,600642,2000-03-10,1.47,1.32,1.56,1.3,53781,65946000.0,18.18,-7.69,-0.11,3.33
申能股份,600642,2000-03-13,1.34,1.4,1.52,1.34,40011,49358000.0,13.64,6.06,0.08,2.48
申能股份,600642,2000-03-14,0.86,1.0,1.16,0.86,109319,122931000.0,21.43,-28.57,-0.4,6.78
申能股份,600642,2000-03-15,0.94,0.63,0.94,0.51,73403,77395000.0,43.0,-37.0,-0.37,4.55
申能股份,600642,2000-03-16,0.59,0.43,0.59,0.42,33385,33715000.0,26.98,-31.75,-0.2,2.07
申能股份,600642,2000-03-17,0.43,0.5,0.62,0.43,22638,23067000.0,44.19,16.28,0.07,1.4
申能股份,600642,2000-03-20,0.36,0.43,0.54,0.34,33712,33916000.0,40.0,-14.0,-0.07,2.09
申能股份,600642,2000-03-21,0.46,0.63,0.79,0.46,35171,36976000.0,76.74,46.51,0.2,2.18
申能股份,600642,2000-03-22,0.63,0.54,0.68,0.5,17037,17604000.0,28.57,-14.29,-0.09,1.06
申能股份,600642,2000-03-23,0.55,0.56,0.63,0.52,15923,16418000.0,20.37,3.7,0.02,0.99
申能股份,600642,2000-03-24,0.61,0.53,0.62,0.51,20799,21396000.0,19.64,-5.36,-0.03,1.29
申能股份,600642,2000-03-27,0.53,0.52,0.54,0.46,20690,21120000.0,15.09,-1.89,-0.01,1.28
申能股份,600642,2000-03-28,0.54,0.63,0.66,0.54,32317,33795000.0,23.08,21.15,0.11,2.0
申能股份,600642,2000-03-29,0.66,0.58,0.71,0.54,14693,15308000.0,26.98,-7.94,-0.05,0.91
申能股份,600642,2000-03-30,0.6,1.05,1.05,0.59,103068,113466000.0,79.31,81.03,0.47,6.39
申能股份,600642,2000-03-31,1.04,0.93,1.14,0.86,52187,59066000.0,26.67,-11.43,-0.12,3.23
申能股份,600642,2000-04-03,0.94,0.95,1.08,0.93,26340,29817000.0,16.13,2.15,0.02,1.63
申能股份,600642,2000-04-04,0.98,1.0,1.01,0.77,22130,24368000.0,25.26,5.26,0.05,1.37
申能股份,600642,2000-04-05,0.98,0.99,0.99,0.82,15205,16960000.0,17.0,-1.0,-0.01,0.94
申能股份,600642,2000-04-06,1.12,1.05,1.3,1.02,52342,60385000.0,28.28,6.06,0.06,3.24
申能股份,600642,2000-04-07,1.09,0.97,1.12,0.92,32655,36999000.0,19.05,-7.62,-0.08,2.02
申能股份,600642,2000-04-10,0.99,1.1,1.11,0.97,26394,30090000.0,14.43,13.4,0.13,1.64
申能股份,600642,2000-04-11,1.1,0.97,1.1,0.94,14727,16724000.0,14.55,-11.82,-0.13,0.91
申能股份,600642,2000-04-12,0.99,1.03,1.03,0.92,17373,19533000.0,11.34,6.19,0.06,1.08
申能股份,600642,2000-04-13,1.03,1.06,1.07,0.99,14933,17052000.0,7.77,2.91,0.03,0.93
申能股份,600642,2000-04-14,1.1,1.18,1.3,1.08,50961,59917000.0,20.75,11.32,0.12,3.16
申能股份,600642,2000-04-17,1.18,1.02,1.21,0.97,26776,30837000.0,20.34,-13.56,-0.16,1.66
申能股份,600642,2000-04-18,1.02,1.16,1.25,1.02,32795,38243000.0,22.55,13.73,0.14,2.03
申能股份,600642,2000-04-19,1.21,1.17,1.27,1.12,21239,24988000.0,12.93,0.86,0.01,1.32
申能股份,600642,2000-04-20,1.17,1.3,1.39,1.17,51201,61492000.0,18.8,11.11,0.13,3.17
申能股份,600642,2000-04-21,1.32,1.34,1.52,1.28,27785,34085906.0,18.46,3.08,0.04,1.72
申能股份,600642,2000-04-24,1.41,1.5,1.53,1.34,53608,66271000.0,14.18,11.94,0.16,3.32
申能股份,600642,2000-04-25,1.54,1.69,1.88,1.5,184559,237856000.0,25.33,12.67,0.19,11.44
申能股份,600642,2000-04-26,1.73,1.66,1.78,1.57,68650,87790000.0,12.43,-1.78,-0.03,4.25
申能股份,600642,2000-04-27,1.68,1.43,1.78,1.37,60800,76197000.0,24.7,-13.86,-0.23,3.77
申能股份,600642,2000-04-28,1.43,1.47,1.5,1.3,31567,38647000.0,13.99,2.8,0.04,1.96
申能股份,600642,2000-05-08,1.49,1.38,1.54,1.35,19016,23327000.0,12.93,-6.12,-0.09,1.18
申能股份,600642,2000-05-09,1.39,1.39,1.52,1.38,19588,24069000.0,10.14,0.72,0.01,1.21
申能股份,600642,2000-05-10,1.39,1.14,1.41,1.11,24329,28718000.0,21.58,-17.99,-0.25,1.51
申能股份,600642,2000-05-11,1.13,1.0,1.21,0.99,18895,21631000.0,19.3,-12.28,-0.14,1.17
申能股份,600642,2000-05-12,0.99,0.97,1.08,0.96,11676,13245000.0,12.0,-3.0,-0.03,0.72
申能股份,600642,2000-05-15,0.97,0.92,1.01,0.89,8215,9164000.0,12.37,-5.15,-0.05,0.51
申能股份,600642,2000-05-16,0.92,0.95,1.02,0.92,5549,6243000.0,10.87,3.26,0.03,0.34
申能股份,600642,2000-05-17,0.98,1.0,1.1,0.98,8512,9710000.0,12.63,5.26,0.05,0.53
申能股份,600642,2000-05-18,1.0,1.13,1.15,0.97,12298,14133000.0,18.0,13.0,0.13,0.76
申能股份,600642,2000-05-19,1.14,1.19,1.23,1.12,15323,17947000.0,9.73,5.31,0.06,0.95
申能股份,600642,2000-05-22,1.17,1.26,1.33,1.12,25288,29952000.0,17.65,5.88,0.07,1.57
申能股份,600642,2000-05-23,1.3,1.51,1.51,1.2,37187,45091000.0,24.6,19.84,0.25,2.3
申能股份,600642,2000-05-24,1.52,1.43,1.52,1.38,26538,32788000.0,9.27,-5.3,-0.08,1.64
