股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
兖矿能源,600188,2000-01-04,-5.93,-5.86,-5.82,-6.0,4095,2932000.0,-3.03,1.35,0.08,0.51
兖矿能源,600188,2000-01-05,-5.86,-5.8,-5.78,-5.88,7904,5813000.0,-1.71,1.02,0.06,0.99
兖矿能源,600188,2000-01-06,-5.82,-5.68,-5.68,-5.84,8616,6504000.0,-2.76,2.07,0.12,1.08
兖矿能源,600188,2000-01-07,-5.66,-5.58,-5.57,-5.67,19626,15411000.0,-1.76,1.76,0.1,2.46
兖矿能源,600188,2000-01-10,-5.53,-5.31,-5.26,-5.53,59498,49771000.0,-4.84,4.84,0.27,7.46
兖矿能源,600188,2000-01-11,-5.31,-5.57,-5.31,-5.64,22124,18154000.0,-6.21,-4.9,-0.26,2.77
兖矿能源,600188,2000-01-12,-5.61,-5.68,-5.52,-5.7,12014,9350000.0,-3.23,-1.97,-0.11,1.51
兖矿能源,600188,2000-01-13,-5.68,-5.69,-5.6,-5.7,5493,4250000.0,-1.76,-0.18,-0.01,0.69
兖矿能源,600188,2000-01-14,-5.71,-5.78,-5.64,-5.81,4334,3269000.0,-2.99,-1.58,-0.09,0.54
兖矿能源,600188,2000-01-17,-5.78,-5.73,-5.73,-5.84,5719,4236000.0,-1.9,0.87,0.05,0.72
兖矿能源,600188,2000-01-18,-5.71,-5.74,-5.7,-5.77,5303,4007000.0,-1.22,-0.17,-0.01,0.66
兖矿能源,600188,2000-01-19,-5.75,-5.72,-5.64,-5.76,6803,5203000.0,-2.09,0.35,0.02,0.85
兖矿能源,600188,2000-01-20,-5.66,-5.69,-5.66,-5.75,5593,4270000.0,-1.57,0.52,0.03,0.7
兖矿能源,600188,2000-01-21,-5.69,-5.78,-5.68,-5.8,10463,7844000.0,-2.11,-1.58,-0.09,1.31
兖矿能源,600188,2000-01-24,-5.79,-5.76,-5.71,-5.97,16331,11853000.0,-4.5,0.35,0.02,2.05
兖矿能源,600188,2000-01-25,-5.72,-5.79,-5.72,-5.84,7776,5776000.0,-2.08,-0.52,-0.03,0.97
兖矿能源,600188,2000-01-26,-5.77,-5.8,-5.76,-5.82,4693,3486000.0,-1.04,-0.17,-0.01,0.59
兖矿能源,600188,2000-01-27,-5.78,-5.82,-5.78,-5.85,13372,9816460.0,-1.21,-0.34,-0.02,1.68
兖矿能源,600188,2000-01-28,-5.8,-5.69,-5.64,-5.84,15375,11539000.0,-3.44,2.23,0.13,1.93
兖矿能源,600188,2000-02-14,-5.64,-5.44,-5.42,-5.64,21156,17082000.0,-3.87,4.39,0.25,2.65
兖矿能源,600188,2000-02-15,-5.43,-5.63,-5.41,-5.64,31673,25468000.0,-4.23,-3.49,-0.19,3.97
兖矿能源,600188,2000-02-16,-5.64,-5.69,-5.64,-5.8,22685,17094000.0,-2.84,-1.07,-0.06,2.84
兖矿能源,600188,2000-02-17,-5.64,-5.68,-5.55,-5.78,29227,22415000.0,-4.04,0.18,0.01,3.66
兖矿能源,600188,2000-02-18,-5.68,-5.76,-5.68,-5.78,14678,11028000.0,-1.76,-1.41,-0.08,1.84
兖矿能源,600188,2000-02-21,-5.76,-5.67,-5.66,-5.81,21635,16400000.0,-2.6,1.56,0.09,2.71
兖矿能源,600188,2000-02-22,-5.64,-5.76,-5.57,-5.76,13725,10530000.0,-3.35,-1.59,-0.09,1.72
兖矿能源,600188,2000-02-23,-5.77,-5.81,-5.77,-5.82,11307,8368000.0,-0.87,-0.87,-0.05,1.42
兖矿能源,600188,2000-02-24,-5.78,-5.79,-5.73,-5.82,9086,6722000.0,-1.55,0.34,0.02,1.14
兖矿能源,600188,2000-02-25,-5.8,-5.84,-5.8,-5.85,13390,9800000.0,-0.86,-0.86,-0.05,1.68
兖矿能源,600188,2000-02-28,-5.84,-5.79,-5.77,-5.89,16294,11954000.0,-2.05,0.86,0.05,2.04
兖矿能源,600188,2000-02-29,-5.76,-5.72,-5.64,-5.8,21365,16270000.0,-2.76,1.21,0.07,2.68
兖矿能源,600188,2000-03-01,-5.7,-5.68,-5.63,-5.72,21195,16366000.0,-1.57,0.7,0.04,2.66
兖矿能源,600188,2000-03-02,-5.66,-5.6,-5.59,-5.74,20760,15924000.0,-2.64,1.41,0.08,2.6
兖矿能源,600188,2000-03-03,-5.6,-5.47,-5.47,-5.64,53449,42918000.0,-3.04,2.32,0.13,6.7
兖矿能源,600188,2000-03-06,-5.39,-5.46,-5.14,-5.47,137734,119160000.0,-6.03,0.18,0.01,17.26
兖矿能源,600188,2000-03-07,-5.48,-5.43,-5.42,-5.55,35271,28639000.0,-2.38,0.55,0.03,4.42
兖矿能源,600188,2000-03-08,-5.41,-5.46,-5.39,-5.49,18561,15259000.0,-1.84,-0.55,-0.03,2.33
兖矿能源,600188,2000-03-09,-5.45,-5.52,-5.44,-5.55,21986,17829000.0,-2.01,-1.1,-0.06,2.76
兖矿能源,600188,2000-03-10,-5.52,-5.56,-5.51,-5.6,18628,14855000.0,-1.63,-0.72,-0.04,2.33
兖矿能源,600188,2000-03-13,-5.57,-5.57,-5.54,-5.63,13714,10900000.0,-1.62,-0.18,-0.01,1.72
兖矿能源,600188,2000-03-14,-5.59,-5.64,-5.57,-5.74,13544,10450000.0,-3.05,-1.26,-0.07,1.7
兖矿能源,600188,2000-03-15,-5.64,-5.52,-5.47,-5.68,15418,12338000.0,-3.72,2.13,0.12,1.93
兖矿能源,600188,2000-03-16,-5.52,-5.68,-5.52,-5.69,12699,9884000.0,-3.08,-2.9,-0.16,1.59
兖矿能源,600188,2000-03-17,-5.72,-5.64,-5.62,-5.74,8190,6327000.0,-2.11,0.7,0.04,1.03
兖矿能源,600188,2000-03-20,-5.64,-5.53,-5.52,-5.68,14771,11755000.0,-2.84,1.95,0.11,1.85
兖矿能源,600188,2000-03-21,-5.53,-5.48,-5.35,-5.53,19954,16483000.0,-3.25,0.9,0.05,2.5
兖矿能源,600188,2000-03-22,-5.47,-5.39,-5.34,-5.48,40895,34210000.0,-2.55,1.64,0.09,5.13
兖矿能源,600188,2000-03-23,-5.36,-5.4,-5.34,-5.47,15247,12695000.0,-2.41,-0.19,-0.01,1.91
兖矿能源,600188,2000-03-24,-5.39,-5.5,-5.37,-5.51,17927,14805000.0,-2.59,-1.85,-0.1,2.25
兖矿能源,600188,2000-03-27,-5.47,-5.29,-5.27,-5.48,37521,31934000.0,-3.82,3.82,0.21,4.7
兖矿能源,600188,2000-03-28,-5.22,-5.34,-5.22,-5.37,20188,17252000.0,-2.84,-0.95,-0.05,2.53
兖矿能源,600188,2000-03-29,-5.32,-4.99,-4.99,-5.34,149450,135420000.0,-6.55,6.55,0.35,18.73
兖矿能源,600188,2000-03-30,-4.91,-4.6,-4.6,-4.92,292865,293290000.0,-6.41,7.82,0.39,36.71
兖矿能源,600188,2000-03-31,-4.51,-4.72,-4.5,-4.76,122357,124674000.0,-5.65,-2.61,-0.12,15.34
兖矿能源,600188,2000-04-03,-4.72,-4.84,-4.64,-4.92,60683,59640000.0,-5.93,-2.54,-0.12,7.61
兖矿能源,600188,2000-04-04,-4.89,-5.08,-4.89,-5.09,50995,47335000.0,-4.13,-4.96,-0.24,6.39
兖矿能源,600188,2000-04-05,-5.13,-5.03,-4.96,-5.14,33090,30375000.0,-3.54,0.98,0.05,4.15
兖矿能源,600188,2000-04-06,-5.06,-4.98,-4.94,-5.06,22304,20765000.0,-2.39,0.99,0.05,2.8
兖矿能源,600188,2000-04-07,-4.96,-4.94,-4.87,-4.98,23872,22670000.0,-2.21,0.8,0.04,2.99
兖矿能源,600188,2000-04-10,-4.93,-5.01,-4.87,-5.04,21266,19809000.0,-3.44,-1.42,-0.07,2.67
兖矿能源,600188,2000-04-11,-5.01,-5.09,-5.01,-5.1,17613,16131000.0,-1.8,-1.6,-0.08,2.21
兖矿能源,600188,2000-04-12,-5.1,-4.93,-4.91,-5.1,28993,27047000.0,-3.73,3.14,0.16,3.63
兖矿能源,600188,2000-04-13,-4.9,-4.97,-4.89,-5.02,17930,16907000.0,-2.64,-0.81,-0.04,2.25
兖矿能源,600188,2000-04-14,-4.95,-4.83,-4.81,-5.01,42395,40766000.0,-4.02,2.82,0.14,5.31
兖矿能源,600188,2000-04-17,-4.83,-4.92,-4.77,-5.0,29863,28644000.0,-4.76,-1.86,-0.09,3.74
兖矿能源,600188,2000-04-18,-4.72,-4.52,-4.52,-4.8,28989,30347000.0,-5.69,8.13,0.4,3.63
兖矿能源,600188,2000-04-19,-4.44,-4.64,-4.11,-4.66,163832,176783000.0,-12.17,-2.65,-0.12,20.54
兖矿能源,600188,2000-04-20,-4.69,-4.53,-4.39,-4.72,76023,79238000.0,-7.11,2.37,0.11,9.53
兖矿能源,600188,2000-04-21,-4.5,-4.65,-4.47,-4.68,16321,16727523.0,-4.64,-2.65,-0.12,2.05
兖矿能源,600188,2000-04-24,-4.69,-4.59,-4.52,-4.7,23127,23705000.0,-3.87,1.29,0.06,2.9
兖矿能源,600188,2000-04-25,-4.59,-4.69,-4.52,-4.74,20309,20554000.0,-4.79,-2.18,-0.1,2.55
兖矿能源,600188,2000-04-26,-4.68,-4.66,-4.55,-4.69,15604,15958000.0,-2.99,0.64,0.03,1.96
兖矿能源,600188,2000-04-27,-4.64,-4.79,-4.59,-4.8,17959,17967000.0,-4.51,-2.79,-0.13,2.25
兖矿能源,600188,2000-04-28,-4.8,-4.75,-4.69,-4.85,16947,16670000.0,-3.34,0.84,0.04,2.12
兖矿能源,600188,2000-05-08,-4.73,-4.8,-4.72,-4.82,12279,12059000.0,-2.11,-1.05,-0.05,1.54
兖矿能源,600188,2000-05-09,-4.8,-4.77,-4.74,-4.84,11315,11105000.0,-2.08,0.63,0.03,1.42
兖矿能源,600188,2000-05-10,-4.77,-5.02,-4.76,-5.03,14131,13472000.0,-5.66,-5.24,-0.25,1.77
兖矿能源,600188,2000-05-11,-5.01,-5.19,-4.93,-5.22,15098,13707000.0,-5.78,-3.39,-0.17,1.89
兖矿能源,600188,2000-05-12,-5.15,-5.28,-5.1,-5.29,11974,10527000.0,-3.66,-1.73,-0.09,1.5
兖矿能源,600188,2000-05-15,-5.26,-5.19,-5.19,-5.34,7546,6485000.0,-2.84,1.7,0.09,0.95
兖矿能源,600188,2000-05-16,-5.18,-5.19,-5.16,-5.24,5739,5079000.0,-1.54,0.0,0.0,0.72
兖矿能源,600188,2000-05-17,-5.18,-5.23,-5.17,-5.26,6032,5302000.0,-1.73,-0.77,-0.04,0.76
兖矿能源,600188,2000-05-18,-5.22,-5.15,-5.14,-5.3,7029,6212000.0,-3.06,1.53,0.08,0.88
兖矿能源,600188,2000-05-19,-5.14,-5.05,-5.05,-5.21,12028,10891000.0,-3.11,1.94,0.1,1.51
兖矿能源,600188,2000-05-22,-5.05,-4.99,-4.94,-5.09,12818,11926000.0,-2.97,1.19,0.06,1.61
兖矿能源,600188,2000-05-23,-4.95,-4.99,-4.95,-5.09,9826,9094000.0,-2.81,0.0,0.0,1.23
兖矿能源,600188,2000-05-24,-4.99,-4.94,-4.85,-4.99,13063,12426000.0,-2.81,1.0,0.05,1.64
兖矿能源,600188,2000-05-25,-4.94,-4.85,-4.83,-4.94,13490,12959000.0,-2.23,1.82,0.09,1.69
兖矿能源,600188,2000-05-26,-4.84,-4.83,-4.76,-4.93,16939,16534000.0,-3.51,0.41,0.02,2.12
兖矿能源,600188,2000-05-29,-4.83,-4.81,-4.79,-4.9,14583,14107000.0,-2.28,0.41,0.02,1.83
兖矿能源,600188,2000-05-30,-4.79,-4.92,-4.76,-4.95,11066,10657000.0,-3.95,-2.29,-0.11,1.39
兖矿能源,600188,2000-05-31,-4.94,-4.81,-4.81,-5.01,15155,14419000.0,-4.07,2.24,0.11,1.9
兖矿能源,600188,2000-06-01,-4.78,-4.83,-4.78,-4.86,11521,11205000.0,-1.66,-0.42,-0.02,1.44
兖矿能源,600188,2000-06-02,-4.83,-4.85,-4.82,-4.89,13973,13474000.0,-1.45,-0.41,-0.02,1.75
兖矿能源,600188,2000-06-05,-4.86,-4.81,-4.62,-4.88,33330,33328000.0,-5.36,0.82,0.04,4.18
兖矿能源,600188,2000-06-06,-4.81,-4.72,-4.69,-4.82,16314,16184000.0,-2.7,1.87,0.09,2.04
兖矿能源,600188,2000-06-07,-4.71,-4.64,-4.59,-4.76,31231,31543000.0,-3.6,1.69,0.08,3.91
兖矿能源,600188,2000-06-08,-4.6,-4.63,-4.6,-4.73,21012,21267000.0,-2.8,0.22,0.01,2.63
兖矿能源,600188,2000-06-09,-4.63,-4.79,-4.61,-4.79,16920,16956000.0,-3.89,-3.46,-0.16,2.12
兖矿能源,600188,2000-06-12,-4.81,-4.82,-4.8,-4.89,12169,11764000.0,-1.88,-0.63,-0.03,1.53
兖矿能源,600188,2000-06-13,-4.8,-4.68,-4.64,-4.8,14555,14596000.0,-3.32,2.9,0.14,1.82
兖矿能源,600188,2000-06-14,-4.66,-4.59,-4.5,-4.68,43100,44576000.0,-3.85,1.92,0.09,5.4
兖矿能源,600188,2000-06-15,-4.6,-4.65,-4.6,-4.67,16328,16608000.0,-1.53,-1.31,-0.06,2.05
兖矿能源,600188,2000-06-19,-4.71,-4.78,-4.66,-4.8,15911,15820000.0,-3.01,-2.8,-0.13,1.99
兖矿能源,600188,2000-06-20,-4.79,-4.84,-4.73,-4.84,10257,10030000.0,-2.3,-1.26,-0.06,1.29
兖矿能源,600188,2000-06-21,-4.85,-4.82,-4.79,-4.86,7611,7399000.0,-1.45,0.41,0.02,0.95
兖矿能源,600188,2000-06-22,-4.8,-4.83,-4.79,-4.84,6909,6740000.0,-1.04,-0.21,-0.01,0.87
