股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
禾望电气,603063,2017-07-28,15.67,18.88,18.88,15.67,211,402754.0,24.69,45.23,5.88,0.04
禾望电气,603063,2017-07-31,20.8,20.8,20.8,20.8,179,378764.0,0.0,10.17,1.92,0.03
禾望电气,603063,2017-08-01,22.92,22.92,22.92,22.92,234,545753.0,0.0,10.19,2.12,0.04
禾望电气,603063,2017-08-02,25.25,25.25,25.25,25.25,1712,4383715.0,0.0,10.17,2.33,0.29
禾望电气,603063,2017-08-03,25.24,24.55,26.62,23.45,275746,688194000.0,12.55,-2.77,-0.7,45.96
禾望电气,603063,2017-08-04,23.69,22.91,23.98,22.57,177727,419889360.0,5.74,-6.68,-1.64,29.62
禾望电气,603063,2017-08-07,22.94,22.89,23.52,22.57,120177,280145232.0,4.15,-0.09,-0.02,20.03
禾望电气,603063,2017-08-08,22.73,21.83,22.73,21.74,114833,257356418.0,4.33,-4.63,-1.06,19.14
禾望电气,603063,2017-08-09,21.64,21.36,21.98,21.15,78591,172103128.0,3.8,-2.15,-0.47,13.1
禾望电气,603063,2017-08-10,21.33,21.38,21.86,21.2,60076,131105691.0,3.09,0.09,0.02,10.01
禾望电气,603063,2017-08-11,21.39,20.4,21.39,20.34,72305,152426737.0,4.91,-4.58,-0.98,12.05
禾望电气,603063,2017-08-14,20.47,20.54,20.65,20.14,46778,97444616.0,2.5,0.69,0.14,7.8
禾望电气,603063,2017-08-15,20.48,20.82,20.87,20.36,53664,112829805.0,2.48,1.36,0.28,8.94
禾望电气,603063,2017-08-16,20.88,21.19,21.28,20.78,68962,148096745.0,2.4,1.78,0.37,11.49
禾望电气,603063,2017-08-17,21.04,20.88,21.13,20.84,57121,121795174.0,1.37,-1.46,-0.31,9.52
禾望电气,603063,2017-08-18,20.7,20.37,20.7,20.34,49721,103425835.0,1.72,-2.44,-0.51,8.29
禾望电气,603063,2017-08-21,20.48,21.22,21.24,20.39,66284,140810306.0,4.17,4.17,0.85,11.05
禾望电气,603063,2017-08-22,21.34,21.61,21.81,20.96,96696,210294581.0,4.01,1.84,0.39,16.12
禾望电气,603063,2017-08-23,21.43,21.58,21.93,21.14,79168,173465979.0,3.66,-0.14,-0.03,13.19
禾望电气,603063,2017-08-24,21.79,21.86,22.62,21.57,133687,299333600.0,4.87,1.3,0.28,22.28
禾望电气,603063,2017-08-25,21.45,22.97,23.62,21.35,170770,391758016.0,10.38,5.08,1.11,28.46
禾望电气,603063,2017-08-28,23.29,24.21,24.59,22.96,186411,448353024.0,7.1,5.4,1.24,31.07
禾望电气,603063,2017-08-29,23.81,24.41,26.1,23.75,251431,632442032.0,9.71,0.83,0.2,41.91
禾望电气,603063,2017-08-30,23.64,23.39,24.49,22.64,173755,413195392.0,7.58,-4.18,-1.02,28.96
禾望电气,603063,2017-08-31,23.25,24.49,24.53,23.24,157057,383022832.0,5.52,4.7,1.1,26.18
禾望电气,603063,2017-09-01,24.45,23.88,24.99,23.5,124101,302908032.0,6.08,-2.49,-0.61,20.68
禾望电气,603063,2017-09-04,23.57,23.25,23.79,22.96,96932,228791599.0,3.48,-2.64,-0.63,16.16
禾望电气,603063,2017-09-05,24.09,23.52,24.09,22.96,87542,210042812.0,4.86,1.16,0.27,14.59
禾望电气,603063,2017-09-06,23.04,24.46,24.52,22.5,169836,407374224.0,8.59,4.0,0.94,28.31
禾望电气,603063,2017-09-07,24.23,23.96,24.73,23.93,138801,341995808.0,3.27,-2.04,-0.5,23.13
禾望电气,603063,2017-09-08,23.45,24.98,25.12,23.45,186387,464275776.0,6.97,4.26,1.02,31.06
