股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
铁龙物流,600125,2000-01-04,1.23,1.26,1.31,1.19,12546,18781000.0,9.02,-5.26,-0.07,2.51
铁龙物流,600125,2000-01-05,1.26,1.27,1.3,1.22,16714,25287000.0,6.35,0.79,0.01,3.34
铁龙物流,600125,2000-01-06,1.25,1.37,1.37,1.25,23384,36290000.0,9.45,7.87,0.1,4.68
铁龙物流,600125,2000-01-07,1.32,1.48,1.5,1.27,56277,89246000.0,16.79,8.03,0.11,11.26
铁龙物流,600125,2000-01-10,1.38,1.41,1.48,1.34,117956,188795000.0,9.46,-4.73,-0.07,23.59
铁龙物流,600125,2000-01-11,1.39,1.22,1.45,1.21,89846,137443000.0,17.02,-13.48,-0.19,17.97
铁龙物流,600125,2000-01-12,1.21,1.02,1.28,1.01,69838,95911000.0,22.13,-16.39,-0.2,13.97
铁龙物流,600125,2000-01-13,1.02,0.97,1.05,0.91,23320,30242000.0,13.73,-4.9,-0.05,4.66
铁龙物流,600125,2000-01-14,0.97,0.99,1.0,0.94,11095,14364000.0,6.19,2.06,0.02,2.22
铁龙物流,600125,2000-01-17,0.99,0.98,1.01,0.95,12235,15937000.0,6.06,-1.01,-0.01,2.45
铁龙物流,600125,2000-01-18,0.98,0.94,0.99,0.93,11258,14424000.0,6.12,-4.08,-0.04,2.25
铁龙物流,600125,2000-01-19,0.93,0.95,0.97,0.93,11488,14716000.0,4.26,1.06,0.01,2.3
铁龙物流,600125,2000-01-20,0.96,1.04,1.07,0.96,21541,28910000.0,11.58,9.47,0.09,4.31
铁龙物流,600125,2000-01-21,1.05,1.0,1.07,0.99,17488,23327000.0,7.69,-3.85,-0.04,3.5
铁龙物流,600125,2000-01-24,1.0,1.1,1.11,1.0,30084,41170000.0,11.0,10.0,0.1,6.02
铁龙物流,600125,2000-01-25,1.11,1.04,1.12,1.02,24652,33578000.0,9.09,-5.45,-0.06,4.93
铁龙物流,600125,2000-01-26,1.04,1.05,1.08,1.03,10041,13651000.0,4.81,0.96,0.01,2.01
铁龙物流,600125,2000-01-27,1.07,1.02,1.07,1.01,13937,18621000.0,5.71,-2.86,-0.03,2.79
铁龙物流,600125,2000-01-28,1.03,1.03,1.04,0.96,24423,32001000.0,7.84,0.98,0.01,4.88
铁龙物流,600125,2000-02-14,1.09,1.22,1.22,1.05,41828,59963000.0,16.5,18.45,0.19,8.37
铁龙物流,600125,2000-02-15,1.28,1.18,1.39,1.15,48880,73625000.0,19.67,-3.28,-0.04,9.78
铁龙物流,600125,2000-02-16,1.18,1.18,1.24,1.14,34937,50504000.0,8.47,0.0,0.0,6.99
铁龙物流,600125,2000-02-17,1.22,1.05,1.33,1.03,43228,61895000.0,25.42,-11.02,-0.13,8.65
铁龙物流,600125,2000-02-18,1.05,1.03,1.05,1.0,17130,22900000.0,4.76,-1.9,-0.02,3.43
铁龙物流,600125,2000-02-21,1.04,1.11,1.19,1.03,28753,40460000.0,15.53,7.77,0.08,5.75
铁龙物流,600125,2000-02-22,1.13,1.11,1.25,1.09,22224,32096000.0,14.41,0.0,0.0,4.44
铁龙物流,600125,2000-02-23,1.08,1.03,1.09,1.01,14962,20204000.0,7.21,-7.21,-0.08,2.99
铁龙物流,600125,2000-02-24,1.03,1.08,1.09,1.03,9672,13163000.0,5.83,4.85,0.05,1.93
铁龙物流,600125,2000-02-25,1.03,1.11,1.14,0.97,14465,20095000.0,15.74,2.78,0.03,2.89
铁龙物流,600125,2000-02-28,1.1,1.3,1.31,1.04,72011,105684000.0,24.32,17.12,0.19,14.4
铁龙物流,600125,2000-02-29,1.37,1.51,1.52,1.31,172771,282241000.0,16.15,16.15,0.21,34.55
铁龙物流,600125,2000-03-01,1.53,1.46,1.57,1.43,101482,169806000.0,9.27,-3.31,-0.05,20.3
铁龙物流,600125,2000-03-02,1.46,1.48,1.52,1.43,43543,72291000.0,6.16,1.37,0.02,8.71
铁龙物流,600125,2000-03-03,1.5,1.64,1.71,1.46,72296,126004000.0,16.89,10.81,0.16,14.46
铁龙物流,600125,2000-03-06,1.74,1.39,1.74,1.39,102004,175935000.0,21.34,-15.24,-0.25,20.4
铁龙物流,600125,2000-03-07,1.36,1.44,1.45,1.34,56249,90218000.0,7.91,3.6,0.05,11.25
铁龙物流,600125,2000-03-08,1.44,1.41,1.44,1.35,21163,33915000.0,6.25,-2.08,-0.03,4.23
铁龙物流,600125,2000-03-09,1.41,1.35,1.42,1.35,19699,31190000.0,4.96,-4.26,-0.06,3.94
铁龙物流,600125,2000-03-10,1.35,1.27,1.4,1.26,18838,29125000.0,10.37,-5.93,-0.08,3.77
铁龙物流,600125,2000-03-13,1.26,1.31,1.37,1.26,10475,16168000.0,8.66,3.15,0.04,2.1
铁龙物流,600125,2000-03-14,1.25,1.25,1.3,1.18,14190,21138000.0,9.16,-4.58,-0.06,2.84
铁龙物流,600125,2000-03-15,1.27,1.31,1.32,1.25,9514,14571000.0,5.6,4.8,0.06,1.9
铁龙物流,600125,2000-03-16,1.29,1.17,1.29,1.13,10751,15840000.0,12.21,-10.69,-0.14,2.15
铁龙物流,600125,2000-03-17,1.15,1.24,1.25,1.14,11248,16377000.0,9.4,5.98,0.07,2.25
铁龙物流,600125,2000-03-20,1.24,1.3,1.31,1.21,10302,15510000.0,8.06,4.84,0.06,2.06
铁龙物流,600125,2000-03-21,1.26,1.28,1.31,1.24,7590,11504000.0,5.38,-1.54,-0.02,1.52
铁龙物流,600125,2000-03-22,1.28,1.31,1.36,1.28,9063,14051000.0,6.25,2.34,0.03,1.81
铁龙物流,600125,2000-03-23,1.31,1.34,1.34,1.27,9241,14226000.0,5.34,2.29,0.03,1.85
铁龙物流,600125,2000-03-24,1.34,1.27,1.35,1.26,12917,19894000.0,6.72,-5.22,-0.07,2.58
铁龙物流,600125,2000-03-27,1.27,1.29,1.29,1.22,10981,16569000.0,5.51,1.57,0.02,2.2
铁龙物流,600125,2000-03-28,1.32,1.37,1.46,1.28,18468,29316000.0,13.95,6.2,0.08,3.69
铁龙物流,600125,2000-03-29,1.37,1.32,1.38,1.28,10854,16796000.0,7.3,-3.65,-0.05,2.17
铁龙物流,600125,2000-03-30,1.32,1.33,1.35,1.31,8874,13819000.0,3.03,0.76,0.01,1.77
铁龙物流,600125,2000-03-31,1.33,1.39,1.4,1.33,19476,31025000.0,5.26,4.51,0.06,3.9
铁龙物流,600125,2000-04-03,1.4,1.39,1.46,1.39,17300,27986000.0,5.04,0.0,0.0,3.46
铁龙物流,600125,2000-04-04,1.38,1.3,1.38,1.29,8842,13782000.0,6.47,-6.47,-0.09,1.77
铁龙物流,600125,2000-04-05,1.28,1.3,1.32,1.27,7050,10788000.0,3.85,0.0,0.0,1.41
铁龙物流,600125,2000-04-06,1.31,1.33,1.33,1.29,5700,8807000.0,3.08,2.31,0.03,1.14
铁龙物流,600125,2000-04-07,1.33,1.31,1.36,1.29,7073,10930000.0,5.26,-1.5,-0.02,1.41
铁龙物流,600125,2000-04-10,1.32,1.28,1.32,1.28,9518,14512000.0,3.05,-2.29,-0.03,1.9
铁龙物流,600125,2000-04-11,1.28,1.3,1.34,1.27,8114,12539000.0,5.47,1.56,0.02,1.62
铁龙物流,600125,2000-04-12,1.32,1.29,1.33,1.27,5713,8721000.0,4.62,-0.77,-0.01,1.14
铁龙物流,600125,2000-04-13,1.29,1.3,1.3,1.27,6287,9583000.0,2.33,0.78,0.01,1.26
铁龙物流,600125,2000-04-14,1.31,1.34,1.37,1.31,10874,17054000.0,4.62,3.08,0.04,2.17
铁龙物流,600125,2000-04-17,1.35,1.32,1.39,1.31,10656,16732000.0,5.97,-1.49,-0.02,2.13
铁龙物流,600125,2000-04-18,1.33,1.37,1.39,1.31,14426,22794000.0,6.06,3.79,0.05,2.89
铁龙物流,600125,2000-04-19,1.39,1.42,1.43,1.38,23736,38377000.0,3.65,3.65,0.05,4.75
铁龙物流,600125,2000-04-20,1.43,1.4,1.44,1.39,12095,19439000.0,3.52,-1.41,-0.02,2.42
铁龙物流,600125,2000-04-21,1.4,1.35,1.43,1.33,5559,8862543.0,7.14,-3.57,-0.05,1.11
铁龙物流,600125,2000-04-24,1.33,1.31,1.36,1.31,6639,10330000.0,3.7,-2.96,-0.04,1.33
铁龙物流,600125,2000-04-25,1.32,1.33,1.35,1.31,5156,8002000.0,3.05,1.53,0.02,1.03
铁龙物流,600125,2000-04-26,1.33,1.3,1.35,1.29,4894,7539000.0,4.51,-2.26,-0.03,0.98
铁龙物流,600125,2000-04-27,1.3,1.27,1.31,1.27,5797,8821000.0,3.08,-2.31,-0.03,1.16
铁龙物流,600125,2000-05-08,1.29,1.31,1.36,1.29,3596,5544000.0,5.51,3.15,0.04,0.72
铁龙物流,600125,2000-05-09,1.31,1.25,1.31,1.23,5398,8125000.0,6.11,-4.58,-0.06,1.08
铁龙物流,600125,2000-05-10,1.25,1.19,1.25,1.18,4308,6308000.0,5.6,-4.8,-0.06,0.86
铁龙物流,600125,2000-05-11,1.17,1.15,1.21,1.14,3207,4607000.0,5.88,-3.36,-0.04,0.64
铁龙物流,600125,2000-05-12,1.14,1.12,1.17,1.12,3926,5571000.0,4.35,-2.61,-0.03,0.79
铁龙物流,600125,2000-05-15,1.12,1.07,1.12,1.07,3407,4699000.0,4.46,-4.46,-0.05,0.68
铁龙物流,600125,2000-05-16,1.08,1.09,1.11,1.07,2315,3206000.0,3.74,1.87,0.02,0.46
铁龙物流,600125,2000-05-17,1.1,1.1,1.1,1.08,2277,3163000.0,1.83,0.92,0.01,0.46
铁龙物流,600125,2000-05-18,1.1,1.14,1.15,1.08,2847,4004000.0,6.36,3.64,0.04,0.57
铁龙物流,600125,2000-05-19,1.15,1.14,1.15,1.12,4361,6180000.0,2.63,0.0,0.0,0.87
铁龙物流,600125,2000-05-22,1.14,1.18,1.2,1.14,5989,8690000.0,5.26,3.51,0.04,1.2
铁龙物流,600125,2000-05-23,1.19,1.19,1.23,1.19,4641,6801000.0,3.39,0.85,0.01,0.93
铁龙物流,600125,2000-05-24,1.19,1.2,1.21,1.18,4832,7057000.0,2.52,0.84,0.01,0.97
铁龙物流,600125,2000-05-25,1.2,1.25,1.25,1.2,6379,9464000.0,4.17,4.17,0.05,1.28
铁龙物流,600125,2000-05-26,1.26,1.23,1.27,1.23,5314,7948000.0,3.2,-1.6,-0.02,1.06
铁龙物流,600125,2000-05-29,1.24,1.22,1.25,1.18,5723,8484000.0,5.69,-0.81,-0.01,1.14
