股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
盛和资源,600392,2003-05-29,2.27,2.26,2.35,2.2,115675,218366843.0,15.63,135.42,1.3,48.81
盛和资源,600392,2003-05-30,2.29,2.21,2.34,2.2,56220,106860690.0,6.19,-2.21,-0.05,23.72
盛和资源,600392,2003-06-02,2.18,2.19,2.25,2.13,27145,49910936.0,5.43,-0.9,-0.02,11.45
盛和资源,600392,2003-06-03,2.2,2.2,2.24,2.16,18462,34207169.0,3.65,0.46,0.01,7.79
盛和资源,600392,2003-06-04,2.19,2.23,2.3,2.18,29483,55550158.0,5.45,1.36,0.03,12.44
盛和资源,600392,2003-06-05,2.24,2.16,2.25,2.16,14603,26989290.0,4.04,-3.14,-0.07,6.16
盛和资源,600392,2003-06-06,2.15,2.19,2.23,2.15,11770,21752224.0,3.7,1.39,0.03,4.97
盛和资源,600392,2003-06-09,2.16,2.1,2.18,2.09,15134,27229337.0,4.11,-4.11,-0.09,6.39
盛和资源,600392,2003-06-10,2.09,2.07,2.12,2.06,9145,16169775.0,2.86,-1.43,-0.03,3.86
盛和资源,600392,2003-06-11,2.07,2.1,2.1,2.07,6372,11283519.0,1.45,1.45,0.03,2.69
盛和资源,600392,2003-06-12,2.13,2.14,2.16,2.1,8385,15158836.0,2.86,1.9,0.04,3.54
盛和资源,600392,2003-06-13,2.14,2.12,2.17,2.11,6076,10960759.0,2.8,-0.93,-0.02,2.56
盛和资源,600392,2003-06-16,2.12,2.09,2.13,2.09,5239,9317527.0,1.89,-1.42,-0.03,2.21
盛和资源,600392,2003-06-17,2.1,2.11,2.13,2.09,2996,5346602.0,1.91,0.96,0.02,1.26
盛和资源,600392,2003-06-18,2.11,2.08,2.12,2.08,3195,5679381.0,1.9,-1.42,-0.03,1.35
盛和资源,600392,2003-06-19,2.07,2.03,2.09,2.01,8015,13935234.0,3.85,-2.4,-0.05,3.38
盛和资源,600392,2003-06-20,2.02,2.02,2.05,2.02,3754,6499927.0,1.48,-0.49,-0.01,1.58
盛和资源,600392,2003-06-23,1.99,1.99,2.01,1.98,4317,7356311.0,1.49,-1.49,-0.03,1.82
盛和资源,600392,2003-06-24,1.99,2.0,2.01,1.99,2676,4573983.0,1.01,0.5,0.01,1.13
盛和资源,600392,2003-06-25,2.0,1.94,2.01,1.93,5819,9794096.0,4.0,-3.0,-0.06,2.46
盛和资源,600392,2003-06-26,1.93,1.96,1.98,1.91,5419,9035164.0,3.61,1.03,0.02,2.29
盛和资源,600392,2003-06-27,1.95,1.89,1.96,1.89,4345,7176758.0,3.57,-3.57,-0.07,1.83
盛和资源,600392,2003-06-30,1.87,1.88,1.91,1.87,2815,4580818.0,2.12,-0.53,-0.01,1.19
盛和资源,600392,2003-07-01,1.87,1.86,1.9,1.85,2866,4672728.0,2.66,-1.06,-0.02,1.21
盛和资源,600392,2003-07-02,1.86,1.89,1.91,1.84,4537,7372579.0,3.76,1.61,0.03,1.91
盛和资源,600392,2003-07-03,1.88,1.88,1.91,1.87,1731,2821407.0,2.12,-0.53,-0.01,0.73
盛和资源,600392,2003-07-04,1.88,1.86,1.89,1.85,3695,5974459.0,2.13,-1.06,-0.02,1.56
盛和资源,600392,2003-07-07,1.87,1.89,1.89,1.85,1813,2936576.0,2.15,1.61,0.03,0.76
盛和资源,600392,2003-07-08,1.89,1.91,1.93,1.89,3175,5234042.0,2.12,1.06,0.02,1.34
盛和资源,600392,2003-07-09,1.91,1.88,1.91,1.88,2121,3463579.0,1.57,-1.57,-0.03,0.89
盛和资源,600392,2003-07-10,1.88,1.93,1.94,1.88,5177,8570153.0,3.19,2.66,0.05,2.18
盛和资源,600392,2003-07-11,1.93,1.9,1.93,1.89,2640,4351120.0,2.07,-1.55,-0.03,1.11
盛和资源,600392,2003-07-14,1.9,1.89,1.91,1.89,1905,3116162.0,1.05,-0.53,-0.01,0.8
盛和资源,600392,2003-07-15,1.89,1.88,1.91,1.87,2065,3362577.0,2.12,-0.53,-0.01,0.87
盛和资源,600392,2003-07-16,1.88,1.88,1.9,1.87,1230,1999088.0,1.6,0.0,0.0,0.52
盛和资源,600392,2003-07-17,1.88,1.88,1.88,1.84,4360,7039233.0,2.13,0.0,0.0,1.84
盛和资源,600392,2003-07-18,1.86,1.88,1.94,1.86,5984,9838022.0,4.26,0.0,0.0,2.52
盛和资源,600392,2003-07-21,1.87,1.8,1.89,1.79,6568,10393753.0,5.32,-4.26,-0.08,2.77
盛和资源,600392,2003-07-22,1.8,1.8,1.84,1.78,2870,4501349.0,3.33,0.0,0.0,1.21
盛和资源,600392,2003-07-23,1.81,1.82,1.82,1.79,1654,2603440.0,1.67,1.11,0.02,0.7
盛和资源,600392,2003-07-24,1.82,1.77,1.82,1.76,2750,4280108.0,3.3,-2.75,-0.05,1.16
盛和资源,600392,2003-07-25,1.76,1.73,1.81,1.72,4153,6398998.0,5.08,-2.26,-0.04,1.75
盛和资源,600392,2003-07-28,1.72,1.68,1.73,1.67,4106,6120091.0,3.47,-2.89,-0.05,1.73
盛和资源,600392,2003-07-29,1.68,1.73,1.74,1.68,3426,5172121.0,3.57,2.98,0.05,1.45
盛和资源,600392,2003-07-30,1.69,1.71,1.72,1.69,1513,2265986.0,1.73,-1.16,-0.02,0.64
盛和资源,600392,2003-07-31,1.73,1.71,1.73,1.7,1389,2095506.0,1.75,0.0,0.0,0.59
盛和资源,600392,2003-08-01,1.71,1.74,1.75,1.69,2871,4331235.0,3.51,1.75,0.03,1.21
盛和资源,600392,2003-08-04,1.73,1.75,1.76,1.72,2364,3608336.0,2.3,0.57,0.01,1.0
盛和资源,600392,2003-08-05,1.75,1.74,1.75,1.72,1371,2088445.0,1.71,-0.57,-0.01,0.58
盛和资源,600392,2003-08-06,1.73,1.75,1.75,1.71,2477,3755762.0,2.3,0.57,0.01,1.04
盛和资源,600392,2003-08-07,1.75,1.75,1.79,1.74,5105,7869462.0,2.86,0.0,0.0,2.15
盛和资源,600392,2003-08-11,1.7,1.71,1.72,1.69,3042,4549734.0,1.71,-2.29,-0.04,1.28
盛和资源,600392,2003-08-12,1.7,1.73,1.75,1.7,2383,3633469.0,2.92,1.17,0.02,1.01
