股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
晶华新材,603683,2017-10-20,7.71,7.71,7.71,7.71,121,162315.0,0.0,46.58,2.45,0.04
晶华新材,603683,2017-10-23,8.51,8.51,8.51,8.51,47,68968.0,0.0,10.38,0.8,0.01
晶华新材,603683,2017-10-24,9.39,9.39,9.39,9.39,59,95889.0,0.0,10.34,0.88,0.02
晶华新材,603683,2017-10-25,10.36,10.36,10.36,10.36,45,80595.0,0.0,10.33,0.97,0.01
晶华新材,603683,2017-10-26,11.43,11.43,11.43,11.43,304,599451.0,0.0,10.33,1.07,0.1
晶华新材,603683,2017-10-27,12.6,12.6,12.6,12.6,601,1303104.0,0.0,10.24,1.17,0.19
晶华新材,603683,2017-10-30,13.89,13.89,13.89,13.89,2192,5225513.0,0.0,10.24,1.29,0.69
晶华新材,603683,2017-10-31,15.31,15.31,15.31,15.31,1453,3810395.0,0.0,10.22,1.42,0.46
晶华新材,603683,2017-11-01,16.87,16.87,16.87,16.87,1923,5546826.0,0.0,10.19,1.56,0.61
晶华新材,603683,2017-11-02,18.58,18.58,18.58,18.58,3267,10364098.0,0.0,10.14,1.71,1.03
晶华新材,603683,2017-11-03,20.47,18.37,20.47,18.08,196411,636854032.0,12.86,-1.13,-0.21,62.02
晶华新材,603683,2017-11-06,18.49,16.95,19.32,16.76,152357,459930400.0,13.94,-7.73,-1.42,48.11
晶华新材,603683,2017-11-07,16.54,16.42,16.67,15.93,123551,344540400.0,4.37,-3.13,-0.53,39.01
晶华新材,603683,2017-11-08,16.32,17.67,17.74,16.27,159713,470364544.0,8.95,7.61,1.25,50.43
晶华新材,603683,2017-11-09,17.25,16.9,17.25,16.49,111767,322351792.0,4.3,-4.36,-0.77,35.29
晶华新材,603683,2017-11-10,16.55,16.51,17.14,16.43,82303,235105580.0,4.2,-2.31,-0.39,25.99
晶华新材,603683,2017-11-13,16.44,16.5,16.84,16.31,62449,176359364.0,3.21,-0.06,-0.01,19.72
晶华新材,603683,2017-11-14,16.37,15.48,16.51,15.39,78458,211835330.0,6.79,-6.18,-1.02,24.77
晶华新材,603683,2017-11-15,15.29,15.12,15.29,14.67,54277,139578630.0,4.01,-2.33,-0.36,17.14
晶华新材,603683,2017-11-16,14.99,14.55,15.24,14.46,42977,109427784.0,5.16,-3.77,-0.57,13.57
晶华新材,603683,2017-11-17,14.54,13.1,14.65,13.07,53554,126600463.0,10.86,-9.97,-1.45,16.91
晶华新材,603683,2017-11-20,13.1,13.32,13.36,12.48,36949,82556825.0,6.72,1.68,0.22,11.67
晶华新材,603683,2017-11-21,13.32,12.98,13.32,12.58,43794,97294530.0,5.56,-2.55,-0.34,13.83
晶华新材,603683,2017-11-22,12.92,12.7,13.12,12.55,35254,77499178.0,4.39,-2.16,-0.28,11.13
晶华新材,603683,2017-11-23,12.6,12.11,12.71,12.09,37076,78997200.0,4.88,-4.65,-0.59,11.71
晶华新材,603683,2017-11-24,11.96,11.86,12.23,11.82,28141,58166576.0,3.39,-2.06,-0.25,8.89
晶华新材,603683,2017-11-27,11.85,11.9,12.25,11.76,26880,55532591.0,4.13,0.34,0.04,8.49
晶华新材,603683,2017-11-28,11.97,12.56,12.76,11.9,52441,112352545.0,7.23,5.55,0.66,16.56
晶华新材,603683,2017-11-29,12.42,12.37,12.43,12.08,37945,80013351.0,2.79,-1.51,-0.19,11.98
晶华新材,603683,2017-11-30,12.38,12.42,12.64,12.26,29731,63703004.0,3.07,0.4,0.05,9.39
晶华新材,603683,2017-12-01,12.32,12.51,12.61,12.08,31057,66450401.0,4.27,0.72,0.09,9.81
晶华新材,603683,2017-12-04,12.33,11.3,12.36,11.25,41506,84102385.0,8.87,-9.67,-1.21,13.11
晶华新材,603683,2017-12-05,11.15,10.8,11.36,10.58,29307,55397601.0,6.9,-4.42,-0.5,9.25
晶华新材,603683,2017-12-06,10.71,11.07,11.13,10.6,20072,37701270.0,4.91,2.5,0.27,6.34
晶华新材,603683,2017-12-07,11.02,10.96,11.09,10.87,14798,28021501.0,1.99,-0.99,-0.11,4.67
晶华新材,603683,2017-12-08,10.8,11.18,11.39,10.8,23484,45405583.0,5.38,2.01,0.22,7.42
晶华新材,603683,2017-12-11,11.18,11.24,11.28,11.08,17507,33848267.0,1.79,0.54,0.06,5.53
晶华新材,603683,2017-12-12,11.17,10.89,11.23,10.86,21995,41712381.0,3.29,-3.11,-0.35,6.94
晶华新材,603683,2017-12-13,10.79,11.11,11.14,10.77,18220,34666743.0,3.4,2.02,0.22,5.75
晶华新材,603683,2017-12-14,11.07,11.24,11.31,10.95,28211,54377224.0,3.24,1.17,0.13,8.91
晶华新材,603683,2017-12-15,11.24,11.07,11.36,11.03,20341,39193236.0,2.94,-1.51,-0.17,6.42
晶华新材,603683,2017-12-18,11.09,11.2,11.39,11.02,21116,40752863.0,3.34,1.17,0.13,6.67
晶华新材,603683,2017-12-19,11.18,11.35,11.37,11.15,26544,51601897.0,1.96,1.34,0.15,8.38
晶华新材,603683,2017-12-20,11.3,10.9,11.3,10.88,21621,41298269.0,3.7,-3.96,-0.45,6.83
晶华新材,603683,2017-12-21,10.89,10.83,10.95,10.61,17850,33245898.0,3.12,-0.64,-0.07,5.64
晶华新材,603683,2017-12-22,10.83,10.93,11.07,10.78,15089,28514626.0,2.68,0.92,0.1,4.76
晶华新材,603683,2017-12-25,10.84,11.27,11.31,10.66,32224,61247993.0,5.95,3.11,0.34,10.17
晶华新材,603683,2017-12-26,11.17,11.85,12.1,11.11,63791,128699225.0,8.78,5.15,0.58,20.14
晶华新材,603683,2017-12-27,11.67,11.61,11.92,11.61,41789,84361971.0,2.62,-2.03,-0.24,13.2
