股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
城投控股,600649,2000-01-04,2.14,2.23,2.23,2.09,11976,8904000.0,6.54,4.21,0.09,0.47
城投控股,600649,2000-01-05,2.23,2.16,2.32,2.15,17082,12895000.0,7.62,-3.14,-0.07,0.67
城投控股,600649,2000-01-06,2.15,2.3,2.31,2.09,18989,14412000.0,10.19,6.48,0.14,0.74
城投控股,600649,2000-01-07,2.3,2.54,2.74,2.27,92401,74726000.0,20.43,10.43,0.24,3.61
城投控股,600649,2000-01-10,2.54,2.55,2.59,2.4,37996,30364000.0,7.48,0.39,0.01,1.49
城投控股,600649,2000-01-11,2.54,2.26,2.54,2.23,31140,24178000.0,12.16,-11.37,-0.29,1.22
城投控股,600649,2000-01-12,2.25,2.17,2.32,2.09,29584,22154000.0,10.18,-3.98,-0.09,1.16
城投控股,600649,2000-01-13,2.17,2.12,2.19,2.08,11146,8214000.0,5.07,-2.3,-0.05,0.44
城投控股,600649,2000-01-14,2.15,2.08,2.19,2.06,8518,6236000.0,6.13,-1.89,-0.04,0.33
城投控股,600649,2000-01-17,2.08,2.13,2.36,2.08,11536,8643000.0,13.46,2.4,0.05,0.45
城投控股,600649,2000-01-18,2.16,2.15,2.23,2.13,7797,5789000.0,4.69,0.94,0.02,0.31
城投控股,600649,2000-01-19,2.14,2.15,2.17,2.12,6742,4982000.0,2.33,0.0,0.0,0.26
城投控股,600649,2000-01-20,2.15,2.2,2.24,2.13,10130,7545000.0,5.12,2.33,0.05,0.4
城投控股,600649,2000-01-21,2.21,2.16,2.28,2.08,24300,18050000.0,9.09,-1.82,-0.04,0.95
城投控股,600649,2000-01-24,2.15,2.1,2.15,2.02,27598,19968000.0,6.02,-2.78,-0.06,1.08
城投控股,600649,2000-01-25,2.15,2.1,2.19,2.07,18304,13445000.0,5.71,0.0,0.0,0.72
城投控股,600649,2000-01-26,2.13,2.13,2.23,2.09,13019,9642000.0,6.67,1.43,0.03,0.51
城投控股,600649,2000-01-27,2.13,2.12,2.2,2.09,21663,15947000.0,5.16,-0.47,-0.01,0.85
城投控股,600649,2000-01-28,2.15,2.23,2.31,2.09,32726,24347000.0,10.38,5.19,0.11,1.28
城投控股,600649,2000-02-14,2.38,2.55,2.59,2.26,55410,44014000.0,14.8,14.35,0.32,2.17
城投控股,600649,2000-02-15,2.59,2.38,2.64,2.36,72180,57402000.0,10.98,-6.67,-0.17,2.82
城投控股,600649,2000-02-16,2.35,2.27,2.35,2.2,48006,36360000.0,6.3,-4.62,-0.11,1.88
城投控股,600649,2000-02-17,2.32,2.35,2.56,2.25,83247,65165000.0,13.66,3.52,0.08,3.26
城投控股,600649,2000-02-18,2.32,2.23,2.4,2.19,33992,25674000.0,8.94,-5.11,-0.12,1.33
城投控股,600649,2000-02-21,2.23,2.3,2.4,2.16,41062,31244000.0,10.76,3.14,0.07,1.61
城投控股,600649,2000-02-22,2.37,2.28,2.49,2.26,48129,37599000.0,10.0,-0.87,-0.02,1.88
城投控股,600649,2000-02-23,2.25,2.23,2.39,2.2,24301,18477000.0,8.33,-2.19,-0.05,0.95
城投控股,600649,2000-02-24,2.26,2.28,2.31,2.2,20354,15379000.0,4.93,2.24,0.05,0.8
城投控股,600649,2000-02-25,2.29,2.24,2.31,2.2,19916,14989000.0,4.82,-1.75,-0.04,0.78
城投控股,600649,2000-02-28,2.24,2.31,2.36,2.17,36290,27576000.0,8.48,3.13,0.07,1.42
城投控股,600649,2000-02-29,2.35,2.4,2.46,2.23,56717,43986000.0,9.96,3.9,0.09,2.22
城投控股,600649,2000-03-01,2.43,2.44,2.65,2.4,98621,79270000.0,10.42,1.67,0.04,3.86
城投控股,600649,2000-03-02,2.44,2.32,2.48,2.27,39792,30767000.0,8.61,-4.92,-0.12,1.56
城投控股,600649,2000-03-03,2.36,2.37,2.46,2.32,34727,27098000.0,6.03,2.16,0.05,1.36
城投控股,600649,2000-03-06,2.41,2.37,2.55,2.37,60945,48336000.0,7.59,0.0,0.0,2.38
城投控股,600649,2000-03-07,2.32,2.43,2.48,2.26,33938,26334000.0,9.28,2.53,0.06,1.33
城投控股,600649,2000-03-08,2.49,2.48,2.55,2.43,54492,43561000.0,4.94,2.06,0.05,2.13
城投控股,600649,2000-03-09,2.49,2.58,2.6,2.35,101371,81676000.0,10.08,4.03,0.1,3.97
城投控股,600649,2000-03-10,2.58,2.42,2.66,2.39,58711,47429000.0,10.47,-6.2,-0.16,2.3
城投控股,600649,2000-03-13,2.48,2.51,2.59,2.46,36192,29125000.0,5.37,3.72,0.09,1.42
城投控股,600649,2000-03-14,2.26,2.19,2.38,2.08,124423,93308000.0,11.95,-12.75,-0.32,4.87
城投控股,600649,2000-03-15,2.15,1.97,2.15,1.92,127821,90870000.0,10.5,-10.05,-0.22,5.0
城投控股,600649,2000-03-16,1.92,1.74,1.92,1.72,70085,47828000.0,10.15,-11.68,-0.23,2.74
城投控股,600649,2000-03-17,1.69,1.77,1.83,1.64,58632,38974000.0,10.92,1.72,0.03,2.29
城投控股,600649,2000-03-20,1.74,1.73,1.74,1.63,69888,45904000.0,6.21,-2.26,-0.04,2.73
