股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
金枫酒业,600616,2000-01-04,0.85,0.88,0.89,0.83,2963,2801000.0,7.14,4.76,0.04,0.84
金枫酒业,600616,2000-01-05,0.9,1.01,1.05,0.87,11292,11397000.0,20.45,14.77,0.13,3.22
金枫酒业,600616,2000-01-06,0.99,1.19,1.19,0.96,56783,62917000.0,22.77,17.82,0.18,16.17
金枫酒业,600616,2000-01-07,1.22,1.38,1.38,1.16,88633,107167000.0,18.49,15.97,0.19,25.24
金枫酒业,600616,2000-01-10,1.6,1.6,1.6,1.6,13823,18910000.0,0.0,15.94,0.22,3.94
金枫酒业,600616,2000-01-11,1.83,1.62,1.83,1.6,60921,86641000.0,14.38,1.25,0.02,17.35
金枫酒业,600616,2000-01-12,1.6,1.38,1.61,1.38,77981,98812000.0,14.2,-14.81,-0.24,22.21
金枫酒业,600616,2000-01-13,1.31,1.23,1.38,1.22,31028,36796000.0,11.59,-10.87,-0.15,8.84
金枫酒业,600616,2000-01-14,1.23,1.26,1.36,1.22,19027,22533000.0,11.38,2.44,0.03,5.42
金枫酒业,600616,2000-01-17,1.26,1.32,1.35,1.18,18700,21871000.0,13.49,4.76,0.06,5.32
金枫酒业,600616,2000-01-18,1.31,1.18,1.32,1.18,14991,17571000.0,10.61,-10.61,-0.14,4.27
金枫酒业,600616,2000-01-19,1.18,1.25,1.25,1.16,8182,9342000.0,7.63,5.93,0.07,2.33
金枫酒业,600616,2000-01-20,1.25,1.34,1.34,1.22,25396,30084000.0,9.6,7.2,0.09,7.23
金枫酒业,600616,2000-01-21,1.33,1.4,1.51,1.3,33701,42551000.0,15.67,4.48,0.06,9.6
金枫酒业,600616,2000-01-24,1.4,1.49,1.51,1.31,28157,35453000.0,14.29,6.43,0.09,8.02
金枫酒业,600616,2000-01-25,1.49,1.5,1.57,1.38,36595,48104000.0,12.75,0.67,0.01,10.42
金枫酒业,600616,2000-01-26,1.48,1.46,1.53,1.41,11350,14651000.0,8.0,-2.67,-0.04,3.23
金枫酒业,600616,2000-01-27,1.46,1.5,1.57,1.43,14750,19417000.0,9.59,2.74,0.04,4.2
金枫酒业,600616,2000-01-28,1.5,1.46,1.57,1.36,21604,28191000.0,14.0,-2.67,-0.04,6.15
