股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
金能科技,603113,2017-05-11,14.69,17.9,17.9,14.69,288,550459.0,26.71,48.92,5.88,0.04
金能科技,603113,2017-05-12,19.83,19.83,19.83,19.83,172,365291.0,0.0,10.78,1.93,0.02
金能科技,603113,2017-05-15,21.95,21.95,21.95,21.95,157,365088.0,0.0,10.69,2.12,0.02
金能科技,603113,2017-05-16,24.28,24.28,24.28,24.28,399,1021663.0,0.0,10.62,2.33,0.05
金能科技,603113,2017-05-17,26.84,26.84,26.84,26.84,1849,5212162.0,0.0,10.54,2.56,0.24
金能科技,603113,2017-05-18,29.66,29.66,29.66,29.66,9550,29615480.0,0.0,10.51,2.82,1.24
金能科技,603113,2017-05-19,29.85,27.98,31.15,26.86,381511,1157005504.0,14.46,-5.66,-1.68,49.35
金能科技,603113,2017-05-22,25.66,25.05,26.87,25.05,177608,480808144.0,6.5,-10.47,-2.93,22.98
金能科技,603113,2017-05-23,23.65,23.27,24.79,22.85,181703,457910560.0,7.74,-7.11,-1.78,23.51
金能科技,603113,2017-05-24,23.51,24.01,24.47,23.33,136592,345312368.0,4.9,3.18,0.74,17.67
金能科技,603113,2017-05-25,23.75,22.59,23.85,21.65,166648,401155600.0,9.16,-5.91,-1.42,21.56
金能科技,603113,2017-05-26,22.53,23.07,23.8,22.15,150940,367602160.0,7.3,2.12,0.48,19.53
金能科技,603113,2017-05-31,23.85,23.1,25.01,23.05,169475,432026992.0,8.5,0.13,0.03,21.92
金能科技,603113,2017-06-01,22.28,21.06,22.55,20.98,126076,292789040.0,6.8,-8.83,-2.04,16.31
金能科技,603113,2017-06-02,20.8,21.79,22.07,20.79,89258,203938893.0,6.08,3.47,0.73,11.55
金能科技,603113,2017-06-05,22.35,21.63,22.6,21.59,99302,233568301.0,4.64,-0.73,-0.16,12.85
金能科技,603113,2017-06-06,21.35,21.67,21.73,21.16,56707,129326246.0,2.64,0.18,0.04,7.34
金能科技,603113,2017-06-07,21.67,22.6,22.63,21.67,108210,255696966.0,4.43,4.29,0.93,14.0
金能科技,603113,2017-06-08,22.64,21.98,22.64,21.82,91686,215804913.0,3.63,-2.74,-0.62,11.86
金能科技,603113,2017-06-09,22.0,21.73,22.11,21.47,59866,138063435.0,2.91,-1.14,-0.25,7.74
金能科技,603113,2017-06-12,21.3,20.67,21.31,20.53,77417,172526490.0,3.59,-4.88,-1.06,10.02
金能科技,603113,2017-06-13,20.65,21.07,21.19,20.56,50771,113479117.0,3.05,1.94,0.4,6.57
金能科技,603113,2017-06-14,21.05,20.84,21.14,20.61,48813,108273820.0,2.52,-1.09,-0.23,6.31
金能科技,603113,2017-06-15,20.77,21.33,21.6,20.77,76343,173111332.0,3.98,2.35,0.49,9.88
金能科技,603113,2017-06-16,21.29,21.01,21.39,20.89,49931,111829934.0,2.34,-1.5,-0.32,6.46
金能科技,603113,2017-06-19,20.99,21.18,21.32,20.95,46396,104383872.0,1.76,0.81,0.17,6.0
金能科技,603113,2017-06-20,21.24,21.09,21.36,21.0,49030,110350019.0,1.7,-0.42,-0.09,6.34
金能科技,603113,2017-06-21,21.13,21.31,21.33,20.9,47482,106838072.0,2.04,1.04,0.22,6.14
