股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
海欣股份,600851,2000-01-04,2.31,2.36,2.38,2.25,872,962000.0,5.63,2.16,0.05,0.41
海欣股份,600851,2000-01-05,2.36,2.4,2.44,2.35,1245,1397000.0,3.81,1.69,0.04,0.58
海欣股份,600851,2000-01-06,2.38,2.47,2.47,2.24,1365,1531000.0,9.58,2.92,0.07,0.64
海欣股份,600851,2000-01-07,2.51,2.54,2.55,2.44,4443,5164000.0,4.45,2.83,0.07,2.07
海欣股份,600851,2000-01-10,2.53,2.65,2.67,2.48,4728,5629000.0,7.48,4.33,0.11,2.2
海欣股份,600851,2000-01-11,2.65,2.47,2.66,2.39,2969,3500000.0,10.19,-6.79,-0.18,1.38
海欣股份,600851,2000-01-12,2.47,2.36,2.52,2.35,1758,1978000.0,6.88,-4.45,-0.11,0.82
海欣股份,600851,2000-01-13,2.35,2.36,2.39,2.34,855,949000.0,2.12,0.0,0.0,0.4
海欣股份,600851,2000-01-14,2.35,2.4,2.45,2.35,740,827000.0,4.24,1.69,0.04,0.34
海欣股份,600851,2000-01-17,2.4,2.43,2.45,2.37,516,579000.0,3.33,1.25,0.03,0.24
海欣股份,600851,2000-01-18,2.45,2.4,2.49,2.39,1060,1207000.0,4.12,-1.23,-0.03,0.49
海欣股份,600851,2000-01-19,2.4,2.37,2.44,2.36,1232,1376000.0,3.33,-1.25,-0.03,0.57
海欣股份,600851,2000-01-20,2.38,2.39,2.42,2.36,972,1086000.0,2.53,0.84,0.02,0.45
海欣股份,600851,2000-01-21,2.39,2.36,2.44,2.35,2498,2785000.0,3.77,-1.26,-0.03,1.16
海欣股份,600851,2000-01-24,2.37,2.32,2.37,2.27,2946,3191000.0,4.24,-1.69,-0.04,1.37
海欣股份,600851,2000-01-25,2.32,2.36,2.42,2.25,1975,2180000.0,7.33,1.72,0.04,0.92
海欣股份,600851,2000-01-26,2.31,2.45,2.61,2.31,2280,2626000.0,12.71,3.81,0.09,1.06
海欣股份,600851,2000-01-27,2.5,2.39,2.52,2.35,3433,3847108.0,6.94,-2.45,-0.06,1.6
海欣股份,600851,2000-01-28,2.49,2.44,2.49,2.36,3368,3803000.0,5.44,2.09,0.05,1.57
海欣股份,600851,2000-02-14,2.5,2.67,2.67,2.5,7690,9205000.0,6.97,9.43,0.23,3.59
海欣股份,600851,2000-02-15,2.73,2.61,2.81,2.59,12078,14913000.0,8.24,-2.25,-0.06,5.63
海欣股份,600851,2000-02-16,2.6,2.66,2.75,2.52,6296,7492000.0,8.81,1.92,0.05,2.94
海欣股份,600851,2000-02-17,2.7,2.61,2.79,2.57,9701,11892000.0,8.27,-1.88,-0.05,4.52
海欣股份,600851,2000-02-18,2.61,2.6,2.64,2.5,4074,4810000.0,5.36,-0.38,-0.01,1.9
海欣股份,600851,2000-02-21,2.61,2.85,2.88,2.61,17432,21855000.0,10.38,9.62,0.25,8.13
海欣股份,600851,2000-02-22,2.88,2.61,2.89,2.61,7369,9150000.0,9.82,-8.42,-0.24,3.44
海欣股份,600851,2000-02-23,2.57,2.67,2.72,2.5,5064,6102000.0,8.43,2.3,0.06,2.36
海欣股份,600851,2000-02-24,2.7,2.66,2.77,2.64,4594,5673000.0,4.87,-0.37,-0.01,2.14
海欣股份,600851,2000-02-25,2.69,2.67,2.71,2.58,4992,6077000.0,4.89,0.38,0.01,2.33
海欣股份,600851,2000-02-28,2.65,2.73,2.75,2.65,5692,7043000.0,3.75,2.25,0.06,2.65
海欣股份,600851,2000-02-29,2.74,2.81,2.88,2.7,11412,14439000.0,6.59,2.93,0.08,5.32
海欣股份,600851,2000-03-01,3.16,2.84,3.16,2.81,15551,20457000.0,12.46,1.07,0.03,7.25
海欣股份,600851,2000-03-02,2.84,2.94,3.02,2.84,13553,17800000.0,6.34,3.52,0.1,6.32
海欣股份,600851,2000-03-03,3.0,2.93,3.02,2.89,12935,17159000.0,4.42,-0.34,-0.01,6.03
海欣股份,600851,2000-03-06,2.96,2.75,3.02,2.75,12520,16427000.0,9.22,-6.14,-0.18,5.84
海欣股份,600851,2000-03-07,2.75,2.73,2.78,2.64,5619,6920000.0,5.09,-0.73,-0.02,2.62
海欣股份,600851,2000-03-08,2.73,2.75,2.78,2.67,4093,5074000.0,4.03,0.73,0.02,1.91
海欣股份,600851,2000-03-09,2.77,2.78,2.81,2.7,4098,5142000.0,4.0,1.09,0.03,1.91
海欣股份,600851,2000-03-10,2.79,2.66,2.79,2.62,4550,5584000.0,6.12,-4.32,-0.12,2.12
海欣股份,600851,2000-03-13,2.67,2.73,2.75,2.66,3136,3862000.0,3.38,2.63,0.07,1.46
海欣股份,600851,2000-03-14,2.66,2.58,2.68,2.53,5942,7115000.0,5.49,-5.49,-0.15,2.77
海欣股份,600851,2000-03-15,2.56,2.48,2.6,2.42,8897,10292000.0,6.98,-3.88,-0.1,4.15
海欣股份,600851,2000-03-16,2.46,2.37,2.46,2.37,4252,4790000.0,3.63,-4.44,-0.11,1.98
海欣股份,600851,2000-03-17,2.36,2.42,2.5,2.36,3229,3639000.0,5.91,2.11,0.05,1.51
海欣股份,600851,2000-03-20,2.39,2.46,2.47,2.39,5323,6023000.0,3.31,1.65,0.04,2.48
海欣股份,600851,2000-03-21,2.47,2.48,2.5,2.43,3541,4070000.0,2.85,0.81,0.02,1.65
海欣股份,600851,2000-03-22,2.48,2.5,2.51,2.44,3612,4147000.0,2.82,0.81,0.02,1.68
海欣股份,600851,2000-03-23,2.5,2.59,2.61,2.47,6161,7290000.0,5.6,3.6,0.09,2.87
海欣股份,600851,2000-03-24,2.62,2.54,2.64,2.53,4942,5872000.0,4.25,-1.93,-0.05,2.3
海欣股份,600851,2000-03-27,2.56,2.61,2.63,2.56,4637,5551000.0,2.76,2.76,0.07,2.16
海欣股份,600851,2000-03-28,2.61,2.77,2.83,2.61,8580,10735000.0,8.43,6.13,0.16,4.0
海欣股份,600851,2000-03-29,2.78,2.73,2.82,2.7,7678,9602000.0,4.33,-1.44,-0.04,3.58
海欣股份,600851,2000-03-30,2.73,2.88,2.95,2.73,15143,19534000.0,8.06,5.49,0.15,7.06
海欣股份,600851,2000-03-31,2.88,2.82,2.88,2.75,6695,8505000.0,4.51,-2.08,-0.06,3.12
海欣股份,600851,2000-04-03,2.82,2.86,2.95,2.82,8237,10660000.0,4.61,1.42,0.04,3.84
海欣股份,600851,2000-04-04,2.86,2.74,2.86,2.74,4797,6017000.0,4.2,-4.2,-0.12,2.24
海欣股份,600851,2000-04-05,2.72,2.77,2.81,2.7,3333,4162000.0,4.01,1.09,0.03,1.55
海欣股份,600851,2000-04-06,2.78,2.88,2.88,2.78,6639,8501000.0,3.61,3.97,0.11,3.1
海欣股份,600851,2000-04-07,2.92,2.88,2.94,2.87,10156,13253000.0,2.43,0.0,0.0,4.73
海欣股份,600851,2000-04-10,2.91,2.98,3.02,2.91,15209,20291000.0,3.82,3.47,0.1,7.09
海欣股份,600851,2000-04-12,2.92,2.95,2.96,2.79,5442,7100000.0,5.7,-1.01,-0.03,2.54
海欣股份,600851,2000-04-13,2.96,2.95,2.96,2.89,7200,9439000.0,2.37,0.0,0.0,3.36
海欣股份,600851,2000-04-14,2.96,2.87,2.96,2.86,5902,7681000.0,3.39,-2.71,-0.08,2.75
海欣股份,600851,2000-04-17,2.86,3.01,3.03,2.82,15684,20759000.0,7.32,4.88,0.14,7.31
海欣股份,600851,2000-04-18,3.0,3.11,3.14,2.95,17996,24584000.0,6.31,3.32,0.1,8.39
海欣股份,600851,2000-04-19,3.13,3.08,3.14,3.05,9783,13397000.0,2.89,-0.96,-0.03,4.56
海欣股份,600851,2000-04-20,3.1,3.3,3.45,3.1,25471,36940000.0,11.36,7.14,0.22,11.87
海欣股份,600851,2000-04-21,3.39,3.69,3.7,3.31,17315,26153535.0,11.82,11.82,0.39,8.07
海欣股份,600851,2000-04-24,3.71,3.57,3.72,3.45,31227,48252000.0,7.32,-3.25,-0.12,14.56
海欣股份,600851,2000-04-25,3.57,3.61,3.85,3.47,19705,31192000.0,10.64,1.12,0.04,9.19
海欣股份,600851,2000-04-26,3.62,3.41,3.67,3.41,15723,23741000.0,7.2,-5.54,-0.2,7.33
海欣股份,600851,2000-04-27,3.39,3.18,3.39,3.17,12640,18217000.0,6.45,-6.74,-0.23,5.89
海欣股份,600851,2000-04-28,3.16,3.29,3.3,3.14,9906,14065000.0,5.03,3.46,0.11,4.62
海欣股份,600851,2000-05-08,3.33,3.25,3.38,3.16,7566,10729000.0,6.69,-1.22,-0.04,3.53
海欣股份,600851,2000-05-09,3.27,3.18,3.29,3.16,6060,8526000.0,4.0,-2.15,-0.07,2.83
海欣股份,600851,2000-05-10,3.18,3.06,3.2,3.06,6162,8475000.0,4.4,-3.77,-0.12,2.87
海欣股份,600851,2000-05-11,3.05,3.08,3.17,3.03,4963,6807000.0,4.58,0.65,0.02,2.31
海欣股份,600851,2000-05-12,3.1,3.36,3.38,3.1,14295,20503000.0,9.09,9.09,0.28,6.66
海欣股份,600851,2000-05-15,3.38,3.31,3.4,3.22,8690,12643000.0,5.36,-1.49,-0.05,4.05
海欣股份,600851,2000-05-16,3.35,3.4,3.52,3.31,12007,17962000.0,6.34,2.72,0.09,5.6
海欣股份,600851,2000-05-17,3.41,3.37,3.44,3.32,5479,8072000.0,3.53,-0.88,-0.03,2.55
