股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
国新能源,600617,2000-01-04,4.85,5.03,5.06,4.85,969,1133000.0,4.31,3.29,0.16,1.08
国新能源,600617,2000-01-05,5.07,5.16,5.22,4.97,2350,2834000.0,4.97,2.58,0.13,2.61
国新能源,600617,2000-01-06,5.08,5.24,5.25,5.06,1777,2155000.0,3.68,1.55,0.08,1.97
国新能源,600617,2000-01-07,5.34,5.37,5.45,5.25,3640,4564000.0,3.82,2.48,0.13,4.04
国新能源,600617,2000-01-10,5.37,5.7,5.91,5.26,6857,8958000.0,12.1,6.15,0.33,7.62
国新能源,600617,2000-01-11,5.58,5.3,5.71,5.28,3469,4402000.0,7.54,-7.02,-0.4,3.85
国新能源,600617,2000-01-12,5.35,5.05,5.35,5.03,2307,2778000.0,6.04,-4.72,-0.25,2.56
国新能源,600617,2000-01-13,5.05,5.04,5.16,5.02,1625,1938000.0,2.77,-0.2,-0.01,1.81
国新能源,600617,2000-01-14,5.04,4.93,5.08,4.9,1246,1455000.0,3.57,-2.18,-0.11,1.38
国新能源,600617,2000-01-17,4.93,5.01,5.02,4.87,841,977000.0,3.04,1.62,0.08,0.93
国新能源,600617,2000-01-18,4.98,5.0,5.03,4.94,909,1062000.0,1.8,-0.2,-0.01,1.01
国新能源,600617,2000-01-19,4.94,5.01,5.07,4.93,947,1112000.0,2.8,0.2,0.01,1.05
国新能源,600617,2000-01-20,4.99,5.19,5.54,4.98,2363,2909000.0,11.18,3.59,0.18,2.63
国新能源,600617,2000-01-21,5.21,5.03,5.25,4.97,2639,3109000.0,5.39,-3.08,-0.16,2.93
国新能源,600617,2000-01-24,5.06,4.98,5.11,4.86,2845,3279000.0,4.97,-0.99,-0.05,3.16
国新能源,600617,2000-01-25,5.03,5.03,5.2,4.98,2004,2390000.0,4.42,1.0,0.05,2.23
国新能源,600617,2000-01-26,5.12,4.99,5.21,4.98,1387,1636000.0,4.57,-0.8,-0.04,1.54
国新能源,600617,2000-01-27,4.99,4.89,4.99,4.88,4426,5098000.0,2.2,-2.0,-0.1,4.92
国新能源,600617,2000-01-28,4.87,4.97,4.99,4.87,2100,2435000.0,2.45,1.64,0.08,2.33
国新能源,600617,2000-02-14,5.06,5.41,5.41,5.03,4767,5875000.0,7.65,8.85,0.44,5.3
国新能源,600617,2000-02-15,5.52,5.24,5.68,5.16,7161,9090000.0,9.61,-3.14,-0.17,7.96
国新能源,600617,2000-02-16,5.21,5.8,5.8,5.13,13907,18081000.0,12.79,10.69,0.56,15.45
