股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
有友食品,603697,2019-05-08,6.89,6.89,6.89,6.89,966,1094852.0,0.0,56.24,2.48,0.12
有友食品,603697,2019-05-09,7.69,7.69,7.69,7.69,412,513502.0,0.0,11.61,0.8,0.05
有友食品,603697,2019-05-10,8.59,8.59,8.59,8.59,675,925027.0,0.0,11.7,0.9,0.08
有友食品,603697,2019-05-13,9.56,9.56,9.56,9.56,1859,2803417.0,0.0,11.29,0.97,0.23
有友食品,603697,2019-05-14,10.64,10.64,10.64,10.64,3397,5635590.0,0.0,11.3,1.08,0.43
有友食品,603697,2019-05-15,11.83,11.83,11.83,11.83,4341,7922289.0,0.0,11.18,1.19,0.55
有友食品,603697,2019-05-16,13.14,13.14,13.14,13.14,40862,82050314.0,0.0,11.07,1.31,5.14
有友食品,603697,2019-05-17,14.57,14.57,14.57,14.56,182908,404043472.0,0.08,10.88,1.43,23.01
有友食品,603697,2019-05-20,14.72,13.14,14.74,13.02,456443,950838096.0,11.81,-9.81,-1.43,57.41
有友食品,603697,2019-05-21,13.29,13.1,13.77,12.67,333570,675298608.0,8.37,-0.3,-0.04,41.96
有友食品,603697,2019-05-22,12.72,12.58,12.97,12.09,356918,685171072.0,6.72,-3.97,-0.52,44.9
有友食品,603697,2019-05-23,12.59,12.19,12.85,12.1,278958,535494848.0,5.96,-3.1,-0.39,35.09
有友食品,603697,2019-05-24,11.81,12.17,12.5,11.56,226192,420224400.0,7.71,-0.16,-0.02,28.45
有友食品,603697,2019-05-27,11.96,12.22,12.35,11.72,209260,387989072.0,5.18,0.41,0.05,26.32
有友食品,603697,2019-05-28,12.04,11.85,12.48,11.81,210336,393040144.0,5.48,-3.03,-0.37,26.46
有友食品,603697,2019-05-29,11.69,12.21,12.71,11.6,262402,494938976.0,9.37,3.04,0.36,33.01
有友食品,603697,2019-05-30,12.14,13.55,13.55,11.87,341453,667861616.0,13.76,10.97,1.34,42.95
有友食品,603697,2019-05-31,13.91,15.03,15.03,13.81,349307,768481632.0,9.0,10.92,1.48,43.94
有友食品,603697,2019-06-03,15.17,13.41,15.35,13.41,384501,821701952.0,12.91,-10.78,-1.62,48.36
有友食品,603697,2019-06-04,12.69,12.24,12.82,11.94,305493,574783920.0,6.56,-8.72,-1.17,38.43
有友食品,603697,2019-06-05,12.22,11.87,12.32,11.71,184608,340828128.0,4.98,-3.02,-0.37,23.22
有友食品,603697,2019-06-06,11.79,11.88,12.22,11.2,218612,399648128.0,8.59,0.08,0.01,27.5
