股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中远海控,601919,2007-06-26,6.73,7.39,7.98,6.73,5130116,8403790640.0,95.42,464.12,6.08,57.52
中远海控,601919,2007-06-27,7.79,8.65,8.65,7.56,1558167,2698220458.0,14.75,17.05,1.26,17.47
中远海控,601919,2007-06-28,9.24,9.2,10.02,9.04,1976687,3758770312.0,11.33,6.36,0.55,22.16
中远海控,601919,2007-06-29,8.94,8.84,9.46,8.66,828564,1532240821.0,8.7,-3.91,-0.36,9.29
中远海控,601919,2007-07-02,8.67,8.0,8.98,7.62,777377,1355559044.0,15.38,-9.5,-0.84,8.72
中远海控,601919,2007-07-03,8.02,8.47,8.67,7.89,538771,948320878.0,9.75,5.88,0.47,6.04
中远海控,601919,2007-07-04,8.33,7.98,8.33,7.87,279523,483170278.0,5.43,-5.79,-0.49,3.13
中远海控,601919,2007-07-05,7.71,7.87,8.29,7.4,318549,539075484.0,11.15,-1.38,-0.11,3.57
中远海控,601919,2007-07-06,7.95,8.34,8.38,7.52,339484,582302348.0,10.93,5.97,0.47,3.81
中远海控,601919,2007-07-09,8.25,8.62,8.83,8.17,383331,682352214.0,7.91,3.36,0.28,4.3
中远海控,601919,2007-07-10,8.51,7.9,8.6,7.87,322282,562811266.0,8.47,-8.35,-0.72,3.61
中远海控,601919,2007-07-11,7.79,7.91,8.15,7.69,142925,243947103.0,5.82,0.13,0.01,1.6
中远海控,601919,2007-07-12,7.87,7.9,8.02,7.69,144129,244491138.0,4.17,-0.13,-0.01,1.62
中远海控,601919,2007-07-13,7.88,7.78,7.94,7.54,146181,246326974.0,5.06,-1.52,-0.12,1.64
中远海控,601919,2007-07-16,7.78,7.86,8.25,7.69,173620,297891464.0,7.2,1.03,0.08,1.95
中远海控,601919,2007-07-17,7.79,8.0,8.22,7.67,138101,235643468.0,7.0,1.78,0.14,1.55
中远海控,601919,2007-07-18,8.07,8.56,9.03,7.9,429092,769731117.0,14.13,7.0,0.56,4.81
中远海控,601919,2007-07-19,8.4,8.48,8.64,8.19,191687,339961785.0,5.26,-0.93,-0.08,2.15
中远海控,601919,2007-07-20,8.47,8.9,9.21,8.43,309137,568958885.0,9.2,4.95,0.42,3.47
中远海控,601919,2007-07-23,8.96,9.7,9.79,8.96,428201,819462652.0,9.33,8.99,0.8,4.8
中远海控,601919,2007-07-24,9.79,10.87,11.2,9.62,706612,1448791000.0,16.29,12.06,1.17,7.92
中远海控,601919,2007-07-25,10.7,11.48,11.76,10.64,638233,1372457119.0,10.3,5.61,0.61,7.16
中远海控,601919,2007-09-04,13.15,13.15,13.15,13.15,2169,5177857.0,0.0,14.55,1.67,0.02
中远海控,601919,2007-09-05,14.99,14.99,14.99,14.99,1273,3343528.0,0.0,13.99,1.84,0.01
中远海控,601919,2007-09-06,17.01,17.01,17.01,17.01,1105,3191247.0,0.0,13.48,2.02,0.01
中远海控,601919,2007-09-07,19.24,19.24,19.24,19.24,7423,23590326.0,0.0,13.11,2.23,0.08
中远海控,601919,2007-09-10,21.68,21.68,21.68,21.68,7754,27107914.0,0.0,12.68,2.44,0.09
中远海控,601919,2007-09-11,24.37,24.37,24.37,23.37,985635,3778121224.0,4.61,12.41,2.69,11.05
中远海控,601919,2007-09-12,24.77,24.56,27.06,22.95,992523,3938358583.0,16.86,0.78,0.19,11.13
中远海控,601919,2007-09-13,25.17,24.55,26.14,23.79,468847,1824912366.0,9.57,-0.04,-0.01,5.26
中远海控,601919,2007-09-14,24.95,24.16,25.06,23.19,411098,1556733578.0,7.62,-1.59,-0.39,4.61
中远海控,601919,2007-09-17,23.79,27.1,27.1,23.4,540841,2132466518.0,15.31,12.17,2.94,6.06
中远海控,601919,2007-09-18,28.1,28.4,30.3,27.25,486824,2150313217.0,11.25,4.8,1.3,5.46
中远海控,601919,2007-09-19,28.44,26.34,28.64,26.17,290386,1214988204.0,8.7,-7.25,-2.06,3.26
中远海控,601919,2007-09-20,26.4,27.71,27.75,25.34,301335,1231758169.0,9.15,5.2,1.37,3.38
中远海控,601919,2007-09-21,27.1,25.79,27.48,25.71,204163,837760474.0,6.39,-6.93,-1.92,2.29
中远海控,601919,2007-09-24,26.03,24.97,26.48,24.79,225212,889388891.0,6.55,-3.18,-0.82,2.52
中远海控,601919,2007-09-25,24.94,26.57,27.87,24.87,308018,1283806305.0,12.01,6.41,1.6,3.45
中远海控,601919,2007-09-26,26.56,26.28,27.3,25.83,174143,722044354.0,5.53,-1.09,-0.29,1.95
中远海控,601919,2007-09-27,25.54,26.3,26.98,24.78,569200,2274558871.0,8.37,0.08,0.02,4.56
中远海控,601919,2007-09-28,26.67,29.45,29.45,26.33,490124,2159621915.0,11.86,11.98,3.15,3.92
中远海控,601919,2007-10-08,31.7,32.89,32.92,31.2,551248,2700827144.0,5.84,11.68,3.44,4.41
中远海控,601919,2007-10-09,32.47,33.1,33.4,31.79,346278,1709486531.0,4.9,0.64,0.21,2.77
中远海控,601919,2007-10-10,33.34,34.77,36.93,33.34,433486,2290929427.0,10.85,5.05,1.67,3.47
中远海控,601919,2007-10-11,35.1,37.87,38.74,34.17,508213,2721195651.0,13.14,8.92,3.1,4.07
中远海控,601919,2007-10-12,38.08,37.35,39.83,35.17,689028,3828534959.0,12.31,-1.37,-0.52,5.52
中远海控,601919,2007-10-15,37.52,37.64,38.89,36.24,380348,2105521410.0,7.1,0.78,0.29,3.05
中远海控,601919,2007-10-16,37.48,36.31,37.49,36.14,285021,1547159519.0,3.59,-3.53,-1.33,2.28
中远海控,601919,2007-10-17,35.56,36.48,38.16,35.22,220173,1204073304.0,8.1,0.47,0.17,1.76
中远海控,601919,2007-10-18,36.52,36.99,37.87,35.94,256320,1402382089.0,5.29,1.4,0.51,2.05
中远海控,601919,2007-10-19,37.77,41.21,41.21,37.73,484908,2834373157.0,9.41,11.41,4.22,3.88
中远海控,601919,2007-10-22,41.08,38.7,41.08,38.64,361761,2113564532.0,5.92,-6.09,-2.51,2.9
中远海控,601919,2007-10-24,40.09,43.1,43.1,39.94,349966,2150024399.0,8.17,11.37,4.4,2.8
中远海控,601919,2007-10-25,43.42,43.73,47.4,41.85,573516,3740160169.0,12.88,1.46,0.63,4.59
中远海控,601919,2007-10-26,41.71,38.84,43.64,38.84,492697,2890331637.0,10.98,-11.18,-4.89,3.95
中远海控,601919,2007-10-29,37.54,38.16,40.17,35.56,280564,1574347007.0,11.87,-1.75,-0.68,2.25
中远海控,601919,2007-10-30,38.1,39.74,41.25,38.07,232910,1365647581.0,8.33,4.14,1.58,1.86
中远海控,601919,2007-10-31,40.17,39.6,41.24,38.64,203986,1188555714.0,6.54,-0.35,-0.14,1.63
中远海控,601919,2007-11-01,39.25,36.38,39.25,36.08,446619,2456139752.0,8.01,-8.13,-3.22,3.58
中远海控,601919,2007-11-02,35.47,34.1,36.33,33.67,379551,1969694376.0,7.31,-6.27,-2.28,3.04
中远海控,601919,2007-11-05,33.55,34.17,35.71,32.77,263402,1348912395.0,8.62,0.21,0.07,2.11
中远海控,601919,2007-11-06,34.02,31.24,34.6,30.24,496681,2366853654.0,12.76,-8.57,-2.93,3.98
