股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
华鲁恒升,600426,2002-06-20,-1.48,-1.42,-1.39,-1.48,353379,366303345.0,-4.55,28.28,0.56,58.9
华鲁恒升,600426,2002-06-21,-1.43,-1.35,-1.34,-1.43,235394,252037994.0,-6.34,4.93,0.07,39.23
华鲁恒升,600426,2002-06-24,-1.2,-1.2,-1.2,-1.2,36661,44286210.0,0.0,11.11,0.15,6.11
华鲁恒升,600426,2002-06-25,-1.04,-1.05,-1.04,-1.1,250709,332138118.0,-5.0,12.5,0.15,41.78
华鲁恒升,600426,2002-06-26,-1.08,-1.01,-0.95,-1.12,185413,245948779.0,-16.19,3.81,0.04,30.9
华鲁恒升,600426,2002-06-27,-1.02,-0.88,-0.83,-1.03,169306,238483000.0,-19.8,12.87,0.13,28.22
华鲁恒升,600426,2002-06-28,-0.9,-0.93,-0.85,-0.98,121039,171677824.0,-14.77,-5.68,-0.05,20.17
华鲁恒升,600426,2002-07-01,-0.95,-0.93,-0.87,-0.97,56581,80063115.0,-10.75,0.0,0.0,9.43
华鲁恒升,600426,2002-07-02,-0.95,-0.91,-0.88,-0.96,35214,50037314.0,-8.6,2.15,0.02,5.87
华鲁恒升,600426,2002-07-03,-0.92,-0.95,-0.89,-0.97,48513,67944132.0,-8.79,-4.4,-0.04,8.09
华鲁恒升,600426,2002-07-04,-0.95,-0.97,-0.93,-0.97,26891,37327587.0,-4.21,-2.11,-0.02,4.48
华鲁恒升,600426,2002-07-05,-0.97,-0.94,-0.91,-0.97,26567,37262039.0,-6.19,3.09,0.03,4.43
华鲁恒升,600426,2002-07-08,-0.94,-0.93,-0.91,-0.97,24066,33891168.0,-6.38,1.06,0.01,4.01
华鲁恒升,600426,2002-07-09,-0.93,-0.94,-0.91,-0.95,21069,29580126.0,-4.3,-1.08,-0.01,3.51
华鲁恒升,600426,2002-07-10,-0.94,-0.98,-0.93,-0.99,30694,42291961.0,-6.38,-4.26,-0.04,5.12
华鲁恒升,600426,2002-07-11,-0.98,-1.0,-0.97,-1.01,19693,26798627.0,-4.08,-2.04,-0.02,3.28
华鲁恒升,600426,2002-07-12,-1.01,-1.01,-0.99,-1.03,19007,25566414.0,-4.0,-1.0,-0.01,3.17
华鲁恒升,600426,2002-07-15,-1.01,-1.0,-0.96,-1.02,14200,19404928.0,-5.94,0.99,0.01,2.37
华鲁恒升,600426,2002-07-16,-0.99,-1.0,-0.98,-1.01,9923,13461710.0,-3.0,0.0,0.0,1.65
华鲁恒升,600426,2002-07-17,-1.01,-1.04,-0.99,-1.09,32227,42242693.0,-10.0,-4.0,-0.04,5.37
华鲁恒升,600426,2002-07-18,-1.05,-1.07,-1.04,-1.08,14147,18574682.0,-3.85,-2.88,-0.03,2.36
华鲁恒升,600426,2002-07-19,-1.06,-1.04,-1.03,-1.08,8736,11528307.0,-4.67,2.8,0.03,1.46
华鲁恒升,600426,2002-07-22,-1.05,-1.09,-1.05,-1.09,13127,17057655.0,-3.85,-4.81,-0.05,2.19
华鲁恒升,600426,2002-07-23,-1.09,-1.09,-1.07,-1.1,6464,8341263.0,-2.75,0.0,0.0,1.08
华鲁恒升,600426,2002-07-24,-1.09,-1.06,-1.05,-1.1,10901,14228586.0,-4.59,2.75,0.03,1.82
华鲁恒升,600426,2002-07-25,-1.05,-1.07,-1.04,-1.08,5911,7726872.0,-3.77,-0.94,-0.01,0.99
华鲁恒升,600426,2002-07-26,-1.05,-1.06,-1.05,-1.08,5808,7628840.0,-2.8,0.93,0.01,0.97
华鲁恒升,600426,2002-07-29,-1.05,-1.03,-1.02,-1.08,8204,10830272.0,-5.66,2.83,0.03,1.37
华鲁恒升,600426,2002-07-30,-1.03,-1.03,-1.03,-1.06,5810,7698217.0,-2.91,0.0,0.0,0.97
华鲁恒升,600426,2002-07-31,-1.04,-1.05,-1.01,-1.05,15822,21064242.0,-3.88,-1.94,-0.02,2.64
华鲁恒升,600426,2002-08-01,-1.07,-1.05,-1.03,-1.08,10618,13947374.0,-4.76,0.0,0.0,1.77
华鲁恒升,600426,2002-08-02,-1.03,-0.98,-0.97,-1.05,49955,67729210.0,-7.62,6.67,0.07,8.33
华鲁恒升,600426,2002-08-05,-0.97,-0.99,-0.97,-0.99,14577,19921000.0,-2.04,-1.02,-0.01,2.43
华鲁恒升,600426,2002-08-06,-0.99,-0.97,-0.94,-1.01,28186,38918746.0,-7.07,2.02,0.02,4.7
华鲁恒升,600426,2002-08-07,-0.98,-0.99,-0.97,-1.0,8110,11063473.0,-3.09,-2.06,-0.02,1.35
华鲁恒升,600426,2002-08-08,-0.99,-1.02,-0.97,-1.02,10992,14865981.0,-5.05,-3.03,-0.03,1.83
华鲁恒升,600426,2002-08-09,-1.02,-1.06,-1.02,-1.07,14110,18615618.0,-4.9,-3.92,-0.04,2.35
华鲁恒升,600426,2002-08-12,-1.07,-1.06,-1.05,-1.07,4753,6231721.0,-1.89,0.0,0.0,0.79
华鲁恒升,600426,2002-08-13,-1.06,-1.06,-1.03,-1.07,4276,5627698.0,-3.77,0.0,0.0,0.71
华鲁恒升,600426,2002-08-14,-1.06,-1.05,-1.03,-1.07,2744,3607683.0,-3.77,0.94,0.01,0.46
华鲁恒升,600426,2002-08-15,-1.05,-1.06,-1.04,-1.07,2037,2685407.0,-2.86,-0.95,-0.01,0.34
华鲁恒升,600426,2002-08-16,-1.06,-1.04,-1.03,-1.08,7667,10073864.0,-4.72,1.89,0.02,1.28
华鲁恒升,600426,2002-08-19,-1.04,-1.07,-1.04,-1.08,6507,8498257.0,-3.85,-2.88,-0.03,1.08
华鲁恒升,600426,2002-08-20,-1.08,-1.03,-1.02,-1.08,9788,12995881.0,-5.61,3.74,0.04,1.63
华鲁恒升,600426,2002-08-21,-1.03,-1.04,-1.02,-1.05,4757,6308981.0,-2.91,-0.97,-0.01,0.79
华鲁恒升,600426,2002-08-22,-1.05,-1.03,-0.99,-1.05,13608,18284908.0,-5.77,0.96,0.01,2.27
华鲁恒升,600426,2002-08-23,-1.01,-1.02,-1.01,-1.03,5035,6732022.0,-1.94,0.97,0.01,0.84
华鲁恒升,600426,2002-08-26,-1.02,-1.06,-1.02,-1.06,6393,8411675.0,-3.92,-3.92,-0.04,1.07
华鲁恒升,600426,2002-08-27,-1.06,-1.04,-1.04,-1.06,7311,9610294.0,-1.89,1.89,0.02,1.22
华鲁恒升,600426,2002-08-28,-1.04,-1.04,-1.01,-1.04,7898,10565000.0,-2.88,0.0,0.0,1.32
华鲁恒升,600426,2002-08-29,-1.02,-1.06,-1.02,-1.06,5292,6964599.0,-3.85,-1.92,-0.02,0.88
华鲁恒升,600426,2002-08-30,-1.06,-1.06,-1.05,-1.07,4260,5583605.0,-1.89,0.0,0.0,0.71
华鲁恒升,600426,2002-09-02,-1.06,-1.06,-1.04,-1.06,2384,3130168.0,-1.89,0.0,0.0,0.4
华鲁恒升,600426,2002-09-03,-1.06,-1.06,-1.04,-1.07,5763,7555645.0,-2.83,0.0,0.0,0.96
华鲁恒升,600426,2002-09-04,-1.07,-1.07,-1.05,-1.07,4565,5959112.0,-1.89,-0.94,-0.01,0.76
华鲁恒升,600426,2002-09-05,-1.07,-1.14,-1.06,-1.15,23248,29456381.0,-8.41,-6.54,-0.07,3.87
华鲁恒升,600426,2002-09-06,-1.16,-1.19,-1.14,-1.2,24928,30363762.0,-5.26,-4.39,-0.05,4.15
华鲁恒升,600426,2002-09-09,-1.19,-1.18,-1.18,-1.21,7186,8685043.0,-2.52,0.84,0.01,1.2
华鲁恒升,600426,2002-09-10,-1.18,-1.2,-1.17,-1.2,4637,5616197.0,-2.54,-1.69,-0.02,0.77
华鲁恒升,600426,2002-09-11,-1.2,-1.22,-1.2,-1.26,16817,19781775.0,-5.0,-1.67,-0.02,2.8
华鲁恒升,600426,2002-09-12,-1.23,-1.22,-1.21,-1.25,8344,9881988.0,-3.28,0.0,0.0,1.39
华鲁恒升,600426,2002-09-13,-1.23,-1.22,-1.21,-1.23,3869,4619496.0,-1.64,0.0,0.0,0.64
华鲁恒升,600426,2002-09-16,-1.23,-1.26,-1.23,-1.26,6921,8086654.0,-2.46,-3.28,-0.04,1.15
华鲁恒升,600426,2002-09-17,-1.26,-1.23,-1.21,-1.26,7248,8543377.0,-3.97,2.38,0.03,1.21
华鲁恒升,600426,2002-09-18,-1.23,-1.23,-1.21,-1.25,5355,6369486.0,-3.25,0.0,0.0,0.89
华鲁恒升,600426,2002-09-19,-1.23,-1.19,-1.17,-1.25,9607,11596832.0,-6.5,3.25,0.04,1.6
华鲁恒升,600426,2002-09-23,-1.22,-1.2,-1.2,-1.23,4315,5182827.0,-2.52,-0.84,-0.01,0.72
华鲁恒升,600426,2002-09-24,-1.21,-1.22,-1.2,-1.23,3438,4097428.0,-2.5,-1.67,-0.02,0.57
华鲁恒升,600426,2002-09-25,-1.22,-1.23,-1.21,-1.24,3976,4708939.0,-2.46,-0.82,-0.01,0.66
华鲁恒升,600426,2002-09-26,-1.23,-1.24,-1.22,-1.24,4139,4889174.0,-1.63,-0.81,-0.01,0.69
华鲁恒升,600426,2002-09-27,-1.25,-1.26,-1.24,-1.26,4402,5149818.0,-1.61,-1.61,-0.02,0.73
华鲁恒升,600426,2002-10-08,-1.26,-1.28,-1.26,-1.28,3071,3535527.0,-1.59,-1.59,-0.02,0.51
华鲁恒升,600426,2002-10-09,-1.27,-1.32,-1.27,-1.33,3412,3849029.0,-4.69,-3.13,-0.04,0.57
华鲁恒升,600426,2002-10-10,-1.32,-1.29,-1.26,-1.32,8479,9725206.0,-4.55,2.27,0.03,1.41
华鲁恒升,600426,2002-10-11,-1.29,-1.31,-1.28,-1.32,5535,6259449.0,-3.1,-1.55,-0.02,0.92
华鲁恒升,600426,2002-10-14,-1.32,-1.29,-1.28,-1.32,5531,6262561.0,-3.05,1.53,0.02,0.92
华鲁恒升,600426,2002-10-15,-1.29,-1.28,-1.27,-1.29,5274,6058459.0,-1.55,0.78,0.01,0.88
华鲁恒升,600426,2002-10-16,-1.28,-1.27,-1.25,-1.28,4329,5020145.0,-2.34,0.78,0.01,0.72
华鲁恒升,600426,2002-10-17,-1.26,-1.3,-1.26,-1.3,4769,5449508.0,-3.15,-2.36,-0.03,0.79
华鲁恒升,600426,2002-10-18,-1.31,-1.27,-1.26,-1.31,4404,5046040.0,-3.85,2.31,0.03,0.73
华鲁恒升,600426,2002-10-21,-1.27,-1.28,-1.27,-1.3,2202,2524629.0,-2.36,-0.79,-0.01,0.37
华鲁恒升,600426,2002-10-22,-1.28,-1.25,-1.24,-1.28,7313,8540414.0,-3.13,2.34,0.03,1.22
华鲁恒升,600426,2002-10-23,-1.25,-1.23,-1.23,-1.25,6331,7470000.0,-1.6,1.6,0.02,1.06
华鲁恒升,600426,2002-10-24,-1.23,-1.26,-1.23,-1.26,4504,5268236.0,-2.44,-2.44,-0.03,0.75
华鲁恒升,600426,2002-10-25,-1.26,-1.29,-1.25,-1.3,3983,4614489.0,-3.97,-2.38,-0.03,0.66
华鲁恒升,600426,2002-10-28,-1.29,-1.3,-1.28,-1.32,3646,4128026.0,-3.1,-0.78,-0.01,0.61
华鲁恒升,600426,2002-10-29,-1.32,-1.28,-1.28,-1.32,3553,4007205.0,-3.08,1.54,0.02,0.59
华鲁恒升,600426,2002-10-30,-1.28,-1.3,-1.28,-1.31,2205,2496094.0,-2.34,-1.56,-0.02,0.37
华鲁恒升,600426,2002-10-31,-1.3,-1.3,-1.28,-1.31,1901,2156395.0,-2.31,0.0,0.0,0.32
华鲁恒升,600426,2002-11-01,-1.3,-1.29,-1.28,-1.32,2134,2417292.0,-3.08,0.77,0.01,0.36
华鲁恒升,600426,2002-11-04,-1.28,-1.27,-1.27,-1.3,3650,4188302.0,-2.33,1.55,0.02,0.61
华鲁恒升,600426,2002-11-05,-1.26,-1.22,-1.19,-1.27,32866,39363277.0,-6.3,3.94,0.05,5.48
华鲁恒升,600426,2002-11-06,-1.22,-1.22,-1.21,-1.23,9683,11568267.0,-1.64,0.0,0.0,1.61
华鲁恒升,600426,2002-11-07,-1.22,-1.22,-1.2,-1.23,5351,6387296.0,-2.46,0.0,0.0,0.89
华鲁恒升,600426,2002-11-08,-1.2,-1.28,-1.18,-1.28,11254,13159148.0,-8.2,-4.92,-0.06,1.88
华鲁恒升,600426,2002-11-11,-1.28,-1.3,-1.27,-1.3,3687,4201763.0,-2.34,-1.56,-0.02,0.61
华鲁恒升,600426,2002-11-12,-1.3,-1.37,-1.28,-1.37,13410,14781594.0,-6.92,-5.38,-0.07,2.24
华鲁恒升,600426,2002-11-13,-1.38,-1.36,-1.35,-1.4,6113,6603945.0,-3.65,0.73,0.01,1.02
华鲁恒升,600426,2002-11-14,-1.36,-1.39,-1.33,-1.39,6431,6947863.0,-4.41,-2.21,-0.03,1.07
