股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中体产业,600158,2000-01-04,2.82,2.85,2.9,2.76,3292,4639000.0,4.95,0.71,0.02,0.73
中体产业,600158,2000-01-05,2.85,2.88,2.95,2.82,4029,5822000.0,4.56,1.05,0.03,0.9
中体产业,600158,2000-01-06,2.84,3.0,3.03,2.82,4954,7179000.0,7.29,4.17,0.12,1.1
中体产业,600158,2000-01-07,3.0,3.04,3.07,2.96,11213,16919000.0,3.67,1.33,0.04,2.5
中体产业,600158,2000-01-10,3.06,3.22,3.31,3.05,24160,39221000.0,8.55,5.92,0.18,5.38
中体产业,600158,2000-01-11,3.22,3.05,3.23,3.0,12506,19611000.0,7.14,-5.28,-0.17,2.78
中体产业,600158,2000-01-12,3.04,3.05,3.09,2.96,7390,11114000.0,4.26,0.0,0.0,1.64
中体产业,600158,2000-01-13,3.11,3.03,3.11,2.98,4285,6533000.0,4.26,-0.66,-0.02,0.95
中体产业,600158,2000-01-14,3.03,2.93,3.03,2.91,3322,4892000.0,3.96,-3.3,-0.1,0.74
中体产业,600158,2000-01-17,2.93,2.96,2.97,2.86,2346,3405000.0,3.75,1.02,0.03,0.52
中体产业,600158,2000-01-18,2.97,2.93,2.98,2.92,3198,4685000.0,2.03,-1.01,-0.03,0.71
中体产业,600158,2000-01-19,2.93,2.95,2.97,2.92,2138,3140000.0,1.71,0.68,0.02,0.48
中体产业,600158,2000-01-20,2.96,3.17,3.18,2.96,19499,30652000.0,7.46,7.46,0.22,4.34
中体产业,600158,2000-01-21,3.16,3.14,3.23,3.09,20011,32074000.0,4.42,-0.95,-0.03,4.45
中体产业,600158,2000-01-24,3.13,3.24,3.27,3.12,17518,28381000.0,4.78,3.18,0.1,3.9
中体产业,600158,2000-01-25,3.24,3.19,3.32,3.16,18619,30576000.0,4.94,-1.54,-0.05,4.14
中体产业,600158,2000-01-26,3.2,3.43,3.48,3.2,56062,96332000.0,8.78,7.52,0.24,12.48
中体产业,600158,2000-01-27,3.45,3.55,3.55,3.36,27332,47941034.0,5.54,3.5,0.12,6.08
中体产业,600158,2000-01-28,3.58,3.57,3.61,3.52,26563,48123000.0,2.54,0.56,0.02,5.91
中体产业,600158,2000-02-14,3.68,3.89,3.89,3.61,35274,68282000.0,7.84,8.96,0.32,7.85
中体产业,600158,2000-02-15,3.92,4.05,4.25,3.92,46507,100251000.0,8.48,4.11,0.16,10.35
中体产业,600158,2000-02-16,3.98,4.19,4.25,3.87,29220,61340000.0,9.38,3.46,0.14,6.5
中体产业,600158,2000-02-17,4.25,3.8,4.56,3.8,53077,113016000.0,18.14,-9.31,-0.39,11.81
中体产业,600158,2000-02-18,3.71,4.15,4.15,3.53,30827,59487000.0,16.32,9.21,0.35,6.86
中体产业,600158,2000-02-21,4.12,4.37,4.53,3.98,61898,140895000.0,13.25,5.3,0.22,13.78
中体产业,600158,2000-02-22,4.25,4.01,4.42,4.01,16863,37749000.0,9.38,-8.24,-0.36,3.75
中体产业,600158,2000-02-23,3.93,4.17,4.21,3.84,14067,29414000.0,9.23,3.99,0.16,3.13
中体产业,600158,2000-02-24,4.12,4.53,4.54,4.03,19949,45705000.0,12.23,8.63,0.36,4.44
中体产业,600158,2000-02-25,4.46,4.94,4.94,4.43,19810,49390000.0,11.26,9.05,0.41,4.41
中体产业,600158,2000-02-28,4.94,5.0,5.12,4.87,18244,47708000.0,5.06,1.21,0.06,4.06
中体产业,600158,2000-02-29,5.02,4.76,5.05,4.71,13437,33985000.0,6.8,-4.8,-0.24,2.99
中体产业,600158,2000-03-01,4.77,4.9,4.96,4.53,11548,28298000.0,9.03,2.94,0.14,2.57
中体产业,600158,2000-03-02,4.96,4.85,5.0,4.72,7525,18949000.0,5.71,-1.02,-0.05,1.67
中体产业,600158,2000-03-03,4.83,4.85,4.98,4.69,8176,20658000.0,5.98,0.0,0.0,1.82
中体产业,600158,2000-03-06,4.78,4.4,4.93,4.4,9756,23309000.0,10.93,-9.28,-0.45,2.17
