股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
赛轮轮胎,601058,2011-06-30,1.4,1.37,1.5,1.23,733820,729404917.0,40.91,107.58,0.71,93.6
赛轮轮胎,601058,2011-07-01,1.31,1.6,1.6,1.29,288754,300551696.0,22.63,16.79,0.23,36.83
赛轮轮胎,601058,2011-07-04,1.72,1.85,1.85,1.69,599713,704556607.0,10.0,15.63,0.25,76.49
赛轮轮胎,601058,2011-07-05,1.74,1.76,1.8,1.69,354653,414286995.0,5.95,-4.86,-0.09,45.24
赛轮轮胎,601058,2011-07-06,1.71,1.75,1.86,1.67,367306,434784779.0,10.8,-0.57,-0.01,46.85
赛轮轮胎,601058,2011-07-07,1.71,1.8,1.92,1.7,299632,357061977.0,12.57,2.86,0.05,38.22
赛轮轮胎,601058,2011-07-08,1.77,1.79,1.85,1.7,197642,233718916.0,8.33,-0.56,-0.01,25.21
赛轮轮胎,601058,2011-07-11,1.77,1.89,1.96,1.74,272515,333761481.0,12.29,5.59,0.1,34.76
赛轮轮胎,601058,2011-07-12,1.82,1.76,1.87,1.74,198408,236470199.0,6.88,-6.88,-0.13,25.31
赛轮轮胎,601058,2011-07-13,1.75,1.8,1.82,1.74,170405,201468407.0,4.55,2.27,0.04,21.74
赛轮轮胎,601058,2011-07-14,1.77,2.0,2.07,1.76,412344,513724276.0,17.22,11.11,0.2,52.59
赛轮轮胎,601058,2011-07-15,1.93,1.94,1.97,1.89,232013,289121106.0,4.0,-3.0,-0.06,29.59
赛轮轮胎,601058,2011-07-18,1.93,1.94,2.0,1.9,134434,168814495.0,5.15,0.0,0.0,17.15
赛轮轮胎,601058,2011-07-19,1.92,1.84,1.94,1.82,116985,142454604.0,6.19,-5.15,-0.1,14.92
赛轮轮胎,601058,2011-07-20,1.88,1.91,1.92,1.85,104423,128243278.0,3.8,3.8,0.07,13.32
赛轮轮胎,601058,2011-07-21,1.94,1.74,1.97,1.74,161301,194988728.0,12.04,-8.9,-0.17,20.57
赛轮轮胎,601058,2011-07-22,1.75,1.71,1.77,1.68,120231,138769503.0,5.17,-1.72,-0.03,15.34
赛轮轮胎,601058,2011-07-25,1.68,1.62,1.7,1.59,81456,91039201.0,6.43,-5.26,-0.09,10.39
赛轮轮胎,601058,2011-07-26,1.62,1.65,1.65,1.6,47063,52573996.0,3.09,1.85,0.03,6.0
赛轮轮胎,601058,2011-07-27,1.64,1.69,1.7,1.59,77154,86992917.0,6.67,2.42,0.04,9.84
赛轮轮胎,601058,2011-07-28,1.65,1.63,1.65,1.61,51484,57441726.0,2.37,-3.55,-0.06,6.57
赛轮轮胎,601058,2011-07-29,1.64,1.54,1.64,1.53,78456,85692228.0,6.75,-5.52,-0.09,10.01
赛轮轮胎,601058,2011-08-01,1.54,1.58,1.62,1.52,59515,65114507.0,6.49,2.6,0.04,7.59
赛轮轮胎,601058,2011-08-02,1.55,1.65,1.66,1.53,81076,89693922.0,8.23,4.43,0.07,10.34
赛轮轮胎,601058,2011-08-03,1.61,1.63,1.69,1.61,70682,79683762.0,4.85,-1.21,-0.02,9.02
赛轮轮胎,601058,2011-08-04,1.64,1.63,1.66,1.61,47249,52642722.0,3.07,0.0,0.0,6.03
赛轮轮胎,601058,2011-08-05,1.54,1.5,1.58,1.48,56170,60298542.0,6.13,-7.98,-0.13,7.16
赛轮轮胎,601058,2011-08-08,1.48,1.26,1.48,1.26,90452,89066849.0,14.67,-16.0,-0.24,11.54
赛轮轮胎,601058,2011-08-09,1.16,1.22,1.26,1.09,76325,69958209.0,13.49,-3.17,-0.04,9.74
赛轮轮胎,601058,2011-08-10,1.26,1.23,1.29,1.22,53615,51169047.0,5.74,0.82,0.01,6.84
赛轮轮胎,601058,2011-08-11,1.16,1.32,1.36,1.14,86015,82825416.0,17.89,7.32,0.09,10.97
赛轮轮胎,601058,2011-08-12,1.32,1.33,1.36,1.31,60506,59673007.0,3.79,0.76,0.01,7.72
赛轮轮胎,601058,2011-08-15,1.33,1.36,1.38,1.32,45341,45064053.0,4.51,2.26,0.03,5.78
赛轮轮胎,601058,2011-08-16,1.36,1.34,1.37,1.32,34583,34289778.0,3.68,-1.47,-0.02,4.41
赛轮轮胎,601058,2011-08-17,1.37,1.37,1.41,1.27,45370,45327738.0,10.45,2.24,0.03,5.79
赛轮轮胎,601058,2011-08-18,1.36,1.27,1.37,1.27,40327,39330461.0,7.3,-7.3,-0.1,5.14
赛轮轮胎,601058,2011-08-19,1.2,1.24,1.26,1.19,24300,22826913.0,5.51,-2.36,-0.03,3.1
赛轮轮胎,601058,2011-08-22,1.24,1.27,1.3,1.24,31851,30564099.0,4.84,2.42,0.03,4.06
赛轮轮胎,601058,2011-08-23,1.27,1.33,1.33,1.26,30818,29914525.0,5.51,4.72,0.06,3.93
赛轮轮胎,601058,2011-08-24,1.34,1.31,1.35,1.3,30977,30409843.0,3.76,-1.5,-0.02,3.95
赛轮轮胎,601058,2011-08-25,1.32,1.4,1.42,1.32,63256,63631372.0,7.63,6.87,0.09,8.07
赛轮轮胎,601058,2011-08-26,1.4,1.4,1.47,1.38,62631,64028047.0,6.43,0.0,0.0,7.99
赛轮轮胎,601058,2011-08-29,1.38,1.37,1.38,1.34,30884,30860850.0,2.86,-2.14,-0.03,3.94
赛轮轮胎,601058,2011-08-30,1.4,1.33,1.42,1.33,31082,31179154.0,6.57,-2.92,-0.04,3.96
赛轮轮胎,601058,2011-08-31,1.33,1.32,1.35,1.28,23671,23085445.0,5.26,-0.75,-0.01,3.02
赛轮轮胎,601058,2011-09-01,1.32,1.29,1.34,1.28,22211,21679497.0,4.55,-2.27,-0.03,2.83
赛轮轮胎,601058,2011-09-02,1.31,1.24,1.31,1.23,20825,19814777.0,6.2,-3.88,-0.05,2.66
赛轮轮胎,601058,2011-09-05,1.21,1.19,1.23,1.16,17100,15817883.0,5.65,-4.03,-0.05,2.18
赛轮轮胎,601058,2011-09-06,1.17,1.19,1.2,1.17,11898,10931773.0,2.52,0.0,0.0,1.52
赛轮轮胎,601058,2011-09-07,1.19,1.35,1.4,1.19,86719,86143832.0,17.65,13.45,0.16,11.06
赛轮轮胎,601058,2011-09-08,1.31,1.27,1.36,1.27,55265,54034647.0,6.67,-5.93,-0.08,7.05
赛轮轮胎,601058,2011-09-09,1.27,1.24,1.29,1.23,27935,26580299.0,4.72,-2.36,-0.03,3.56
赛轮轮胎,601058,2011-09-14,1.23,1.26,1.26,1.18,29577,27593346.0,6.45,1.61,0.02,3.77
赛轮轮胎,601058,2011-09-15,1.25,1.24,1.27,1.23,21058,20036164.0,3.17,-1.59,-0.02,2.69
赛轮轮胎,601058,2011-09-16,1.24,1.24,1.29,1.23,14942,14208087.0,4.84,0.0,0.0,1.91
赛轮轮胎,601058,2011-09-19,1.22,1.2,1.22,1.17,20251,18773139.0,4.03,-3.23,-0.04,2.58
赛轮轮胎,601058,2011-09-20,1.19,1.21,1.23,1.18,12237,11356404.0,4.17,0.83,0.01,1.56
赛轮轮胎,601058,2011-09-21,1.2,1.27,1.29,1.2,26486,25220138.0,7.44,4.96,0.06,3.38
赛轮轮胎,601058,2011-09-22,1.26,1.16,1.26,1.16,31229,29149491.0,7.87,-8.66,-0.11,3.98
赛轮轮胎,601058,2011-09-23,1.13,1.17,1.17,1.09,19508,17613283.0,6.9,0.86,0.01,2.49
赛轮轮胎,601058,2011-09-26,1.16,1.11,1.18,1.1,18364,16479934.0,6.84,-5.13,-0.06,2.34
赛轮轮胎,601058,2011-09-27,1.12,1.12,1.15,1.1,14021,12482259.0,4.5,0.9,0.01,1.79
赛轮轮胎,601058,2011-09-28,1.14,1.11,1.15,1.11,20820,18638032.0,3.57,-0.89,-0.01,2.66
赛轮轮胎,601058,2011-09-29,1.1,0.99,1.11,0.97,19863,16935621.0,12.61,-10.81,-0.12,2.53
赛轮轮胎,601058,2011-09-30,0.91,0.84,0.91,0.8,160448,123435569.0,11.11,-15.15,-0.15,16.37
赛轮轮胎,601058,2011-10-10,0.83,0.83,0.85,0.81,51810,39636916.0,4.76,-1.19,-0.01,5.29
赛轮轮胎,601058,2011-10-11,0.87,0.83,0.89,0.81,47885,37245599.0,9.64,0.0,0.0,4.89
赛轮轮胎,601058,2011-10-12,0.81,0.95,0.99,0.81,86153,69228335.0,21.69,14.46,0.12,8.79
赛轮轮胎,601058,2011-10-13,0.93,1.07,1.11,0.92,77823,64302404.0,20.0,12.63,0.12,7.94
赛轮轮胎,601058,2011-10-14,1.05,1.11,1.13,1.04,104929,91747118.0,8.41,3.74,0.04,10.71
赛轮轮胎,601058,2011-10-17,1.17,1.19,1.24,1.14,122730,112193636.0,9.01,7.21,0.08,12.52
赛轮轮胎,601058,2011-10-18,1.17,1.07,1.17,1.07,78913,70333672.0,8.4,-10.08,-0.12,8.05
赛轮轮胎,601058,2011-10-19,1.09,1.11,1.15,1.07,57321,50834402.0,7.48,3.74,0.04,5.85
赛轮轮胎,601058,2011-10-20,1.11,1.06,1.12,1.02,50943,44561055.0,9.01,-4.5,-0.05,5.2
赛轮轮胎,601058,2011-10-21,1.07,1.07,1.1,1.06,35681,31151226.0,3.77,0.94,0.01,3.64
赛轮轮胎,601058,2011-10-24,1.08,1.13,1.13,1.02,76320,67163944.0,10.28,5.61,0.06,7.79
赛轮轮胎,601058,2011-10-25,1.13,1.14,1.17,1.08,97773,87974846.0,7.96,0.88,0.01,9.98
赛轮轮胎,601058,2011-10-26,1.12,1.18,1.25,1.1,111811,103315644.0,13.16,3.51,0.04,11.41
赛轮轮胎,601058,2011-10-27,1.22,1.25,1.39,1.22,133626,128182935.0,14.41,5.93,0.07,13.64
赛轮轮胎,601058,2011-10-28,1.29,1.26,1.32,1.24,95524,91382839.0,6.4,0.8,0.01,9.75
赛轮轮胎,601058,2011-10-31,1.32,1.28,1.33,1.24,101610,97753411.0,7.14,1.59,0.02,10.37
赛轮轮胎,601058,2011-11-01,1.27,1.3,1.32,1.25,85569,82743220.0,5.47,1.56,0.02,8.73
赛轮轮胎,601058,2011-11-02,1.27,1.35,1.36,1.24,115660,112993623.0,9.23,3.85,0.05,11.8
赛轮轮胎,601058,2011-11-03,1.37,1.35,1.4,1.32,112537,112383385.0,5.93,0.0,0.0,11.48
赛轮轮胎,601058,2011-11-04,1.43,1.36,1.44,1.33,80194,80075768.0,8.15,0.74,0.01,8.18
赛轮轮胎,601058,2011-11-07,1.37,1.41,1.47,1.34,96957,98416599.0,9.56,3.68,0.05,9.89
赛轮轮胎,601058,2011-11-08,1.47,1.43,1.5,1.41,118801,122887756.0,6.38,1.42,0.02,12.12
赛轮轮胎,601058,2011-11-09,1.47,1.34,1.47,1.32,128981,128785519.0,10.49,-6.29,-0.09,13.16
赛轮轮胎,601058,2011-11-10,1.31,1.24,1.32,1.23,80711,77262742.0,6.72,-7.46,-0.1,8.24
赛轮轮胎,601058,2011-11-11,1.23,1.23,1.28,1.22,36350,34429824.0,4.84,-0.81,-0.01,3.71
赛轮轮胎,601058,2011-11-14,1.25,1.27,1.28,1.24,42193,40342689.0,3.25,3.25,0.04,4.31
赛轮轮胎,601058,2011-11-15,1.27,1.33,1.38,1.26,78896,77840647.0,9.45,4.72,0.06,8.05
赛轮轮胎,601058,2011-11-16,1.33,1.21,1.33,1.2,60392,57443273.0,9.77,-9.02,-0.12,6.16
赛轮轮胎,601058,2011-11-17,1.21,1.19,1.23,1.18,33647,31237673.0,4.13,-1.65,-0.02,3.43
赛轮轮胎,601058,2011-11-18,1.18,1.09,1.18,1.06,42976,38122559.0,10.08,-8.4,-0.1,4.39
赛轮轮胎,601058,2011-11-21,1.09,1.11,1.12,1.07,18384,16164128.0,4.59,1.83,0.02,1.88
赛轮轮胎,601058,2011-11-22,1.08,1.09,1.11,1.07,14763,12997761.0,3.6,-1.8,-0.02,1.51
赛轮轮胎,601058,2011-11-23,1.09,1.08,1.11,1.08,13427,11832857.0,2.75,-0.92,-0.01,1.37
赛轮轮胎,601058,2011-11-24,1.07,1.05,1.08,1.0,19372,16606715.0,7.41,-2.78,-0.03,1.98
赛轮轮胎,601058,2011-11-25,1.07,1.05,1.08,1.03,18327,15877419.0,4.76,0.0,0.0,1.87
赛轮轮胎,601058,2011-11-28,1.06,1.04,1.07,1.02,12307,10565178.0,4.76,-0.95,-0.01,1.26
赛轮轮胎,601058,2011-11-29,1.08,1.08,1.09,1.05,17007,14825400.0,3.85,3.85,0.04,1.74
赛轮轮胎,601058,2011-11-30,1.09,0.99,1.11,0.97,30487,25991849.0,12.96,-8.33,-0.09,3.11
赛轮轮胎,601058,2011-12-01,1.03,1.03,1.08,1.03,26755,23073674.0,5.05,4.04,0.04,2.73
赛轮轮胎,601058,2011-12-02,1.03,0.96,1.04,0.93,16686,13880726.0,10.68,-6.8,-0.07,1.7
赛轮轮胎,601058,2011-12-05,0.96,0.92,0.97,0.91,12869,10415792.0,6.25,-4.17,-0.04,1.31
赛轮轮胎,601058,2011-12-06,0.91,0.92,0.93,0.88,13245,10562690.0,5.43,0.0,0.0,1.35
赛轮轮胎,601058,2011-12-07,0.92,0.92,0.94,0.91,10494,8454557.0,3.26,0.0,0.0,1.07
赛轮轮胎,601058,2011-12-08,0.92,0.92,0.93,0.86,15127,12066727.0,7.61,0.0,0.0,1.54
赛轮轮胎,601058,2011-12-09,0.92,0.91,0.92,0.89,9261,7396802.0,3.26,-1.09,-0.01,0.94
赛轮轮胎,601058,2011-12-12,0.9,0.9,0.93,0.9,7778,6232602.0,3.3,-1.1,-0.01,0.79
赛轮轮胎,601058,2011-12-13,0.89,0.8,0.89,0.8,20025,15314083.0,10.0,-11.11,-0.1,2.04
赛轮轮胎,601058,2011-12-15,0.76,0.71,0.77,0.7,20230,14570694.0,8.75,-11.25,-0.09,2.06
赛轮轮胎,601058,2011-12-16,0.73,0.77,0.77,0.71,11799,8547167.0,8.45,8.45,0.06,1.2
赛轮轮胎,601058,2011-12-19,0.77,0.77,0.78,0.7,14338,10420818.0,10.39,0.0,0.0,1.46
赛轮轮胎,601058,2011-12-20,0.75,0.76,0.8,0.74,11517,8522752.0,7.79,-1.3,-0.01,1.18
赛轮轮胎,601058,2011-12-21,0.79,0.75,0.86,0.75,28745,21793135.0,14.47,-1.32,-0.01,2.93
赛轮轮胎,601058,2011-12-22,0.72,0.72,0.74,0.68,19640,13966378.0,8.0,-4.0,-0.03,2.0
赛轮轮胎,601058,2011-12-23,0.72,0.76,0.79,0.72,18860,13802390.0,9.72,5.56,0.04,1.92
赛轮轮胎,601058,2011-12-26,0.75,0.75,0.79,0.74,12406,9152389.0,6.58,-1.32,-0.01,1.27
赛轮轮胎,601058,2011-12-27,0.75,0.72,0.76,0.71,12687,9120991.0,6.67,-4.0,-0.03,1.29
赛轮轮胎,601058,2011-12-28,0.71,0.73,0.74,0.69,10193,7267756.0,6.94,1.39,0.01,1.04
赛轮轮胎,601058,2011-12-29,0.73,0.73,0.78,0.72,15302,11178134.0,8.22,0.0,0.0,1.56
赛轮轮胎,601058,2011-12-30,0.73,0.76,0.77,0.73,12418,9094306.0,5.48,4.11,0.03,1.27
赛轮轮胎,601058,2012-01-04,0.79,0.73,0.79,0.73,9474,6929866.0,7.89,-3.95,-0.03,0.97
赛轮轮胎,601058,2012-01-05,0.73,0.64,0.73,0.64,14369,10109553.0,12.33,-12.33,-0.09,1.47
赛轮轮胎,601058,2012-01-06,0.64,0.66,0.67,0.6,11106,7534224.0,10.94,3.13,0.02,1.13
赛轮轮胎,601058,2012-01-09,0.65,0.72,0.73,0.63,13995,9884453.0,15.15,9.09,0.06,1.43
赛轮轮胎,601058,2012-01-10,0.73,0.77,0.79,0.72,22312,16358797.0,9.72,6.94,0.05,2.28
赛轮轮胎,601058,2012-01-11,0.77,0.78,0.81,0.75,24007,17778765.0,7.79,1.3,0.01,2.45
赛轮轮胎,601058,2012-01-12,0.77,0.75,0.79,0.74,22109,16293463.0,6.41,-3.85,-0.03,2.26
赛轮轮胎,601058,2012-01-13,0.75,0.68,0.77,0.68,25827,18459687.0,12.0,-9.33,-0.07,2.64
赛轮轮胎,601058,2012-01-16,0.67,0.63,0.67,0.63,13188,9014317.0,5.88,-7.35,-0.05,1.35
赛轮轮胎,601058,2012-01-17,0.64,0.72,0.73,0.64,16209,11372542.0,14.29,14.29,0.09,1.65
赛轮轮胎,601058,2012-01-18,0.73,0.69,0.74,0.69,16941,12078900.0,6.94,-4.17,-0.03,1.73
赛轮轮胎,601058,2012-01-19,0.68,0.7,0.72,0.68,10618,7530725.0,5.8,1.45,0.01,1.08
赛轮轮胎,601058,2012-01-20,0.71,0.75,0.78,0.69,23338,16884727.0,12.86,7.14,0.05,2.38
赛轮轮胎,601058,2012-01-30,0.75,0.72,0.76,0.72,12736,9176129.0,5.33,-4.0,-0.03,1.3
