股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
岳阳林纸,600963,2004-05-25,2.8,2.87,2.88,2.8,348240,276942687.0,3.19,14.34,0.36,43.53
岳阳林纸,600963,2004-05-26,2.83,2.81,2.87,2.78,121320,95439223.0,3.14,-2.09,-0.06,15.16
岳阳林纸,600963,2004-05-27,2.8,2.87,2.89,2.75,129535,102822107.0,4.98,2.14,0.06,16.19
岳阳林纸,600963,2004-05-28,2.86,2.83,2.88,2.81,74111,59021688.0,2.44,-1.39,-0.04,9.26
岳阳林纸,600963,2004-05-31,2.83,2.84,2.86,2.8,50103,39643446.0,2.12,0.35,0.01,6.26
岳阳林纸,600963,2004-06-01,2.85,2.94,2.99,2.83,155621,127675747.0,5.63,3.52,0.1,19.45
岳阳林纸,600963,2004-06-02,2.93,2.9,2.97,2.88,127798,105364064.0,3.06,-1.36,-0.04,15.97
岳阳林纸,600963,2004-06-03,2.9,2.96,3.01,2.88,119926,100062630.0,4.48,2.07,0.06,14.99
岳阳林纸,600963,2004-06-04,2.95,2.93,2.98,2.92,58551,48798962.0,2.03,-1.01,-0.03,7.32
岳阳林纸,600963,2004-06-07,2.96,2.93,2.97,2.89,47966,39578407.0,2.73,0.0,0.0,6.0
岳阳林纸,600963,2004-06-08,2.96,2.86,2.96,2.85,49214,39979754.0,3.75,-2.39,-0.07,6.15
岳阳林纸,600963,2004-06-09,2.84,2.78,2.87,2.76,42587,33442888.0,3.85,-2.8,-0.08,5.32
岳阳林纸,600963,2004-06-10,2.76,2.7,2.8,2.69,46108,34605194.0,3.96,-2.88,-0.08,5.76
岳阳林纸,600963,2004-06-11,2.7,2.73,2.8,2.69,38659,29309803.0,4.07,1.11,0.03,4.83
岳阳林纸,600963,2004-06-14,2.71,2.64,2.73,2.62,35378,25523876.0,4.03,-3.3,-0.09,4.42
岳阳林纸,600963,2004-06-15,2.64,2.67,2.69,2.6,31085,22359793.0,3.41,1.14,0.03,3.89
岳阳林纸,600963,2004-06-16,2.67,2.65,2.69,2.65,20105,14630313.0,1.5,-0.75,-0.02,2.51
岳阳林纸,600963,2004-06-17,2.65,2.62,2.69,2.61,20908,15014517.0,3.02,-1.13,-0.03,2.61
岳阳林纸,600963,2004-06-18,2.61,2.63,2.64,2.59,21769,15405830.0,1.91,0.38,0.01,2.72
岳阳林纸,600963,2004-06-21,2.63,2.68,2.69,2.62,23477,17011942.0,2.66,1.9,0.05,2.93
岳阳林纸,600963,2004-06-22,2.68,2.69,2.72,2.66,33568,24786945.0,2.24,0.37,0.01,4.2
岳阳林纸,600963,2004-06-23,2.67,2.65,2.69,2.63,15018,10848579.0,2.23,-1.49,-0.04,1.88
岳阳林纸,600963,2004-06-24,2.65,2.65,2.68,2.63,15951,11542781.0,1.89,0.0,0.0,1.99
岳阳林纸,600963,2004-06-25,2.64,2.55,2.65,2.54,31297,21880299.0,4.15,-3.77,-0.1,3.91
岳阳林纸,600963,2004-06-28,2.55,2.52,2.56,2.5,20494,13817774.0,2.35,-1.18,-0.03,2.56
岳阳林纸,600963,2004-06-29,2.52,2.58,2.59,2.51,14933,10151151.0,3.17,2.38,0.06,1.87
岳阳林纸,600963,2004-06-30,2.58,2.52,2.58,2.52,10081,6858318.0,2.33,-2.33,-0.06,1.26
岳阳林纸,600963,2004-07-01,2.53,2.59,2.6,2.52,25024,17336852.0,3.17,2.78,0.07,3.13
岳阳林纸,600963,2004-07-02,2.57,2.57,2.59,2.55,13567,9357839.0,1.54,-0.77,-0.02,1.7
岳阳林纸,600963,2004-07-05,2.59,2.58,2.6,2.56,7174,4975588.0,1.56,0.39,0.01,0.9
岳阳林纸,600963,2004-07-06,2.58,2.57,2.6,2.57,13356,9304748.0,1.16,-0.39,-0.01,1.67
岳阳林纸,600963,2004-07-07,2.57,2.55,2.58,2.54,9226,6317093.0,1.56,-0.78,-0.02,1.15
岳阳林纸,600963,2004-07-08,2.54,2.55,2.56,2.53,7411,5053838.0,1.18,0.0,0.0,0.93
岳阳林纸,600963,2004-07-09,2.55,2.54,2.57,2.54,6099,4163263.0,1.18,-0.39,-0.01,0.76
岳阳林纸,600963,2004-07-12,2.53,2.48,2.54,2.48,12997,8630242.0,2.36,-2.36,-0.06,1.62
岳阳林纸,600963,2004-07-13,2.48,2.49,2.51,2.47,6134,4043297.0,1.61,0.4,0.01,0.77
岳阳林纸,600963,2004-07-14,2.5,2.46,2.51,2.43,15078,9759174.0,3.21,-1.2,-0.03,1.88
岳阳林纸,600963,2004-07-15,2.46,2.45,2.48,2.43,11956,7702421.0,2.03,-0.41,-0.01,1.49
岳阳林纸,600963,2004-07-16,2.46,2.51,2.53,2.45,25874,17211388.0,3.27,2.45,0.06,3.23
岳阳林纸,600963,2004-07-19,2.53,2.54,2.58,2.53,25838,17698149.0,1.99,1.2,0.03,3.23
岳阳林纸,600963,2004-07-20,2.55,2.52,2.55,2.5,10241,6895919.0,1.97,-0.79,-0.02,1.28
岳阳林纸,600963,2004-07-21,2.52,2.51,2.54,2.51,7093,4764980.0,1.19,-0.4,-0.01,0.89
岳阳林纸,600963,2004-07-22,2.52,2.46,2.53,2.45,8691,5754073.0,3.19,-1.99,-0.05,1.09
岳阳林纸,600963,2004-07-23,2.46,2.49,2.5,2.44,9810,6365897.0,2.44,1.22,0.03,1.23
岳阳林纸,600963,2004-07-26,2.47,2.46,2.48,2.44,6177,3997660.0,1.61,-1.2,-0.03,0.77
岳阳林纸,600963,2004-07-27,2.4,2.33,2.45,2.32,29433,17974472.0,5.28,-5.28,-0.13,3.68
岳阳林纸,600963,2004-07-28,2.33,2.35,2.35,2.3,15116,9051348.0,2.15,0.86,0.02,1.89
岳阳林纸,600963,2004-07-29,2.35,2.37,2.38,2.34,12891,7853362.0,1.7,0.85,0.02,1.61
岳阳林纸,600963,2004-07-30,2.37,2.32,2.38,2.32,10724,6470072.0,2.53,-2.11,-0.05,1.34
岳阳林纸,600963,2004-08-02,2.32,2.32,2.34,2.29,6802,4037081.0,2.16,0.0,0.0,0.85
岳阳林纸,600963,2004-08-03,2.32,2.34,2.35,2.32,7255,4362888.0,1.29,0.86,0.02,0.91
岳阳林纸,600963,2004-08-04,2.34,2.38,2.41,2.34,18761,11622952.0,2.99,1.71,0.04,2.35
岳阳林纸,600963,2004-08-05,2.38,2.36,2.39,2.35,8859,5445037.0,1.68,-0.84,-0.02,1.11
岳阳林纸,600963,2004-08-06,2.35,2.35,2.38,2.34,6850,4178217.0,1.69,-0.42,-0.01,0.86
岳阳林纸,600963,2004-08-09,2.35,2.34,2.36,2.33,4824,2915147.0,1.28,-0.43,-0.01,0.6
