股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
健民集团,600976,2004-04-19,2.68,3.07,3.49,2.68,146470,240988861.0,126.56,379.69,2.43,41.85
健民集团,600976,2004-04-20,2.92,2.63,3.0,2.59,49232,78109588.0,13.36,-14.33,-0.44,14.07
健民集团,600976,2004-04-21,2.59,2.63,2.72,2.39,29990,45992148.0,12.55,0.0,0.0,8.57
健民集团,600976,2004-04-22,2.54,2.65,2.69,2.54,14397,22394443.0,5.7,0.76,0.02,4.11
健民集团,600976,2004-04-23,2.68,2.57,2.71,2.39,15985,24559535.0,12.08,-3.02,-0.08,4.57
健民集团,600976,2004-04-26,2.57,2.38,2.59,2.29,12805,19379259.0,11.67,-7.39,-0.19,3.66
健民集团,600976,2004-04-27,2.64,2.39,2.79,2.24,10803,16437167.0,23.11,0.42,0.01,3.09
健民集团,600976,2004-04-28,2.36,2.53,2.65,2.34,19144,29561203.0,12.97,5.86,0.14,5.47
健民集团,600976,2004-04-29,2.53,2.23,2.53,2.19,17997,26876101.0,13.44,-11.86,-0.3,5.14
健民集团,600976,2004-04-30,2.24,2.23,2.4,2.12,9267,13775249.0,12.56,0.0,0.0,2.65
健民集团,600976,2004-05-10,2.23,1.99,2.29,1.84,12208,17407978.0,20.18,-10.76,-0.24,3.49
健民集团,600976,2004-05-11,1.93,1.92,2.03,1.79,6089,8610531.0,12.06,-3.52,-0.07,1.74
健民集团,600976,2004-05-12,1.94,2.14,2.16,1.87,7774,11169139.0,15.1,11.46,0.22,2.22
健民集团,600976,2004-05-13,2.12,2.11,2.14,1.99,6748,9761449.0,7.01,-1.4,-0.03,1.93
健民集团,600976,2004-05-14,2.06,1.9,2.06,1.87,7040,9981557.0,9.0,-9.95,-0.21,2.01
健民集团,600976,2004-05-17,1.86,1.89,1.96,1.84,3312,4671205.0,6.32,-0.53,-0.01,0.95
健民集团,600976,2004-05-18,1.96,2.13,2.14,1.91,7765,11163167.0,12.17,12.7,0.24,2.22
健民集团,600976,2004-05-19,2.14,2.02,2.14,2.01,6147,8898739.0,6.1,-5.16,-0.11,1.76
健民集团,600976,2004-05-20,1.99,1.86,2.03,1.84,5721,8099574.0,9.41,-7.92,-0.16,1.63
健民集团,600976,2004-05-21,1.86,1.89,1.94,1.79,5792,8119533.0,8.06,1.61,0.03,1.65
健民集团,600976,2004-05-24,1.9,1.81,1.94,1.79,4493,6291099.0,7.94,-4.23,-0.08,1.28
健民集团,600976,2004-05-25,1.79,1.49,1.8,1.49,11407,15344315.0,17.13,-17.68,-0.32,3.26
健民集团,600976,2004-05-26,1.49,1.45,1.56,1.39,4994,6620224.0,11.41,-2.68,-0.04,1.43
健民集团,600976,2004-05-27,1.49,1.7,1.74,1.43,9649,13033585.0,21.38,17.24,0.25,2.76
健民集团,600976,2004-05-28,1.77,1.79,2.01,1.73,17589,24777894.0,16.47,5.29,0.09,5.03
健民集团,600976,2004-06-01,1.88,2.25,2.42,1.88,32882,48168257.0,30.17,25.7,0.46,9.39
健民集团,600976,2004-06-02,2.25,2.24,2.59,2.14,36214,54588267.0,20.0,-0.44,-0.01,10.35
健民集团,600976,2004-06-03,2.21,2.33,2.41,2.09,16001,23699057.0,14.29,4.02,0.09,4.57
健民集团,600976,2004-06-04,2.31,2.21,2.45,2.2,12404,18577338.0,10.73,-5.15,-0.12,3.54
健民集团,600976,2004-06-07,2.21,2.16,2.37,2.11,7556,11174557.0,11.76,-2.26,-0.05,2.16
健民集团,600976,2004-06-08,2.19,2.27,2.43,2.1,11410,16946640.0,15.28,5.09,0.11,3.26
健民集团,600976,2004-06-09,2.27,2.09,2.52,2.06,16027,24043532.0,20.26,-7.93,-0.18,4.58
健民集团,600976,2004-06-10,2.06,1.66,2.13,1.57,17077,23729023.0,26.79,-20.57,-0.43,4.88
健民集团,600976,2004-06-11,1.62,1.8,2.13,1.62,12146,17142917.0,30.72,8.43,0.14,3.47
健民集团,600976,2004-06-14,1.84,1.83,1.93,1.64,6838,9471537.0,16.11,1.67,0.03,1.95
健民集团,600976,2004-06-15,1.79,1.92,1.94,1.7,6263,8766502.0,13.11,4.92,0.09,1.79
健民集团,600976,2004-06-16,1.87,1.8,1.94,1.79,5738,8062095.0,7.81,-6.25,-0.12,1.64
健民集团,600976,2004-06-17,1.84,1.91,2.07,1.81,12305,17566063.0,14.44,6.11,0.11,3.52
