股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
苏盐井神,603299,2015-12-31,4.42,4.42,4.42,4.42,511,271341.0,0.0,57.86,1.62,0.06
苏盐井神,603299,2016-01-04,4.95,4.95,4.95,4.95,195,113880.0,0.0,11.99,0.53,0.02
苏盐井神,603299,2016-01-05,5.53,5.53,5.53,5.53,454,291468.0,0.0,11.72,0.58,0.05
苏盐井神,603299,2016-01-06,6.17,6.17,6.17,6.17,156,110136.0,0.0,11.57,0.64,0.02
苏盐井神,603299,2016-01-07,6.88,6.88,6.88,6.88,295,229215.0,0.0,11.51,0.71,0.03
苏盐井神,603299,2016-01-08,7.66,7.66,7.66,7.66,668,571140.0,0.0,11.34,0.78,0.07
苏盐井神,603299,2016-01-11,8.52,8.52,8.52,8.52,782,735862.0,0.0,11.23,0.86,0.09
苏盐井神,603299,2016-01-12,9.46,9.46,9.46,9.46,1421,1470735.0,0.0,11.03,0.94,0.16
苏盐井神,603299,2016-01-13,10.5,10.5,10.5,10.5,1758,2002351.0,0.0,10.99,1.04,0.2
苏盐井神,603299,2016-01-14,11.64,11.64,11.64,11.64,5093,6381391.0,0.0,10.86,1.14,0.57
苏盐井神,603299,2016-01-15,12.89,12.89,12.89,12.89,7045,9708451.0,0.0,10.74,1.25,0.78
苏盐井神,603299,2016-01-18,14.27,14.27,14.27,14.27,16338,24768014.0,0.0,10.71,1.38,1.82
苏盐井神,603299,2016-01-19,15.79,15.79,15.79,15.79,6348,10588464.0,0.0,10.65,1.52,0.71
苏盐井神,603299,2016-01-20,17.46,17.46,17.46,17.46,3563,6538105.0,0.0,10.58,1.67,0.4
苏盐井神,603299,2016-01-21,19.3,18.3,19.3,18.21,217403,432847216.0,6.24,4.81,0.84,24.16
苏盐井神,603299,2016-01-22,16.38,17.12,18.99,16.38,542185,976961376.0,14.26,-6.45,-1.18,60.24
苏盐井神,603299,2016-01-25,17.6,17.38,18.07,15.53,477888,842917472.0,14.84,1.52,0.26,53.1
苏盐井神,603299,2016-01-26,16.52,15.55,16.77,15.55,226216,376319472.0,7.02,-10.53,-1.83,25.14
苏盐井神,603299,2016-01-27,14.02,13.92,14.67,13.91,334988,498430432.0,4.89,-10.48,-1.63,37.22
苏盐井神,603299,2016-01-28,13.39,12.44,13.66,12.44,212214,295461712.0,8.76,-10.63,-1.48,23.58
苏盐井神,603299,2016-01-29,12.61,13.77,13.77,12.61,115112,166882964.0,9.32,10.69,1.33,12.79
苏盐井神,603299,2016-02-01,15.01,14.33,15.24,13.84,426872,670494624.0,10.17,4.07,0.56,47.43
苏盐井神,603299,2016-02-02,13.86,14.93,15.0,13.72,316975,483816032.0,8.93,4.19,0.6,35.22
苏盐井神,603299,2016-02-03,14.34,15.35,16.1,14.01,387398,616943328.0,14.0,2.81,0.42,43.04
苏盐井神,603299,2016-02-04,15.12,16.97,16.97,15.12,231203,402095008.0,12.05,10.55,1.62,25.69
苏盐井神,603299,2016-02-05,17.81,16.13,17.93,15.61,387057,685473440.0,13.67,-4.95,-0.84,43.01
苏盐井神,603299,2016-02-15,14.53,15.5,15.95,14.53,215078,343336592.0,8.8,-3.91,-0.63,23.9
苏盐井神,603299,2016-02-16,15.44,16.0,17.1,15.41,258143,438022944.0,10.9,3.23,0.5,28.68
苏盐井神,603299,2016-02-17,15.77,17.69,17.69,15.72,443298,807182000.0,12.31,10.56,1.69,49.26
