股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
成都燃气,603053,2019-12-17,11.45,13.96,13.96,11.45,12153,18225437.0,26.82,49.15,4.6,1.37
成都燃气,603053,2019-12-18,15.47,15.47,15.47,15.47,2771,4588892.0,0.0,10.82,1.51,0.31
成都燃气,603053,2019-12-19,17.13,17.13,17.13,17.13,3002,5469990.0,0.0,10.73,1.66,0.34
成都燃气,603053,2019-12-20,18.95,18.95,18.95,18.95,11262,22568066.0,0.0,10.62,1.82,1.27
成都燃气,603053,2019-12-23,18.91,20.95,20.95,17.53,644941,1300010768.0,18.05,10.55,2.0,72.55
成都燃气,603053,2019-12-24,19.41,19.84,20.84,19.41,452545,952932112.0,6.83,-5.3,-1.11,50.91
成都燃气,603053,2019-12-25,19.52,20.71,21.71,19.42,441207,950417344.0,11.54,4.39,0.87,49.64
成都燃气,603053,2019-12-26,20.38,19.77,20.51,19.6,313660,659816656.0,4.39,-4.54,-0.94,35.29
成都燃气,603053,2019-12-27,19.41,20.11,20.71,19.06,372829,786609872.0,8.35,1.72,0.34,41.94
成都燃气,603053,2019-12-30,19.3,18.27,19.61,18.0,291810,576387584.0,8.01,-9.15,-1.84,32.83
成都燃气,603053,2019-12-31,18.13,18.33,18.69,18.13,172546,336236736.0,3.07,0.33,0.06,19.41
成都燃气,603053,2020-01-02,18.35,18.46,18.8,18.14,197032,385673728.0,3.6,0.71,0.13,22.17
成都燃气,603053,2020-01-03,18.46,19.31,19.75,18.25,307278,620464176.0,8.13,4.6,0.85,34.57
成都燃气,603053,2020-01-06,19.27,21.35,21.35,18.96,304685,649618704.0,12.38,10.56,2.04,34.28
成都燃气,603053,2020-01-07,21.91,20.42,22.91,20.24,542263,1241430016.0,12.51,-4.36,-0.93,61.0
成都燃气,603053,2020-01-08,20.27,21.22,21.51,20.27,382044,837726928.0,6.07,3.92,0.8,42.98
成都燃气,603053,2020-01-09,19.92,20.1,20.59,19.92,280160,594794128.0,3.16,-5.28,-1.12,31.52
成都燃气,603053,2020-01-10,19.81,19.4,20.3,19.26,195329,405323232.0,5.17,-3.48,-0.7,21.97
成都燃气,603053,2020-01-13,19.2,19.63,19.75,18.76,158074,321750096.0,5.1,1.19,0.23,17.78
成都燃气,603053,2020-01-14,19.45,20.46,20.66,19.36,252165,534101712.0,6.62,4.23,0.83,28.37
成都燃气,603053,2020-01-15,20.26,19.84,20.79,19.58,173166,366892288.0,5.91,-3.03,-0.62,19.48
成都燃气,603053,2020-01-16,19.78,19.15,19.78,19.02,161828,329485600.0,3.83,-3.48,-0.69,18.21
成都燃气,603053,2020-01-17,19.09,19.42,19.78,18.92,149272,304450336.0,4.49,1.41,0.27,16.79
成都燃气,603053,2020-01-20,19.28,18.98,19.33,18.91,108163,217903709.0,2.16,-2.27,-0.44,12.17
