股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
永鼎股份,600105,2000-01-04,2.52,2.7,2.7,2.51,26518,34334000.0,7.42,5.47,0.14,3.79
永鼎股份,600105,2000-01-05,2.7,2.68,2.79,2.63,32484,43462000.0,5.93,-0.74,-0.02,4.64
永鼎股份,600105,2000-01-06,2.62,2.87,2.89,2.6,33463,45532000.0,10.82,7.09,0.19,4.78
永鼎股份,600105,2000-01-07,2.92,2.98,3.04,2.92,63011,91817000.0,4.18,3.83,0.11,9.0
永鼎股份,600105,2000-01-10,3.03,2.95,3.05,2.86,40145,57570000.0,6.38,-1.01,-0.03,5.74
永鼎股份,600105,2000-01-11,2.94,2.74,2.94,2.7,17921,24899000.0,8.14,-7.12,-0.21,2.56
永鼎股份,600105,2000-01-12,2.73,2.66,2.79,2.64,13984,18564000.0,5.47,-2.92,-0.08,2.0
永鼎股份,600105,2000-01-13,2.71,2.63,2.73,2.62,5079,6602000.0,4.14,-1.13,-0.03,0.73
永鼎股份,600105,2000-01-14,2.63,2.64,2.69,2.61,5357,6947000.0,3.04,0.38,0.01,0.77
永鼎股份,600105,2000-01-17,2.62,2.65,2.65,2.56,6846,8766000.0,3.41,0.38,0.01,0.98
永鼎股份,600105,2000-01-18,2.69,2.61,2.69,2.59,4393,5696000.0,3.77,-1.51,-0.04,0.63
永鼎股份,600105,2000-01-19,2.6,2.64,2.67,2.58,6604,8534000.0,3.45,1.15,0.03,0.94
永鼎股份,600105,2000-01-20,2.65,2.74,2.74,2.64,14596,19408000.0,3.79,3.79,0.1,2.09
永鼎股份,600105,2000-01-21,2.76,2.78,2.89,2.76,42062,58526000.0,4.74,1.46,0.04,6.01
永鼎股份,600105,2000-01-24,2.78,2.84,2.86,2.73,22269,30637000.0,4.68,2.16,0.06,3.18
永鼎股份,600105,2000-01-25,2.86,2.81,2.93,2.78,25669,36142000.0,5.28,-1.06,-0.03,3.67
永鼎股份,600105,2000-01-26,2.81,2.79,2.82,2.74,8268,11188000.0,2.85,-0.71,-0.02,1.18
永鼎股份,600105,2000-01-27,2.81,2.88,2.91,2.76,30940,43554000.0,5.38,3.23,0.09,4.42
永鼎股份,600105,2000-01-28,2.91,3.03,3.11,2.91,73044,108708000.0,6.94,5.21,0.15,10.43
永鼎股份,600105,2000-02-14,3.15,3.34,3.34,3.15,49265,79667000.0,6.27,10.23,0.31,7.04
永鼎股份,600105,2000-02-15,3.53,3.45,3.69,3.38,95763,169492000.0,9.28,3.29,0.11,13.68
永鼎股份,600105,2000-02-16,3.44,3.56,3.6,3.34,61958,105221000.0,7.54,3.19,0.11,8.85
永鼎股份,600105,2000-02-17,3.66,3.23,3.91,3.19,78625,133621000.0,20.22,-9.27,-0.33,11.23
永鼎股份,600105,2000-02-18,3.11,3.32,3.34,3.0,34968,53739000.0,10.53,2.79,0.09,5.0
永鼎股份,600105,2000-02-21,3.32,3.14,3.32,3.08,42851,66166000.0,7.23,-5.42,-0.18,6.12
永鼎股份,600105,2000-02-22,3.13,3.09,3.24,3.07,22773,34975000.0,5.41,-1.59,-0.05,3.25
永鼎股份,600105,2000-02-23,3.07,2.98,3.1,2.96,17208,25444000.0,4.53,-3.56,-0.11,2.46
永鼎股份,600105,2000-02-24,2.98,3.11,3.11,2.96,16225,24236000.0,5.03,4.36,0.13,2.32
永鼎股份,600105,2000-02-25,3.13,3.07,3.15,3.05,14369,21714000.0,3.22,-1.29,-0.04,2.05
永鼎股份,600105,2000-02-28,3.07,3.32,3.36,3.05,51724,82425000.0,10.1,8.14,0.25,7.39
永鼎股份,600105,2000-02-29,3.38,3.26,3.41,3.17,36792,58971000.0,7.23,-1.81,-0.06,5.26
永鼎股份,600105,2000-03-01,3.25,3.18,3.26,3.15,13394,20900000.0,3.37,-2.45,-0.08,1.91
永鼎股份,600105,2000-03-02,3.18,3.18,3.25,3.12,14586,22603000.0,4.09,0.0,0.0,2.08
永鼎股份,600105,2000-03-03,3.21,3.13,3.24,3.07,24060,37143000.0,5.35,-1.57,-0.05,3.44
永鼎股份,600105,2000-03-06,3.15,2.94,3.18,2.94,28033,41856000.0,7.67,-6.07,-0.19,4.0
永鼎股份,600105,2000-03-07,2.92,2.98,3.0,2.9,12715,18440000.0,3.4,1.36,0.04,1.82
永鼎股份,600105,2000-03-08,2.99,3.07,3.11,2.94,9949,14641000.0,5.7,3.02,0.09,1.42
永鼎股份,600105,2000-03-09,3.07,2.99,3.11,2.96,13106,19218000.0,4.89,-2.61,-0.08,1.87
永鼎股份,600105,2000-03-10,3.0,2.97,3.05,2.96,8988,13163000.0,3.01,-0.67,-0.02,1.28
永鼎股份,600105,2000-03-13,2.98,2.95,3.0,2.94,10097,14610000.0,2.02,-0.67,-0.02,1.44
永鼎股份,600105,2000-03-14,2.96,2.9,2.96,2.81,13910,19621000.0,5.08,-1.69,-0.05,1.99
永鼎股份,600105,2000-03-15,2.9,2.92,2.97,2.88,7994,11428000.0,3.1,0.69,0.02,1.14
永鼎股份,600105,2000-03-16,2.92,2.83,2.92,2.81,10241,14248000.0,3.77,-3.08,-0.09,1.46
永鼎股份,600105,2000-03-17,2.84,2.85,2.88,2.79,10418,14487000.0,3.18,0.71,0.02,1.49
永鼎股份,600105,2000-03-20,2.86,2.94,2.97,2.86,7870,11265000.0,3.86,3.16,0.09,1.12
永鼎股份,600105,2000-03-21,2.96,3.02,3.02,2.89,10392,14988000.0,4.42,2.72,0.08,1.48
永鼎股份,600105,2000-03-22,3.03,3.0,3.06,2.97,9689,14271000.0,2.98,-0.66,-0.02,1.38
永鼎股份,600105,2000-03-23,3.0,3.0,3.02,2.95,7900,11491000.0,2.33,0.0,0.0,1.13
永鼎股份,600105,2000-03-24,3.03,2.98,3.06,2.97,13502,19988000.0,3.0,-0.67,-0.02,1.93
永鼎股份,600105,2000-03-27,2.98,3.04,3.05,2.96,12149,17868000.0,3.02,2.01,0.06,1.74
永鼎股份,600105,2000-03-28,3.07,3.3,3.35,3.06,85013,134146000.0,9.54,8.55,0.26,12.14
永鼎股份,600105,2000-03-29,3.33,3.2,3.33,3.13,28302,44194000.0,6.06,-3.03,-0.1,4.04
永鼎股份,600105,2000-03-30,3.22,3.22,3.24,3.15,15152,23668000.0,2.81,0.63,0.02,2.16
永鼎股份,600105,2000-03-31,3.22,3.14,3.22,3.11,12915,19876000.0,3.42,-2.48,-0.08,1.85
永鼎股份,600105,2000-04-03,3.13,3.11,3.19,3.1,9623,14731000.0,2.87,-0.96,-0.03,1.37
永鼎股份,600105,2000-04-04,3.09,3.0,3.1,2.99,12899,19098000.0,3.54,-3.54,-0.11,1.84
永鼎股份,600105,2000-04-05,2.98,2.99,3.04,2.96,9935,14566000.0,2.67,-0.33,-0.01,1.42
永鼎股份,600105,2000-04-06,2.99,3.1,3.12,2.99,10731,16084000.0,4.35,3.68,0.11,1.53
永鼎股份,600105,2000-04-07,3.13,3.11,3.15,3.06,8875,13427000.0,2.9,0.32,0.01,1.27
永鼎股份,600105,2000-04-10,3.13,3.09,3.14,3.07,10354,15628000.0,2.25,-0.64,-0.02,1.48
永鼎股份,600105,2000-04-11,3.09,3.12,3.13,3.03,13118,19684000.0,3.24,0.97,0.03,1.87
永鼎股份,600105,2000-04-12,3.13,3.08,3.15,3.04,7696,11567000.0,3.53,-1.28,-0.04,1.1
永鼎股份,600105,2000-04-13,3.09,3.07,3.09,3.04,6773,10152000.0,1.62,-0.32,-0.01,0.97
永鼎股份,600105,2000-04-14,3.07,3.07,3.09,3.03,8651,12896000.0,1.95,0.0,0.0,1.24
永鼎股份,600105,2000-04-17,3.07,3.0,3.07,2.96,10961,16051000.0,3.58,-2.28,-0.07,1.57
永鼎股份,600105,2000-04-18,3.03,3.0,3.07,2.96,5717,8437000.0,3.67,0.0,0.0,0.82
永鼎股份,600105,2000-04-19,3.0,3.07,3.09,3.0,8817,13152000.0,3.0,2.33,0.07,1.26
永鼎股份,600105,2000-04-20,3.08,3.19,3.23,3.08,26431,40878000.0,4.89,3.91,0.12,3.78
永鼎股份,600105,2000-04-21,3.19,3.11,3.22,3.09,6645,10280471.0,4.08,-2.51,-0.08,0.95
