股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
新兴铸管,000778,2000-01-04,-0.45,-0.37,-0.36,-0.45,5405,4752865.5,-19.57,19.57,0.09,0.42
新兴铸管,000778,2000-01-05,-0.4,-0.4,-0.33,-0.42,4850,4296087.0,-24.32,-8.11,-0.03,0.37
新兴铸管,000778,2000-01-06,-0.34,-0.23,-0.23,-0.37,10924,10383246.0,-35.0,42.5,0.17,0.84
新兴铸管,000778,2000-01-07,-0.05,-0.05,-0.05,-0.09,127009,133504288.0,-17.39,78.26,0.18,9.78
新兴铸管,000778,2000-01-10,0.05,0.05,0.09,-0.06,119865,131273528.0,-300.0,200.0,0.1,9.23
新兴铸管,000778,2000-01-11,0.04,-0.09,0.04,-0.12,45965,48592412.0,320.0,-280.0,-0.14,3.54
新兴铸管,000778,2000-01-12,-0.1,-0.18,-0.05,-0.21,38024,38214264.0,-177.78,-100.0,-0.09,2.93
新兴铸管,000778,2000-01-13,-0.21,-0.17,-0.13,-0.21,17519,17413084.0,-44.44,5.56,0.01,1.35
新兴铸管,000778,2000-01-14,-0.17,-0.23,-0.13,-0.26,11825,11485590.0,-76.47,-35.29,-0.06,0.91
新兴铸管,000778,2000-01-17,-0.24,-0.17,-0.16,-0.29,14462,13898744.0,-56.52,26.09,0.06,1.11
新兴铸管,000778,2000-01-18,-0.17,-0.22,-0.17,-0.24,7930,7706131.5,-41.18,-29.41,-0.05,0.61
新兴铸管,000778,2000-01-19,-0.23,-0.12,-0.07,-0.23,22232,22526450.0,-72.73,45.45,0.1,1.71
新兴铸管,000778,2000-01-20,-0.11,-0.1,-0.09,-0.14,12306,12567886.0,-41.67,16.67,0.02,0.95
新兴铸管,000778,2000-01-21,-0.08,-0.12,-0.06,-0.15,26245,26829884.0,-90.0,-20.0,-0.02,2.02
新兴铸管,000778,2000-01-24,-0.13,-0.1,-0.07,-0.16,21045,21305814.0,-75.0,16.67,0.02,1.62
新兴铸管,000778,2000-01-25,-0.07,-0.15,-0.06,-0.16,18172,18289986.0,-100.0,-50.0,-0.05,1.4
新兴铸管,000778,2000-01-26,-0.15,-0.12,-0.08,-0.16,11855,12050950.0,-53.33,20.0,0.03,0.91
新兴铸管,000778,2000-01-27,-0.1,-0.13,-0.09,-0.15,16256,16423545.0,-50.0,-8.33,-0.01,1.25
新兴铸管,000778,2000-01-28,-0.13,0.02,0.04,-0.13,44534,47776516.0,-130.77,115.38,0.15,3.43
新兴铸管,000778,2000-02-14,0.12,0.23,0.23,0.05,60713,70763784.0,900.0,1050.0,0.21,4.68
新兴铸管,000778,2000-02-15,0.25,0.09,0.28,0.05,78537,91845528.0,100.0,-60.87,-0.14,6.05
新兴铸管,000778,2000-02-16,0.05,0.1,0.1,-0.02,58254,63635872.0,133.33,11.11,0.01,4.49
新兴铸管,000778,2000-02-17,0.11,-0.08,0.19,-0.09,56983,61628356.0,280.0,-180.0,-0.18,4.39
新兴铸管,000778,2000-02-18,-0.09,-0.01,-0.01,-0.14,22107,23113496.0,-162.5,87.5,0.07,1.7
新兴铸管,000778,2000-02-21,-0.02,-0.07,0.01,-0.09,28920,30328988.0,-1000.0,-600.0,-0.06,2.23
新兴铸管,000778,2000-02-22,-0.06,-0.14,0.02,-0.16,29483,30743948.0,-257.14,-100.0,-0.07,2.27
新兴铸管,000778,2000-02-23,-0.13,-0.07,-0.07,-0.14,19230,19540952.0,-50.0,50.0,0.07,1.48
新兴铸管,000778,2000-02-24,-0.07,-0.08,-0.04,-0.12,13928,14342600.0,-114.29,-14.29,-0.01,1.07
新兴铸管,000778,2000-02-25,-0.08,-0.05,0.0,-0.1,24880,26136222.0,-125.0,37.5,0.03,1.92
新兴铸管,000778,2000-02-28,-0.09,-0.03,-0.02,-0.09,22783,24037074.0,-140.0,40.0,0.02,1.75
新兴铸管,000778,2000-02-29,-0.03,0.08,0.15,-0.08,64236,70911788.0,-766.67,366.67,0.11,4.95
新兴铸管,000778,2000-03-01,0.15,0.05,0.19,-0.06,77098,87615872.0,312.5,-37.5,-0.03,5.94
新兴铸管,000778,2000-03-02,0.06,0.05,0.11,0.02,43190,47988360.0,180.0,0.0,0.0,3.33
新兴铸管,000778,2000-03-03,0.08,0.09,0.13,0.04,42475,47983780.0,180.0,80.0,0.04,3.27
新兴铸管,000778,2000-03-06,0.1,-0.02,0.14,-0.02,33657,37398100.0,177.78,-122.22,-0.11,2.59
新兴铸管,000778,2000-03-07,-0.06,-0.01,0.0,-0.06,18595,19728216.0,-300.0,50.0,0.01,1.43
新兴铸管,000778,2000-03-08,-0.01,0.05,0.08,-0.02,23582,25930782.0,-1000.0,600.0,0.06,1.82
新兴铸管,000778,2000-03-09,0.07,0.0,0.08,0.0,19069,20792774.0,160.0,-100.0,-0.05,1.47
新兴铸管,000778,2000-03-10,0.01,-0.05,0.04,-0.06,23757,25182394.0,-3487.25,0.0,-0.05,1.83
新兴铸管,000778,2000-03-13,-0.07,-0.04,-0.03,-0.07,23417,24615914.0,-80.0,20.0,0.01,1.8
新兴铸管,000778,2000-03-14,-0.06,-0.09,-0.06,-0.14,25075,25742552.0,-200.0,-125.0,-0.05,1.93
新兴铸管,000778,2000-03-15,-0.08,-0.06,-0.03,-0.13,16947,17567532.0,-111.11,33.33,0.03,1.31
