股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
万向钱潮,000559,2000-01-04,-1.2,-1.17,-1.16,-1.2,3023,2766008.0,-3.42,0.0,0.0,0.35
万向钱潮,000559,2000-01-05,-1.17,-1.17,-1.13,-1.17,2750,2551680.25,-3.42,0.0,0.0,0.32
万向钱潮,000559,2000-01-06,-1.16,-1.13,-1.13,-1.18,3957,3698211.75,-4.27,3.42,0.04,0.45
万向钱潮,000559,2000-01-07,-1.11,-1.09,-1.07,-1.13,9510,9326644.0,-5.31,3.54,0.04,1.09
万向钱潮,000559,2000-01-10,-1.07,-1.02,-1.01,-1.09,21425,21855488.0,-7.34,6.42,0.07,2.46
万向钱潮,000559,2000-01-11,-1.02,-1.06,-1.01,-1.09,12136,12377819.0,-7.84,-3.92,-0.04,1.39
万向钱潮,000559,2000-01-12,-1.07,-1.1,-1.07,-1.12,9059,8901089.0,-4.72,-3.77,-0.04,1.04
万向钱潮,000559,2000-01-13,-1.12,-1.11,-1.1,-1.13,2568,2490473.75,-2.73,-0.91,-0.01,0.3
万向钱潮,000559,2000-01-14,-1.11,-1.11,-1.1,-1.13,2646,2557879.75,-2.7,0.0,0.0,0.3
万向钱潮,000559,2000-01-17,-1.08,-1.1,-1.08,-1.12,3180,3096196.75,-3.6,0.9,0.01,0.37
万向钱潮,000559,2000-01-18,-1.1,-1.12,-1.1,-1.13,2403,2325546.0,-2.73,-1.82,-0.02,0.28
万向钱潮,000559,2000-01-19,-1.11,-1.13,-1.1,-1.13,4812,4681642.5,-2.68,-0.89,-0.01,0.55
万向钱潮,000559,2000-01-20,-1.12,-1.11,-1.1,-1.12,5182,5027639.0,-1.77,1.77,0.02,0.6
万向钱潮,000559,2000-01-21,-1.1,-1.12,-1.1,-1.13,6964,6742896.0,-2.7,-0.9,-0.01,0.8
万向钱潮,000559,2000-01-24,-1.12,-1.1,-1.1,-1.14,13079,12585822.0,-3.57,1.79,0.02,1.5
万向钱潮,000559,2000-01-25,-1.1,-1.08,-1.05,-1.1,8075,8124645.5,-4.55,1.82,0.02,0.93
万向钱潮,000559,2000-01-26,-1.09,-1.09,-1.06,-1.1,3377,3360180.0,-3.7,-0.93,-0.01,0.39
万向钱潮,000559,2000-01-27,-1.09,-1.1,-1.07,-1.11,7422,7282602.5,-3.67,-0.92,-0.01,0.85
