股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
江海股份,002484,2010-09-29,4.34,4.57,5.03,4.15,243774,585618263.22,23.4,21.54,0.81,76.18
江海股份,002484,2010-09-30,4.3,4.33,4.52,4.12,113470,260617060.27,8.75,-5.25,-0.24,35.46
江海股份,002484,2010-10-08,4.38,4.54,4.68,4.14,96712,226918626.53,12.47,4.85,0.21,30.22
江海股份,002484,2010-10-11,4.48,4.76,4.76,4.34,96657,229111438.87,9.25,4.85,0.22,30.21
江海股份,002484,2010-10-12,4.77,4.55,4.85,4.52,72273,177088271.89,6.93,-4.41,-0.21,22.59
江海股份,002484,2010-10-13,4.41,4.48,4.53,4.23,75120,173850955.02,6.59,-1.54,-0.07,23.47
江海股份,002484,2010-10-14,4.52,4.76,5.03,4.37,136714,341064153.43,14.73,6.25,0.28,42.72
江海股份,002484,2010-10-15,4.6,4.41,4.65,4.37,88058,209002263.96,5.88,-7.35,-0.35,27.52
江海股份,002484,2010-10-18,4.54,4.95,4.95,4.47,132033,330454425.69,10.88,12.24,0.54,41.26
江海股份,002484,2010-10-19,5.04,4.98,5.21,4.75,120495,311220793.14,9.29,0.61,0.03,37.65
江海股份,002484,2010-10-20,4.8,4.83,5.07,4.75,82218,207755323.93,6.43,-3.01,-0.15,25.69
江海股份,002484,2010-10-21,4.78,4.7,4.84,4.59,50346,123956934.04,5.18,-2.69,-0.13,15.73
江海股份,002484,2010-10-22,4.73,4.77,4.86,4.66,40002,99729593.67,4.26,1.49,0.07,12.5
江海股份,002484,2010-10-25,4.75,4.89,4.98,4.75,46178,117069687.84,4.82,2.52,0.12,14.43
江海股份,002484,2010-10-26,4.84,4.82,4.87,4.69,38753,96298716.49,3.68,-1.43,-0.07,12.11
江海股份,002484,2010-10-27,4.81,5.01,5.21,4.76,78125,203253420.44,9.34,3.94,0.19,24.41
江海股份,002484,2010-10-28,4.98,5.23,5.36,4.96,79114,211876688.45,7.98,4.39,0.22,24.72
江海股份,002484,2010-10-29,5.23,5.25,5.3,5.08,44176,117602103.94,4.21,0.38,0.02,13.81
江海股份,002484,2010-11-01,5.23,5.26,5.37,5.19,52795,142386413.56,3.43,0.19,0.01,16.5
