股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
首钢股份,000959,2000-01-04,1.71,1.7,1.72,1.65,24399,12613566.0,4.19,1.8,0.03,1.39
首钢股份,000959,2000-01-05,1.71,1.71,1.82,1.68,63162,33086600.0,8.24,0.59,0.01,3.61
首钢股份,000959,2000-01-06,1.69,1.75,1.78,1.65,51819,26945334.0,7.6,2.34,0.04,2.96
首钢股份,000959,2000-01-07,1.76,1.85,1.87,1.75,116941,62163904.0,6.86,5.71,0.1,6.68
首钢股份,000959,2000-01-10,1.91,1.86,1.94,1.79,95187,51088280.0,8.11,0.54,0.01,5.44
首钢股份,000959,2000-01-11,1.86,1.71,1.87,1.69,53727,28342870.0,9.68,-8.06,-0.15,3.07
首钢股份,000959,2000-01-12,1.7,1.66,1.74,1.65,30937,15946855.0,5.26,-2.92,-0.05,1.77
首钢股份,000959,2000-01-13,1.68,1.69,1.78,1.65,30160,15697894.0,7.83,1.81,0.03,1.72
首钢股份,000959,2000-01-14,1.69,1.65,1.74,1.64,20454,10513448.0,5.92,-2.37,-0.04,1.17
首钢股份,000959,2000-01-17,1.68,1.66,1.7,1.63,15631,8029546.0,4.24,0.61,0.01,0.89
首钢股份,000959,2000-01-18,1.67,1.68,1.74,1.65,18137,9378136.0,5.42,1.2,0.02,1.04
首钢股份,000959,2000-01-19,1.68,1.69,1.74,1.67,16374,8500867.0,4.17,0.6,0.01,0.94
首钢股份,000959,2000-01-20,1.69,1.67,1.69,1.65,20085,10330126.0,2.37,-1.18,-0.02,1.15
首钢股份,000959,2000-01-21,1.67,1.65,1.69,1.63,33290,17057188.0,3.59,-1.2,-0.02,1.9
首钢股份,000959,2000-01-24,1.97,2.06,2.06,1.84,258755,144666064.0,13.33,24.85,0.41,14.79
首钢股份,000959,2000-01-25,2.38,2.51,2.51,2.12,599501,359481632.0,18.93,21.84,0.45,34.26
首钢股份,000959,2000-01-26,2.51,2.32,2.51,2.28,222188,134080168.0,9.16,-7.57,-0.19,12.7
首钢股份,000959,2000-01-27,2.34,2.37,2.48,2.16,171338,101200576.0,13.79,2.16,0.05,9.79
首钢股份,000959,2000-01-28,2.4,2.45,2.61,2.25,196785,120524432.0,15.19,3.38,0.08,11.24
首钢股份,000959,2000-02-14,2.58,2.94,2.94,2.58,205343,136347616.0,14.69,20.0,0.49,11.73
首钢股份,000959,2000-02-15,3.08,2.61,3.14,2.52,197952,132668184.0,21.09,-11.22,-0.33,11.31
首钢股份,000959,2000-02-16,2.58,2.72,2.8,2.38,155700,97753560.0,16.09,4.21,0.11,8.9
首钢股份,000959,2000-02-17,2.76,2.45,2.88,2.37,171988,108194624.0,18.75,-9.93,-0.27,9.83
首钢股份,000959,2000-02-18,2.44,2.42,2.56,2.36,80256,48867268.0,8.16,-1.22,-0.03,4.59
首钢股份,000959,2000-02-21,2.42,2.54,2.6,2.19,110678,66967704.0,16.94,4.96,0.12,6.32
首钢股份,000959,2000-02-22,2.57,2.44,2.81,2.4,118183,74741680.0,16.14,-3.94,-0.1,6.75
首钢股份,000959,2000-02-23,2.36,2.28,2.43,2.26,60675,36183392.0,6.97,-6.56,-0.16,3.47
首钢股份,000959,2000-02-24,2.3,2.36,2.4,2.26,32073,19135722.0,6.14,3.51,0.08,1.83
首钢股份,000959,2000-02-25,2.36,2.37,2.49,2.28,42824,25756456.0,8.9,0.42,0.01,2.45
首钢股份,000959,2000-02-28,2.66,2.68,2.76,2.51,149340,94950744.0,10.55,13.08,0.31,8.53
首钢股份,000959,2000-02-29,2.74,2.51,2.75,2.44,70469,44063826.0,11.57,-6.34,-0.17,4.03
首钢股份,000959,2000-03-01,2.51,2.53,2.7,2.49,51142,31952634.0,8.37,0.8,0.02,2.92
首钢股份,000959,2000-03-02,2.56,2.49,2.64,2.4,51914,31895616.0,9.49,-1.58,-0.04,2.97
首钢股份,000959,2000-03-03,2.49,2.51,2.57,2.44,49293,30466492.0,5.22,0.8,0.02,2.82
首钢股份,000959,2000-03-06,3.01,3.01,3.01,3.01,86504,58909776.0,0.0,19.92,0.5,4.94
首钢股份,000959,2000-03-07,3.4,3.23,3.46,3.07,443579,316547712.0,12.96,7.31,0.22,25.35
