股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
万丰奥威,002085,2006-11-28,-0.12,-0.15,-0.12,-0.21,444774,360232796.8,-15.25,74.58,0.44,69.5
万丰奥威,002085,2006-11-29,-0.22,-0.2,-0.19,-0.26,146180,114154771.44,-46.67,-33.33,-0.05,22.84
万丰奥威,002085,2006-11-30,-0.22,-0.21,-0.18,-0.24,110997,87312312.43,-30.0,-5.0,-0.01,17.34
万丰奥威,002085,2006-12-01,-0.2,-0.22,-0.2,-0.24,97984,76299688.68,-19.05,-4.76,-0.01,15.31
万丰奥威,002085,2006-12-04,-0.23,-0.2,-0.18,-0.24,82453,65098987.42,-27.27,9.09,0.02,12.88
万丰奥威,002085,2006-12-05,-0.21,-0.17,-0.12,-0.22,116199,94525076.43,-50.0,15.0,0.03,18.16
万丰奥威,002085,2006-12-06,-0.17,-0.17,-0.14,-0.21,104261,84482631.72,-41.18,0.0,0.0,16.29
万丰奥威,002085,2006-12-07,-0.17,-0.14,-0.09,-0.18,118031,98087606.72,-52.94,17.65,0.03,18.44
万丰奥威,002085,2006-12-08,-0.16,-0.22,-0.14,-0.23,72033,57579146.51,-64.29,-57.14,-0.08,11.26
万丰奥威,002085,2006-12-11,-0.23,-0.21,-0.2,-0.23,38342,30048875.62,-13.64,4.55,0.01,5.99
万丰奥威,002085,2006-12-12,-0.2,-0.24,-0.2,-0.26,48102,37184915.92,-28.57,-14.29,-0.03,7.52
万丰奥威,002085,2006-12-13,-0.23,-0.23,-0.22,-0.25,25215,19480221.5,-12.5,4.17,0.01,3.94
万丰奥威,002085,2006-12-14,-0.23,-0.22,-0.21,-0.23,29049,22698669.96,-8.7,4.35,0.01,4.54
万丰奥威,002085,2006-12-15,-0.22,-0.22,-0.21,-0.24,36529,28296572.15,-13.64,0.0,0.0,5.71
万丰奥威,002085,2006-12-18,-0.23,-0.23,-0.22,-0.24,28413,21978248.02,-9.09,-4.55,-0.01,4.44
万丰奥威,002085,2006-12-19,-0.22,-0.21,-0.2,-0.24,46958,36618274.0,-17.39,8.7,0.02,7.34
万丰奥威,002085,2006-12-20,-0.21,-0.21,-0.2,-0.23,28967,22740158.63,-14.29,0.0,0.0,4.53
万丰奥威,002085,2006-12-21,-0.21,-0.22,-0.18,-0.23,35906,28351932.56,-23.81,-4.76,-0.01,5.61
万丰奥威,002085,2006-12-22,-0.22,-0.24,-0.22,-0.25,52708,40573050.35,-13.64,-9.09,-0.02,8.24
万丰奥威,002085,2006-12-25,-0.23,-0.24,-0.22,-0.24,30772,23716650.12,-8.33,0.0,0.0,4.81
万丰奥威,002085,2006-12-26,-0.24,-0.26,-0.23,-0.27,32669,24855393.85,-16.67,-8.33,-0.02,5.1
万丰奥威,002085,2006-12-27,-0.26,-0.27,-0.26,-0.29,33711,25214217.95,-11.54,-3.85,-0.01,5.27
万丰奥威,002085,2006-12-28,-0.27,-0.33,-0.27,-0.33,37107,27066049.09,-22.22,-22.22,-0.06,5.8
万丰奥威,002085,2006-12-29,-0.32,-0.3,-0.29,-0.32,26096,19061657.36,-9.09,9.09,0.03,4.08
万丰奥威,002085,2007-01-04,-0.31,-0.32,-0.29,-0.32,24246,17590977.27,-10.0,-6.67,-0.02,3.79
万丰奥威,002085,2007-01-05,-0.32,-0.29,-0.29,-0.32,20790,15267307.18,-9.38,9.38,0.03,3.25
万丰奥威,002085,2007-01-08,-0.28,-0.26,-0.26,-0.28,25427,19141605.88,-6.9,10.34,0.03,3.97
万丰奥威,002085,2007-01-09,-0.26,-0.26,-0.25,-0.27,29668,22427487.96,-7.69,0.0,0.0,4.64
万丰奥威,002085,2007-01-10,-0.26,-0.26,-0.25,-0.28,36025,27256721.36,-11.54,0.0,0.0,5.63
万丰奥威,002085,2007-01-11,-0.24,-0.25,-0.22,-0.25,44730,34408733.2,-11.54,3.85,0.01,6.99
万丰奥威,002085,2007-01-12,-0.25,-0.29,-0.23,-0.3,29062,21930369.41,-28.0,-16.0,-0.04,4.54
万丰奥威,002085,2007-01-15,-0.29,-0.26,-0.26,-0.3,22408,16771659.95,-13.79,10.34,0.03,3.5
万丰奥威,002085,2007-01-16,-0.25,-0.24,-0.23,-0.26,42261,32499632.14,-11.54,7.69,0.02,6.6
万丰奥威,002085,2007-01-17,-0.24,-0.19,-0.19,-0.24,95677,74913271.21,-20.83,20.83,0.05,14.95
万丰奥威,002085,2007-01-18,-0.19,-0.18,-0.17,-0.22,58983,46863749.82,-26.32,5.26,0.01,9.22
万丰奥威,002085,2007-01-19,-0.17,-0.14,-0.13,-0.17,88391,72525781.03,-22.22,22.22,0.04,13.81
万丰奥威,002085,2007-01-22,-0.11,0.0,0.0,-0.12,109589,94523181.79,-85.71,100.0,0.14,17.12
万丰奥威,002085,2007-01-23,0.02,0.05,0.11,-0.02,90827,84500663.11,10885.98,0.0,0.05,14.19
万丰奥威,002085,2007-01-24,0.03,0.02,0.07,-0.01,53785,49297442.54,160.0,-60.0,-0.03,8.4
万丰奥威,002085,2007-01-25,0.0,-0.09,0.03,-0.1,51454,46059270.32,650.0,-550.0,-0.11,8.04
万丰奥威,002085,2007-01-26,-0.1,-0.06,-0.03,-0.15,48184,41018874.55,-133.33,33.33,0.03,7.53
万丰奥威,002085,2007-01-29,-0.04,0.01,0.02,-0.04,57195,51854606.72,-100.0,116.67,0.07,8.94
万丰奥威,002085,2007-01-30,0.01,-0.03,0.01,-0.04,36732,33031945.66,500.0,-400.0,-0.04,5.74
万丰奥威,002085,2007-01-31,-0.05,-0.11,-0.03,-0.11,37160,32172659.27,-266.67,-266.67,-0.08,5.81
万丰奥威,002085,2007-02-01,-0.13,-0.1,-0.09,-0.14,31102,26223781.65,-45.45,9.09,0.01,4.86
万丰奥威,002085,2007-02-02,-0.1,-0.15,-0.1,-0.15,24883,20781295.9,-50.0,-50.0,-0.05,3.89
万丰奥威,002085,2007-02-05,-0.16,-0.14,-0.11,-0.16,17769,14752407.4,-33.33,6.67,0.01,2.78
万丰奥威,002085,2007-02-06,-0.12,-0.1,-0.1,-0.13,17551,14784402.55,-21.43,28.57,0.04,2.74
万丰奥威,002085,2007-02-07,-0.09,-0.11,-0.08,-0.12,29640,25129277.68,-40.0,-10.0,-0.01,4.63
万丰奥威,002085,2007-02-08,-0.12,-0.11,-0.1,-0.15,31023,25913125.98,-45.45,0.0,0.0,4.85
万丰奥威,002085,2007-02-09,-0.11,-0.06,-0.06,-0.13,40901,34830433.38,-63.64,45.45,0.05,6.39
万丰奥威,002085,2007-02-12,-0.04,-0.01,0.0,-0.05,59393,53264217.4,-83.33,83.33,0.05,9.28
万丰奥威,002085,2007-02-13,0.0,-0.01,0.0,-0.05,30436,27146743.24,-500.0,0.0,0.0,4.76
万丰奥威,002085,2007-02-14,-0.03,-0.02,0.0,-0.03,34244,30798774.82,-300.0,-100.0,-0.01,5.35
万丰奥威,002085,2007-02-15,-0.01,0.01,0.01,-0.02,41641,37683900.71,-150.0,150.0,0.03,6.51
万丰奥威,002085,2007-02-16,0.01,0.0,0.04,0.0,45654,42147801.5,400.0,-100.0,-0.01,7.13
万丰奥威,002085,2007-02-26,0.0,0.02,0.04,-0.03,49955,45246046.35,2309.11,0.0,0.02,7.81
万丰奥威,002085,2007-02-27,0.03,-0.11,0.06,-0.12,63721,57484493.25,900.0,-650.0,-0.13,9.96
万丰奥威,002085,2007-02-28,-0.14,-0.07,-0.06,-0.15,87607,73861306.28,-81.82,36.36,0.04,10.95
万丰奥威,002085,2007-03-01,-0.09,-0.12,-0.07,-0.14,51505,43291236.79,-100.0,-71.43,-0.05,6.44
万丰奥威,002085,2007-03-02,-0.12,-0.09,-0.07,-0.12,39505,33705631.58,-41.67,25.0,0.03,4.94
万丰奥威,002085,2007-03-05,-0.09,-0.09,-0.06,-0.13,39271,33624754.02,-77.78,0.0,0.0,4.91
万丰奥威,002085,2007-03-06,-0.09,-0.09,-0.08,-0.11,28275,24203476.11,-33.33,0.0,0.0,3.53
万丰奥威,002085,2007-03-07,-0.09,-0.07,-0.06,-0.09,37328,32351591.7,-33.33,22.22,0.02,4.67
万丰奥威,002085,2007-03-08,-0.06,-0.03,-0.03,-0.07,35997,31647515.0,-57.14,57.14,0.04,4.5
万丰奥威,002085,2007-03-09,-0.03,-0.05,-0.03,-0.07,37893,33253713.38,-133.33,-66.67,-0.02,4.74
万丰奥威,002085,2007-03-12,-0.06,-0.02,-0.02,-0.06,42331,37629617.66,-80.0,60.0,0.03,5.29
万丰奥威,002085,2007-03-13,-0.02,-0.01,0.0,-0.03,43687,39251746.55,-150.0,50.0,0.01,5.46
万丰奥威,002085,2007-03-14,0.0,0.14,0.14,-0.03,170789,162403993.29,-1700.0,1500.0,0.15,21.35
万丰奥威,002085,2007-03-15,0.14,0.13,0.2,0.12,134865,134019683.87,57.14,-7.14,-0.01,16.86
万丰奥威,002085,2007-03-16,0.12,0.08,0.17,0.05,81974,79707526.89,92.31,-38.46,-0.05,10.25
万丰奥威,002085,2007-03-19,0.04,0.15,0.17,0.02,88068,86386655.35,187.5,87.5,0.07,11.01
万丰奥威,002085,2007-03-20,0.16,0.18,0.24,0.14,64113,65371947.24,66.67,20.0,0.03,8.01
万丰奥威,002085,2007-03-21,0.18,0.17,0.19,0.14,42221,42279699.56,27.78,-5.56,-0.01,5.28
万丰奥威,002085,2007-03-22,0.18,0.16,0.2,0.15,50911,51365113.58,29.41,-5.88,-0.01,6.36
万丰奥威,002085,2007-03-23,0.15,0.18,0.2,0.11,52616,52585789.6,56.25,12.5,0.02,6.58
万丰奥威,002085,2007-03-26,0.19,0.23,0.23,0.17,60788,62222377.03,33.33,27.78,0.05,7.6
万丰奥威,002085,2007-03-27,0.23,0.21,0.24,0.19,49822,51271420.98,21.74,-8.7,-0.02,6.23
万丰奥威,002085,2007-03-28,0.2,0.17,0.23,0.09,65484,65649646.01,66.67,-19.05,-0.04,8.19
万丰奥威,002085,2007-03-29,0.16,0.11,0.18,0.11,45418,44974619.61,41.18,-35.29,-0.06,5.68
万丰奥威,002085,2007-03-30,0.11,0.12,0.14,0.09,31624,30998651.89,45.45,9.09,0.01,3.95
万丰奥威,002085,2007-04-02,0.12,0.18,0.19,0.12,40371,40540589.16,58.33,50.0,0.06,5.05
万丰奥威,002085,2007-04-03,0.18,0.17,0.19,0.15,31482,31700261.96,22.22,-5.56,-0.01,3.94
万丰奥威,002085,2007-04-04,0.17,0.18,0.21,0.14,38697,39194432.87,41.18,5.88,0.01,4.84
万丰奥威,002085,2007-04-05,0.18,0.23,0.23,0.17,49776,51152760.03,33.33,27.78,0.05,6.22
万丰奥威,002085,2007-04-06,0.21,0.21,0.26,0.2,46150,47877553.76,26.09,-8.7,-0.02,5.77
万丰奥威,002085,2007-04-09,0.22,0.21,0.23,0.19,53050,54672879.84,19.05,0.0,0.0,6.63
万丰奥威,002085,2007-04-10,0.21,0.27,0.3,0.17,59817,62391593.1,61.9,28.57,0.06,7.48
万丰奥威,002085,2007-04-11,0.27,0.26,0.3,0.22,53611,56828195.04,29.63,-3.7,-0.01,6.7
万丰奥威,002085,2007-04-12,0.27,0.29,0.3,0.24,62506,66667591.6,23.08,11.54,0.03,7.81
万丰奥威,002085,2007-04-13,0.29,0.24,0.3,0.23,62771,66652730.49,24.14,-17.24,-0.05,7.85
万丰奥威,002085,2007-04-16,0.26,0.26,0.29,0.23,70139,73952557.24,25.0,8.33,0.02,8.77
万丰奥威,002085,2007-04-17,0.26,0.26,0.27,0.18,80804,84728937.83,34.62,0.0,0.0,10.1
万丰奥威,002085,2007-04-18,0.27,0.3,0.33,0.26,90693,98257319.4,26.92,15.38,0.04,11.34
万丰奥威,002085,2007-04-19,0.3,0.17,0.3,0.13,76369,79598594.53,56.67,-43.33,-0.13,9.55
万丰奥威,002085,2007-04-20,0.2,0.28,0.29,0.2,90388,95283897.45,52.94,64.71,0.11,11.3
万丰奥威,002085,2007-04-23,0.47,0.4,0.47,0.37,104589,119327336.96,35.71,42.86,0.12,13.07
万丰奥威,002085,2007-04-24,0.4,0.36,0.42,0.35,74480,84510116.49,17.5,-10.0,-0.04,9.31
万丰奥威,002085,2007-04-25,0.35,0.42,0.46,0.33,85038,97693016.23,36.11,16.67,0.06,10.63
万丰奥威,002085,2007-04-26,0.41,0.42,0.45,0.38,43568,50206965.44,16.67,0.0,0.0,5.45
万丰奥威,002085,2007-04-27,0.42,0.39,0.42,0.37,38513,43852567.92,11.9,-7.14,-0.03,4.81
万丰奥威,002085,2007-04-30,0.38,0.36,0.39,0.34,49644,55518407.32,12.82,-7.69,-0.03,6.21
万丰奥威,002085,2007-05-08,0.39,0.4,0.43,0.37,49881,56985579.51,16.67,11.11,0.04,6.24
万丰奥威,002085,2007-05-09,0.41,0.4,0.44,0.31,58814,66755993.61,32.5,0.0,0.0,7.35
万丰奥威,002085,2007-05-11,0.4,0.38,0.4,0.32,61067,67973619.1,20.0,-5.0,-0.02,7.63
万丰奥威,002085,2007-05-14,0.35,0.41,0.43,0.33,68157,77167142.07,26.32,7.89,0.03,8.52
万丰奥威,002085,2007-05-15,0.41,0.35,0.44,0.33,50980,57812942.12,26.83,-14.63,-0.06,6.37
万丰奥威,002085,2007-05-16,0.33,0.37,0.38,0.32,42158,46976624.77,17.14,5.71,0.02,5.27
万丰奥威,002085,2007-05-17,0.38,0.48,0.51,0.35,106490,124287280.95,43.24,29.73,0.11,13.31
万丰奥威,002085,2007-05-18,0.48,0.45,0.48,0.42,61294,71792948.74,12.5,-6.25,-0.03,7.66
万丰奥威,002085,2007-05-21,0.38,0.53,0.54,0.38,81938,97326253.74,35.56,17.78,0.08,10.24
万丰奥威,002085,2007-05-22,0.53,0.53,0.58,0.52,82479,101532420.4,11.32,0.0,0.0,10.31
万丰奥威,002085,2007-05-23,0.53,0.63,0.65,0.52,73968,93007337.11,24.53,18.87,0.1,9.25
万丰奥威,002085,2007-05-24,0.7,0.61,0.7,0.55,90355,113817118.51,23.81,-3.17,-0.02,11.29
万丰奥威,002085,2007-05-25,0.61,0.63,0.66,0.59,57851,73694630.17,11.48,3.28,0.02,7.23
万丰奥威,002085,2007-05-28,0.66,0.65,0.7,0.63,73340,86406192.38,11.11,3.17,0.02,8.33
万丰奥威,002085,2007-05-29,0.67,0.66,0.67,0.59,85415,99150645.64,12.31,1.54,0.01,9.71
万丰奥威,002085,2007-05-30,0.51,0.44,0.6,0.44,90932,99283029.11,24.24,-33.33,-0.22,10.33
万丰奥威,002085,2007-05-31,0.4,0.31,0.46,0.24,77427,76503785.04,50.0,-29.55,-0.13,8.8
万丰奥威,002085,2007-06-01,0.31,0.21,0.37,0.14,73901,71688166.9,74.19,-32.26,-0.1,8.4
万丰奥威,002085,2007-06-05,0.05,0.14,0.15,0.04,75953,65548858.76,52.38,-33.33,-0.07,8.63
万丰奥威,002085,2007-06-06,0.14,0.19,0.23,0.11,58845,54413546.25,85.71,35.71,0.05,6.69
万丰奥威,002085,2007-06-07,0.2,0.23,0.24,0.17,47361,44172076.22,36.84,21.05,0.04,5.38
万丰奥威,002085,2007-06-08,0.23,0.25,0.27,0.2,57947,54826327.78,30.43,8.7,0.02,6.58
万丰奥威,002085,2007-06-11,0.24,0.24,0.27,0.21,46434,44181282.73,24.0,-4.0,-0.01,5.28
万丰奥威,002085,2007-06-12,0.25,0.23,0.25,0.15,46367,43194070.36,41.67,-4.17,-0.01,5.27
万丰奥威,002085,2007-06-13,0.23,0.33,0.35,0.23,73864,72546030.37,52.17,43.48,0.1,8.39
万丰奥威,002085,2007-06-14,0.33,0.31,0.36,0.26,58777,57881475.27,30.3,-6.06,-0.02,6.68
万丰奥威,002085,2007-06-15,0.28,0.27,0.32,0.27,35147,34319737.88,16.13,-12.9,-0.04,3.99
万丰奥威,002085,2007-06-18,0.32,0.36,0.37,0.3,73203,73750482.7,25.93,33.33,0.09,8.32
万丰奥威,002085,2007-06-19,0.36,0.35,0.36,0.31,48544,48629741.34,13.89,-2.78,-0.01,5.52
万丰奥威,002085,2007-06-20,0.39,0.29,0.4,0.29,50164,50707122.42,31.43,-17.14,-0.06,5.7
万丰奥威,002085,2007-06-21,0.3,0.24,0.32,0.2,37051,35608142.04,41.38,-17.24,-0.05,4.21
万丰奥威,002085,2007-06-22,0.25,0.11,0.27,0.09,38386,35118512.84,75.0,-54.17,-0.13,4.36
