股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
紫光国微,002049,2005-06-06,0.6,0.74,0.77,0.57,126115,83269337.7,95.24,252.38,0.53,63.06
紫光国微,002049,2005-06-07,0.69,0.82,0.86,0.68,98885,70344913.41,24.32,10.81,0.08,49.44
紫光国微,002049,2005-06-08,0.78,1.0,1.0,0.78,83120,63674354.08,26.83,21.95,0.18,41.56
紫光国微,002049,2005-06-09,1.0,1.19,1.19,0.97,67368,57748321.26,22.0,19.0,0.19,33.68
紫光国微,002049,2005-06-10,1.23,1.3,1.4,1.17,84833,78475999.41,19.33,9.24,0.11,42.42
紫光国微,002049,2005-06-13,1.27,1.36,1.5,1.21,66386,63627126.64,22.31,4.62,0.06,33.19
紫光国微,002049,2005-06-14,1.32,1.26,1.46,1.23,62784,59320995.24,16.91,-7.35,-0.1,31.39
紫光国微,002049,2005-06-15,1.25,1.26,1.3,1.18,41583,38079346.71,9.52,0.0,0.0,20.79
紫光国微,002049,2005-06-16,1.22,1.26,1.28,1.12,48654,43556061.74,12.7,0.0,0.0,24.33
紫光国微,002049,2005-06-17,1.27,1.17,1.27,1.17,29615,26532039.59,7.94,-7.14,-0.09,14.81
紫光国微,002049,2005-06-20,1.16,1.38,1.38,1.04,69081,63866229.95,29.06,17.95,0.21,34.54
紫光国微,002049,2005-06-21,1.43,1.6,1.61,1.39,88777,90055861.83,15.94,15.94,0.22,44.39
紫光国微,002049,2005-06-22,1.53,1.55,1.71,1.45,71595,75808494.55,16.25,-3.13,-0.05,35.8
紫光国微,002049,2005-06-23,1.53,1.49,1.63,1.43,53471,55207281.76,12.9,-3.87,-0.06,26.74
紫光国微,002049,2005-06-24,1.46,1.52,1.53,1.41,35875,36381774.47,8.05,2.01,0.03,17.94
紫光国微,002049,2005-06-27,1.57,1.7,1.76,1.57,59938,65934773.44,12.5,11.84,0.18,29.97
紫光国微,002049,2005-06-28,1.64,1.58,1.68,1.58,36398,38976581.46,5.88,-7.06,-0.12,18.2
紫光国微,002049,2005-06-29,1.57,1.54,1.65,1.53,26525,27974965.82,7.59,-2.53,-0.04,13.26
紫光国微,002049,2005-06-30,1.53,1.56,1.64,1.51,32807,34689465.71,8.44,1.3,0.02,16.4
