股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
新洋丰,000902,2000-01-04,2.21,2.53,2.59,2.21,82085,82093632.0,17.27,15.0,0.33,12.63
新洋丰,000902,2000-01-05,2.52,2.95,2.95,2.47,161133,171861760.0,18.97,16.6,0.42,24.79
新洋丰,000902,2000-01-06,2.93,3.23,3.27,2.86,148917,169090000.0,13.9,9.49,0.28,22.91
新洋丰,000902,2000-01-07,3.25,3.37,3.56,3.24,129296,156259456.0,9.91,4.33,0.14,19.89
新洋丰,000902,2000-01-10,3.37,3.42,3.52,3.19,85562,102429888.0,9.79,1.48,0.05,13.16
新洋丰,000902,2000-01-11,3.35,2.99,3.35,2.95,50244,57979172.0,11.7,-12.57,-0.43,7.73
新洋丰,000902,2000-01-12,2.96,2.86,3.13,2.78,79505,87475328.0,11.71,-4.35,-0.13,12.23
新洋丰,000902,2000-01-13,2.85,2.76,2.93,2.72,33123,35351912.0,7.34,-3.5,-0.1,5.1
新洋丰,000902,2000-01-14,2.8,2.73,2.93,2.68,32030,34245360.0,9.06,-1.09,-0.03,4.93
新洋丰,000902,2000-01-17,2.73,3.05,3.14,2.73,45077,49532120.0,15.02,11.72,0.32,6.93
新洋丰,000902,2000-01-18,3.05,2.77,3.13,2.73,41547,45545836.0,13.11,-9.18,-0.28,6.39
新洋丰,000902,2000-01-19,2.73,2.84,2.92,2.69,19280,20623104.0,8.3,2.53,0.07,2.97
新洋丰,000902,2000-01-20,2.85,3.08,3.1,2.78,50342,56050728.0,11.27,8.45,0.24,7.74
新洋丰,000902,2000-01-21,3.1,3.2,3.44,2.98,107271,127099912.0,14.94,3.9,0.12,16.5
新洋丰,000902,2000-01-24,3.27,3.69,3.69,3.27,123450,155972752.0,13.13,15.31,0.49,18.99
新洋丰,000902,2000-01-25,3.9,3.84,4.19,3.65,147908,196521632.0,14.63,4.07,0.15,22.76
新洋丰,000902,2000-01-26,3.77,4.06,4.08,3.69,62163,82939496.0,10.16,5.73,0.22,9.56
新洋丰,000902,2000-01-27,4.14,4.63,4.63,4.0,87380,125319096.0,15.52,14.04,0.57,13.44
新洋丰,000902,2000-01-28,4.65,4.93,5.15,4.5,95998,151380576.0,14.04,6.48,0.3,14.77
新洋丰,000902,2000-02-14,5.15,5.58,5.58,5.15,35782,61013108.0,8.72,13.18,0.65,5.5
新洋丰,000902,2000-02-15,5.9,6.16,6.31,5.6,62516,117256936.0,12.72,10.39,0.58,9.62
新洋丰,000902,2000-02-16,6.15,6.72,6.85,5.85,96039,184301280.0,16.23,9.09,0.56,14.78
新洋丰,000902,2000-02-17,6.77,5.88,7.48,5.88,93099,178540320.0,23.81,-12.5,-0.84,14.32
新洋丰,000902,2000-02-18,5.18,6.0,6.63,5.13,119619,203420096.0,25.51,2.04,0.12,18.4
新洋丰,000902,2000-02-21,5.83,5.24,5.83,5.24,75524,126642872.0,9.83,-12.67,-0.76,11.62
