股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
恩捷股份,002812,2016-09-14,6.52,8.17,8.17,6.52,123,414290.0,32.1,58.95,3.03,0.04
恩捷股份,002812,2016-09-19,9.16,9.16,9.16,9.16,32,118656.0,0.0,12.12,0.99,0.01
恩捷股份,002812,2016-09-20,10.25,10.25,10.25,10.25,18,73422.0,0.0,11.9,1.09,0.01
恩捷股份,002812,2016-09-21,11.45,11.45,11.45,11.45,58,260246.0,0.0,11.71,1.2,0.02
恩捷股份,002812,2016-09-22,12.77,12.77,12.77,12.77,39,192504.0,0.0,11.53,1.32,0.01
恩捷股份,002812,2016-09-23,14.23,14.23,14.23,14.23,65,353927.0,0.0,11.43,1.46,0.02
恩捷股份,002812,2016-09-26,15.82,15.82,15.82,15.82,615,3675127.0,0.0,11.17,1.59,0.18
恩捷股份,002812,2016-09-27,17.58,17.58,17.58,17.58,2873,18875675.0,0.0,11.13,1.76,0.86
恩捷股份,002812,2016-09-28,18.84,17.29,18.84,16.8,164449,1088074304.0,11.6,-1.65,-0.29,49.12
恩捷股份,002812,2016-09-29,16.9,16.91,17.63,16.49,104417,665545600.0,6.59,-2.2,-0.38,31.19
恩捷股份,002812,2016-09-30,17.02,17.09,17.82,16.79,79444,514785648.0,6.09,1.06,0.18,23.73
恩捷股份,002812,2016-10-10,17.37,18.97,18.97,17.08,108564,734518736.0,11.06,11.0,1.88,32.43
恩捷股份,002812,2016-10-11,19.08,19.67,20.46,18.85,131274,948700768.0,8.49,3.69,0.7,39.21
恩捷股份,002812,2016-10-12,19.29,19.35,19.65,19.02,76498,547228848.0,3.2,-1.63,-0.32,22.85
恩捷股份,002812,2016-10-13,19.26,19.04,19.94,18.99,70022,503671184.0,4.91,-1.6,-0.31,20.91
恩捷股份,002812,2016-10-14,18.77,18.61,18.84,18.37,61817,427385152.0,2.47,-2.26,-0.43,18.46
恩捷股份,002812,2016-10-17,18.65,18.62,19.02,18.31,44984,310856944.0,3.82,0.05,0.01,13.44
恩捷股份,002812,2016-10-18,18.65,18.56,18.73,18.05,54883,374809056.0,3.65,-0.32,-0.06,16.39
恩捷股份,002812,2016-10-19,18.54,19.27,19.5,18.43,78056,553008032.0,5.77,3.83,0.71,23.31
