股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
万里扬,002434,2010-06-18,3.76,3.96,4.17,3.76,234378,730015888.82,10.9,5.32,0.2,68.93
万里扬,002434,2010-06-21,3.75,3.69,3.75,3.44,92078,267174338.96,7.83,-6.82,-0.27,27.08
万里扬,002434,2010-06-22,3.59,3.55,3.74,3.52,60354,175531905.58,5.96,-3.79,-0.14,17.75
万里扬,002434,2010-06-23,3.47,3.6,3.64,3.46,36109,103765564.23,5.07,1.41,0.05,10.62
万里扬,002434,2010-06-24,3.59,3.58,3.65,3.55,32610,94656804.77,2.78,-0.56,-0.02,9.59
万里扬,002434,2010-06-25,3.56,3.39,3.56,3.31,43357,121370859.52,6.98,-5.31,-0.19,12.75
万里扬,002434,2010-06-28,3.36,3.48,3.53,3.35,30342,85456707.44,5.31,2.65,0.09,8.92
万里扬,002434,2010-06-29,3.47,3.13,3.48,3.09,32888,88602078.99,11.21,-10.06,-0.35,9.67
万里扬,002434,2010-06-30,3.07,3.03,3.09,2.88,24328,61870524.18,6.71,-3.19,-0.1,7.16
万里扬,002434,2010-07-01,3.04,2.93,3.07,2.91,19957,50820688.8,5.28,-3.3,-0.1,5.87
万里扬,002434,2010-07-02,2.92,3.02,3.05,2.91,25163,63662756.2,4.78,3.07,0.09,7.4
万里扬,002434,2010-07-05,2.9,2.95,3.0,2.87,15039,37683592.12,4.3,-2.32,-0.07,4.42
万里扬,002434,2010-07-06,2.95,3.01,3.05,2.92,20772,52785321.83,4.41,2.03,0.06,6.11
万里扬,002434,2010-07-07,3.04,3.01,3.04,2.96,22968,58280824.93,2.66,0.0,0.0,6.76
万里扬,002434,2010-07-08,3.02,3.05,3.05,2.94,29032,73880083.17,3.65,1.33,0.04,8.54
万里扬,002434,2010-07-09,3.02,3.13,3.17,2.97,29763,77380642.9,6.56,2.62,0.08,8.75
万里扬,002434,2010-07-12,3.13,3.21,3.25,3.12,29576,78569849.73,4.15,2.56,0.08,8.7
万里扬,002434,2010-07-13,3.14,3.08,3.15,3.04,19864,51674254.33,3.43,-4.05,-0.13,5.84
万里扬,002434,2010-07-14,3.12,3.16,3.18,3.08,17271,45268026.02,3.25,2.6,0.08,5.08
万里扬,002434,2010-07-15,3.15,3.0,3.16,2.98,16187,42072550.55,5.7,-5.06,-0.16,4.76
万里扬,002434,2010-07-16,2.97,2.97,2.99,2.9,12608,31659442.61,3.0,-1.0,-0.03,3.71
万里扬,002434,2010-07-19,2.95,3.05,3.07,2.9,15019,38380407.34,5.72,2.69,0.08,4.42
万里扬,002434,2010-07-20,3.06,3.14,3.17,3.03,23583,61673995.31,4.59,2.95,0.09,6.94
万里扬,002434,2010-07-21,3.16,3.15,3.21,3.13,22691,60136231.14,2.55,0.32,0.01,6.67
万里扬,002434,2010-07-22,3.14,3.21,3.21,3.12,20735,55002160.0,2.86,1.9,0.06,6.1
万里扬,002434,2010-07-23,3.25,3.24,3.28,3.18,25770,69209015.17,3.12,0.93,0.03,7.58
万里扬,002434,2010-07-26,3.25,3.28,3.31,3.22,22382,60695139.0,2.78,1.23,0.04,6.58
万里扬,002434,2010-07-27,3.26,3.23,3.29,3.19,19500,52416859.25,3.05,-1.52,-0.05,5.74
万里扬,002434,2010-07-28,3.39,3.6,3.67,3.39,87065,251214777.02,8.67,11.46,0.37,25.61
万里扬,002434,2010-07-29,3.52,3.61,3.66,3.52,57369,166396506.65,3.89,0.28,0.01,16.87
