股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
晶澳科技,002459,2010-08-10,11.66,13.82,14.11,11.66,305481,1011384506.33,29.48,66.31,5.51,88.8
晶澳科技,002459,2010-08-11,12.68,12.87,13.79,12.48,209027,720627477.01,9.48,-6.87,-0.95,60.76
晶澳科技,002459,2010-08-12,12.64,11.74,12.75,11.58,133806,433853843.31,9.09,-8.78,-1.13,38.9
晶澳科技,002459,2010-08-13,11.66,11.58,11.84,11.27,72629,222476806.14,4.86,-1.36,-0.16,21.11
晶澳科技,002459,2010-08-16,11.5,11.86,11.99,11.35,64676,201414816.31,5.53,2.42,0.28,18.8
晶澳科技,002459,2010-08-17,11.86,12.11,12.24,11.63,74785,236819871.57,5.14,2.11,0.25,21.74
晶澳科技,002459,2010-08-18,12.01,11.86,12.21,11.86,50704,161537313.59,2.89,-2.06,-0.25,14.74
晶澳科技,002459,2010-08-19,11.86,11.73,12.04,11.67,39342,123651688.14,3.12,-1.1,-0.13,11.44
晶澳科技,002459,2010-08-20,11.7,11.58,11.89,11.46,39259,121855806.32,3.67,-1.28,-0.15,11.41
晶澳科技,002459,2010-08-23,11.49,11.47,11.64,11.38,29491,90207515.48,2.25,-0.95,-0.11,8.57
晶澳科技,002459,2010-08-24,11.46,11.66,11.83,11.43,29068,90384120.21,3.49,1.66,0.19,8.45
晶澳科技,002459,2010-08-25,11.66,11.51,11.79,11.5,26061,80591453.45,2.49,-1.29,-0.15,7.58
晶澳科技,002459,2010-08-26,11.51,11.31,11.61,11.28,24306,73725080.28,2.87,-1.74,-0.2,7.07
晶澳科技,002459,2010-08-27,11.37,11.58,11.64,11.3,19965,60952190.12,3.01,2.39,0.27,5.8
晶澳科技,002459,2010-08-30,11.67,11.76,11.84,11.66,38866,121173497.2,1.55,1.55,0.18,11.3
晶澳科技,002459,2010-08-31,11.67,11.88,11.93,11.49,46028,143114878.2,3.74,1.02,0.12,13.38
晶澳科技,002459,2010-09-02,11.8,12.34,12.56,11.66,83140,269722318.9,7.58,3.87,0.46,24.17
晶澳科技,002459,2010-09-03,12.29,12.29,12.68,12.16,50330,164883326.68,4.21,-0.41,-0.05,14.63
晶澳科技,002459,2010-09-06,12.41,11.78,12.44,11.75,42532,134775909.48,5.61,-4.15,-0.51,12.36
晶澳科技,002459,2010-09-07,11.75,11.96,12.01,11.59,37849,118888623.49,3.57,1.53,0.18,11.0
晶澳科技,002459,2010-09-08,11.82,11.86,11.95,11.7,28257,88682570.26,2.09,-0.84,-0.1,8.21
晶澳科技,002459,2010-09-09,11.8,11.63,11.86,11.58,26547,82398914.85,2.36,-1.94,-0.23,7.72
晶澳科技,002459,2010-09-10,11.6,11.67,11.75,11.33,27997,86178771.0,3.61,0.34,0.04,8.14
晶澳科技,002459,2010-09-13,11.59,11.65,11.78,11.44,24766,76577079.73,2.91,-0.17,-0.02,7.2
晶澳科技,002459,2010-09-14,11.65,11.86,11.87,11.54,31092,97211453.66,2.83,1.8,0.21,9.04
晶澳科技,002459,2010-09-15,11.85,11.38,11.85,11.34,23150,71185587.98,4.3,-4.05,-0.48,6.73
晶澳科技,002459,2010-09-16,11.36,10.57,11.49,10.48,27563,80000269.12,8.88,-7.12,-0.81,8.01
晶澳科技,002459,2010-09-17,10.58,10.16,10.67,10.16,24222,66673285.8,4.82,-3.88,-0.41,7.04
晶澳科技,002459,2010-09-20,10.15,9.96,10.27,9.91,13352,36106862.9,3.54,-1.97,-0.2,3.88
晶澳科技,002459,2010-09-21,9.98,10.07,10.09,9.94,7303,19610917.99,1.51,1.1,0.11,2.12
晶澳科技,002459,2010-09-27,10.08,10.15,10.26,10.08,10735,29233252.08,1.79,0.79,0.08,3.12
晶澳科技,002459,2010-09-28,10.16,9.58,10.16,9.47,23451,61388011.89,6.8,-5.62,-0.57,6.82
晶澳科技,002459,2010-09-29,9.65,9.74,9.79,9.3,19363,49586915.97,5.11,1.67,0.16,5.63
晶澳科技,002459,2010-09-30,9.59,9.8,9.85,9.55,9936,25981290.36,3.08,0.62,0.06,2.89
晶澳科技,002459,2010-10-08,9.82,9.98,10.02,9.8,11816,31522853.38,2.24,1.84,0.18,3.43
晶澳科技,002459,2010-10-11,9.98,10.03,10.16,9.82,16627,44438323.4,3.41,0.5,0.05,4.83
晶澳科技,002459,2010-10-12,10.02,10.52,10.56,9.89,30381,83470877.03,6.68,4.89,0.49,8.83
晶澳科技,002459,2010-10-13,10.62,10.48,10.72,10.33,26513,74754052.3,3.71,-0.38,-0.04,7.71
