股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
海康威视,002415,2010-05-28,-1.04,-0.82,-0.76,-1.1,340984,2723697239.0,-21.38,48.43,0.77,85.25
海康威视,002415,2010-05-31,-0.6,-0.65,-0.5,-0.73,172279,1471291655.97,-28.05,20.73,0.17,43.07
海康威视,002415,2010-06-01,-0.59,-0.53,-0.48,-0.7,109947,945440217.67,-33.85,18.46,0.12,27.49
海康威视,002415,2010-06-02,-0.68,-0.59,-0.57,-0.8,94963,800740000.73,-43.4,-11.32,-0.06,23.74
海康威视,002415,2010-06-03,-0.59,-0.84,-0.55,-0.87,75605,635491828.89,-54.24,-42.37,-0.25,18.9
海康威视,002415,2010-06-04,-0.93,-0.87,-0.77,-0.93,50878,412869122.66,-19.05,-3.57,-0.03,12.72
海康威视,002415,2010-06-07,-1.02,-0.87,-0.78,-1.02,46768,377475869.21,-27.59,0.0,0.0,11.69
海康威视,002415,2010-06-08,-0.89,-0.97,-0.79,-1.07,55143,437974172.44,-32.18,-11.49,-0.1,13.79
海康威视,002415,2010-06-09,-0.98,-0.86,-0.8,-1.01,44958,362423032.88,-21.65,11.34,0.11,11.24
海康威视,002415,2010-06-10,-0.9,-0.73,-0.69,-0.91,36192,299970079.37,-25.58,15.12,0.13,9.05
海康威视,002415,2010-06-11,-0.71,-0.7,-0.66,-0.78,37851,317148112.56,-16.44,4.11,0.03,9.46
海康威视,002415,2010-06-17,-0.69,-0.93,-0.67,-0.97,33015,269617211.08,-42.86,-32.86,-0.23,8.25
海康威视,002415,2010-06-18,-0.99,-0.95,-0.88,-1.01,19239,152940856.33,-13.98,-2.15,-0.02,4.81
海康威视,002415,2010-06-21,-0.98,-0.98,-0.96,-1.26,23655,182506388.51,-31.58,-3.16,-0.03,5.91
海康威视,002415,2010-06-22,-1.04,-1.07,-0.96,-1.1,11907,93032928.27,-14.29,-9.18,-0.09,2.98
海康威视,002415,2010-06-23,-1.12,-1.03,-1.01,-1.15,12902,100205370.88,-13.08,3.74,0.04,3.23
海康威视,002415,2010-06-24,-1.05,-1.01,-0.99,-1.05,11781,92352740.63,-5.83,1.94,0.02,2.95
海康威视,002415,2010-06-28,-1.01,-1.21,-1.01,-1.22,22415,170509628.34,-20.79,-19.8,-0.2,5.6
海康威视,002415,2010-06-29,-1.21,-1.51,-1.21,-1.53,19273,138013174.82,-26.45,-24.79,-0.3,4.82
海康威视,002415,2010-06-30,-1.55,-1.52,-1.46,-1.71,12763,86760722.27,-16.56,-0.66,-0.01,3.19
海康威视,002415,2010-07-01,-1.54,-1.57,-1.5,-1.59,7048,48559085.73,-5.92,-3.29,-0.05,1.76
海康威视,002415,2010-07-02,-1.59,-1.67,-1.56,-1.84,17593,115177321.04,-17.83,-6.37,-0.1,4.4
海康威视,002415,2010-07-05,-1.76,-1.6,-1.6,-1.81,10424,69480919.72,-12.57,4.19,0.07,2.61
海康威视,002415,2010-07-06,-1.65,-1.56,-1.51,-1.69,10107,68965579.06,-11.25,2.5,0.04,2.53
海康威视,002415,2010-07-07,-1.53,-1.51,-1.51,-1.64,8628,58507842.65,-8.33,3.21,0.05,2.16
海康威视,002415,2010-07-08,-1.48,-1.5,-1.46,-1.57,9383,64832447.07,-7.28,0.66,0.01,2.35
海康威视,002415,2010-07-09,-1.5,-1.4,-1.35,-1.54,8821,62462360.48,-12.67,6.67,0.1,2.21
海康威视,002415,2010-07-12,-1.38,-1.42,-1.38,-1.48,12880,90510936.49,-7.14,-1.43,-0.02,3.22
海康威视,002415,2010-07-13,-1.46,-1.55,-1.46,-1.57,6009,41324835.4,-7.75,-9.15,-0.13,1.5
海康威视,002415,2010-07-14,-1.52,-1.53,-1.49,-1.59,8361,57294779.94,-6.45,1.29,0.02,2.09
海康威视,002415,2010-07-15,-1.53,-1.6,-1.49,-1.6,5017,34141488.48,-7.19,-4.58,-0.07,1.25
海康威视,002415,2010-07-16,-1.61,-1.7,-1.61,-1.74,11961,78296796.75,-8.13,-6.25,-0.1,2.99
海康威视,002415,2010-07-19,-1.73,-1.66,-1.65,-1.75,7426,48763234.66,-5.88,2.35,0.04,1.86
海康威视,002415,2010-07-20,-1.68,-1.5,-1.49,-1.68,10752,73404685.06,-11.45,9.64,0.16,2.69
海康威视,002415,2010-07-21,-1.5,-1.46,-1.39,-1.53,13002,91299889.22,-9.33,2.67,0.04,3.25
海康威视,002415,2010-07-22,-1.49,-1.44,-1.44,-1.52,6230,43477271.96,-5.48,1.37,0.02,1.56
海康威视,002415,2010-07-23,-1.42,-1.47,-1.37,-1.49,8561,60157895.9,-8.33,-2.08,-0.03,2.14
海康威视,002415,2010-07-26,-1.45,-1.41,-1.41,-1.48,15350,107870603.0,-4.76,4.08,0.06,3.84
海康威视,002415,2010-07-27,-1.42,-1.47,-1.39,-1.47,9075,63868020.93,-5.67,-4.26,-0.06,2.27
海康威视,002415,2010-07-28,-1.5,-1.39,-1.38,-1.51,13489,94893853.35,-8.84,5.44,0.08,3.37
海康威视,002415,2010-07-29,-1.38,-1.34,-1.3,-1.39,13925,100273532.86,-6.47,3.6,0.05,3.48
