股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
海大集团,002311,2009-11-27,2.93,3.27,3.58,2.93,329497,1248020709.69,39.88,100.61,1.64,73.55
海大集团,002311,2009-11-30,3.44,3.79,3.87,3.24,198405,792794295.03,19.27,15.9,0.52,44.29
海大集团,002311,2009-12-01,3.58,3.65,3.69,3.42,128023,510761536.8,7.12,-3.69,-0.14,28.58
海大集团,002311,2009-12-02,3.63,3.66,3.96,3.59,106955,441047072.85,10.14,0.27,0.01,23.87
海大集团,002311,2009-12-03,3.61,4.12,4.28,3.58,122154,514775466.39,19.13,12.57,0.46,27.27
海大集团,002311,2009-12-04,3.97,4.53,4.76,3.91,164792,738392098.16,20.63,9.95,0.41,36.78
海大集团,002311,2009-12-07,4.49,4.45,4.7,4.2,88828,404267828.43,11.04,-1.77,-0.08,19.83
海大集团,002311,2009-12-08,4.46,4.14,4.46,4.07,87738,386148292.5,8.76,-6.97,-0.31,19.58
海大集团,002311,2009-12-09,3.92,3.83,4.08,3.75,82093,343663083.13,7.97,-7.49,-0.31,18.32
海大集团,002311,2009-12-10,3.88,3.98,4.08,3.76,60034,252216045.31,8.36,3.92,0.15,13.4
海大集团,002311,2009-12-11,3.9,3.66,3.96,3.64,72483,297456598.8,8.04,-8.04,-0.32,16.18
海大集团,002311,2009-12-14,3.68,3.45,3.73,3.39,58453,230820121.09,9.29,-5.74,-0.21,13.05
海大集团,002311,2009-12-15,3.48,3.63,3.72,3.43,57797,230820663.08,8.41,5.22,0.18,12.9
海大集团,002311,2009-12-16,3.53,3.31,3.63,3.29,60371,234933727.03,9.37,-8.82,-0.32,13.48
海大集团,002311,2009-12-17,3.34,3.39,3.42,3.21,45079,173033911.45,6.34,2.42,0.08,10.06
海大集团,002311,2009-12-18,3.27,3.09,3.31,3.02,40178,149375982.18,8.55,-8.85,-0.3,8.97
海大集团,002311,2009-12-21,3.1,3.15,3.2,3.04,27409,102095394.87,5.18,1.94,0.06,6.12
海大集团,002311,2009-12-22,3.17,2.72,3.17,2.64,48083,171960595.99,16.83,-13.65,-0.43,10.73
海大集团,002311,2009-12-23,2.73,2.8,2.96,2.71,34755,122770171.74,9.19,2.94,0.08,7.76
海大集团,002311,2009-12-24,2.8,2.97,3.01,2.69,44775,160107802.29,11.43,6.07,0.17,9.99
海大集团,002311,2009-12-25,2.92,2.93,3.01,2.81,30830,110569023.24,6.73,-1.35,-0.04,6.88
海大集团,002311,2009-12-28,2.94,3.03,3.07,2.89,29692,108176180.43,6.14,3.41,0.1,6.63
海大集团,002311,2009-12-30,3.12,3.14,3.34,3.1,50427,190047064.16,7.92,3.63,0.11,11.26
海大集团,002311,2009-12-31,3.08,3.18,3.19,3.05,28519,105788276.94,4.46,1.27,0.04,6.37
海大集团,002311,2010-01-04,3.26,3.18,3.42,3.18,43002,164346858.91,7.55,0.0,0.0,9.6
海大集团,002311,2010-01-05,3.2,3.27,3.27,3.08,37972,142744769.7,5.97,2.83,0.09,8.48
