股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
高德红外,002414,2010-07-16,1.39,1.43,1.48,1.36,228740,580795623.95,8.16,-2.72,-0.04,38.12
高德红外,002414,2010-07-19,1.49,1.55,1.59,1.47,260221,692319884.77,8.39,8.39,0.12,43.37
高德红外,002414,2010-07-20,1.53,1.6,1.65,1.53,218849,599833495.67,7.74,3.23,0.05,36.47
高德红外,002414,2010-07-21,1.6,1.59,1.62,1.57,126468,349080082.69,3.13,-0.63,-0.01,21.08
高德红外,002414,2010-07-22,1.58,1.58,1.61,1.53,112107,305386620.88,5.03,-0.63,-0.01,18.68
高德红外,002414,2010-07-23,1.58,1.6,1.64,1.56,95153,263945690.51,5.06,1.27,0.02,15.86
高德红外,002414,2010-07-26,1.61,1.62,1.63,1.57,81489,226092284.0,3.75,1.25,0.02,13.58
高德红外,002414,2010-07-27,1.61,1.65,1.72,1.59,118776,339047273.67,8.02,1.85,0.03,19.8
高德红外,002414,2010-07-28,1.63,1.69,1.71,1.62,97241,278514382.6,5.45,2.42,0.04,16.21
高德红外,002414,2010-07-29,1.69,1.77,1.79,1.67,101214,297024978.28,7.1,4.73,0.08,16.87
高德红外,002414,2010-07-30,1.77,1.73,1.79,1.7,70816,208825287.91,5.08,-2.26,-0.04,11.8
高德红外,002414,2010-08-02,1.73,1.75,1.81,1.72,83535,250394618.8,5.2,1.16,0.02,13.92
高德红外,002414,2010-08-03,1.74,1.68,1.76,1.68,88771,258014469.39,4.57,-4.0,-0.07,14.8
高德红外,002414,2010-08-04,1.68,1.77,1.77,1.68,65870,192788605.04,5.36,5.36,0.09,10.98
高德红外,002414,2010-08-05,1.78,1.76,1.83,1.74,70585,212493952.17,5.08,-0.56,-0.01,11.76
高德红外,002414,2010-08-06,1.76,1.81,1.81,1.74,60216,180553479.15,3.98,2.84,0.05,10.04
高德红外,002414,2010-08-09,1.81,1.8,1.84,1.78,51119,155228331.16,3.31,-0.55,-0.01,8.52
高德红外,002414,2010-08-10,1.8,1.72,1.82,1.7,57386,171717528.76,6.67,-4.44,-0.08,9.56
高德红外,002414,2010-08-11,1.7,1.72,1.74,1.68,35623,103894112.26,3.49,0.0,0.0,5.94
高德红外,002414,2010-08-12,1.69,1.8,1.82,1.69,72980,218282696.77,7.56,4.65,0.08,12.16
高德红外,002414,2010-08-13,1.79,1.89,1.91,1.78,70192,217302825.16,7.22,5.0,0.09,11.7
高德红外,002414,2010-08-16,1.89,1.89,1.9,1.84,62243,194408480.39,3.17,0.0,0.0,10.37
高德红外,002414,2010-08-17,1.89,1.9,1.93,1.87,37309,117966756.82,3.17,0.53,0.01,6.22
高德红外,002414,2010-08-18,1.9,1.84,1.92,1.83,46982,145500522.6,4.74,-3.16,-0.06,7.83
高德红外,002414,2010-08-19,1.83,1.82,1.86,1.79,41575,127073348.2,3.8,-1.09,-0.02,6.93
高德红外,002414,2010-08-20,1.82,1.77,1.85,1.77,29821,90275295.91,4.4,-2.75,-0.05,4.97
高德红外,002414,2010-08-23,1.77,1.78,1.8,1.75,21867,65464168.22,2.82,0.56,0.01,3.64
高德红外,002414,2010-08-24,1.79,1.82,1.82,1.75,27940,84400793.98,3.93,2.25,0.04,4.66
高德红外,002414,2010-08-25,1.81,1.73,1.81,1.73,25385,75560505.4,4.4,-4.95,-0.09,4.23
高德红外,002414,2010-08-26,1.73,1.77,1.79,1.72,19856,59175248.33,4.05,2.31,0.04,3.31
高德红外,002414,2010-08-27,1.74,1.78,1.8,1.7,48232,143677358.02,5.65,0.56,0.01,8.04
高德红外,002414,2010-08-30,1.79,1.83,1.86,1.77,37159,113667174.97,5.06,2.81,0.05,6.19
高德红外,002414,2010-08-31,1.8,1.85,1.86,1.79,33615,102922223.75,3.83,1.09,0.02,5.6
高德红外,002414,2010-09-01,1.85,1.75,1.87,1.71,58977,176940047.28,8.65,-5.41,-0.1,9.83
高德红外,002414,2010-09-02,1.76,1.77,1.79,1.71,38803,114829065.71,4.57,1.14,0.02,6.47
高德红外,002414,2010-09-03,1.78,1.76,1.81,1.74,30510,91232482.86,3.95,-0.56,-0.01,5.08
高德红外,002414,2010-09-06,1.77,1.74,1.79,1.71,27698,81576925.17,4.55,-1.14,-0.02,4.62
