股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
华兰生物,002007,2004-06-25,-1.31,-1.41,-1.22,-1.43,143881,405772085.23,-11.48,22.95,0.42,65.4
华兰生物,002007,2004-06-28,-1.51,-1.51,-1.49,-1.51,7456,17938473.0,-1.42,-7.09,-0.1,3.39
华兰生物,002007,2004-06-29,-1.6,-1.6,-1.59,-1.6,26473,57302789.29,-0.66,-5.96,-0.09,12.03
华兰生物,002007,2004-06-30,-1.63,-1.62,-1.59,-1.63,30203,64245089.85,-2.5,-1.25,-0.02,13.73
华兰生物,002007,2004-07-01,-1.62,-1.63,-1.6,-1.63,15910,33789645.67,-1.85,-0.62,-0.01,7.23
华兰生物,002007,2004-07-02,-1.63,-1.68,-1.62,-1.7,26656,52389090.45,-4.91,-3.07,-0.05,12.12
华兰生物,002007,2004-07-05,-1.68,-1.68,-1.67,-1.7,11748,23034571.72,-1.79,0.0,0.0,5.34
华兰生物,002007,2004-07-06,-1.68,-1.68,-1.66,-1.69,9928,19629521.2,-1.79,0.0,0.0,4.51
华兰生物,002007,2004-07-07,-1.68,-1.69,-1.68,-1.7,9637,18635009.42,-1.19,-0.6,-0.01,4.38
华兰生物,002007,2004-07-08,-1.7,-1.69,-1.68,-1.7,4423,8539752.32,-1.18,0.0,0.0,2.01
华兰生物,002007,2004-07-09,-1.68,-1.7,-1.68,-1.7,6872,13359396.47,-1.18,-0.59,-0.01,3.12
华兰生物,002007,2004-07-12,-1.71,-1.75,-1.7,-1.76,11839,21406170.89,-3.53,-2.94,-0.05,5.38
华兰生物,002007,2004-07-13,-1.75,-1.75,-1.74,-1.78,7338,12848822.09,-2.29,0.0,0.0,3.34
华兰生物,002007,2004-07-14,-1.75,-1.75,-1.75,-1.78,6773,11902777.2,-1.71,0.0,0.0,3.08
华兰生物,002007,2004-07-15,-1.74,-1.73,-1.71,-1.75,10378,19046726.66,-2.29,1.14,0.02,4.72
华兰生物,002007,2004-07-16,-1.73,-1.7,-1.69,-1.74,14885,28205674.33,-2.89,1.73,0.03,6.77
华兰生物,002007,2004-07-19,-1.7,-1.71,-1.69,-1.72,7832,14967519.87,-1.76,-0.59,-0.01,3.56
华兰生物,002007,2004-07-20,-1.71,-1.71,-1.7,-1.72,5541,10476195.01,-1.17,0.0,0.0,2.52
华兰生物,002007,2004-07-21,-1.72,-1.74,-1.7,-1.74,6949,12760993.35,-2.34,-1.75,-0.03,3.16
华兰生物,002007,2004-07-22,-1.74,-1.76,-1.72,-1.76,5445,9784667.55,-2.3,-1.15,-0.02,2.47
华兰生物,002007,2004-07-23,-1.76,-1.74,-1.74,-1.76,4639,8193929.04,-1.14,1.14,0.02,2.11
华兰生物,002007,2004-07-26,-1.74,-1.76,-1.74,-1.77,3354,5899843.7,-1.72,-1.15,-0.02,1.52
华兰生物,002007,2004-07-27,-1.76,-1.79,-1.76,-1.8,6233,10628518.95,-2.27,-1.7,-0.03,2.83
