股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中航西飞,000768,2000-01-04,2.64,2.63,2.65,2.51,15667,21107246.0,5.2,-2.23,-0.06,1.34
中航西飞,000768,2000-01-05,2.62,2.61,2.67,2.51,11893,15878467.0,6.08,-0.76,-0.02,1.02
中航西飞,000768,2000-01-06,2.58,2.64,2.66,2.51,11129,15048186.0,5.75,1.15,0.03,0.95
中航西飞,000768,2000-01-07,2.65,2.82,2.89,2.65,38146,54400688.0,9.09,6.82,0.18,3.26
中航西飞,000768,2000-01-10,2.88,2.95,2.97,2.71,39233,56698308.0,9.22,4.61,0.13,3.36
中航西飞,000768,2000-01-11,2.95,3.05,3.2,2.86,57884,87302480.0,11.53,3.39,0.1,4.95
中航西飞,000768,2000-01-12,3.03,2.87,3.08,2.79,17132,25002012.0,9.51,-5.9,-0.18,1.47
中航西飞,000768,2000-01-13,2.82,2.77,2.9,2.71,15771,22497610.0,6.62,-3.48,-0.1,1.35
中航西飞,000768,2000-01-14,2.77,2.59,2.81,2.51,13436,18254350.0,10.83,-6.5,-0.18,1.15
中航西飞,000768,2000-01-17,2.57,2.56,2.59,2.42,13238,17420410.0,6.56,-1.16,-0.03,1.13
中航西飞,000768,2000-01-18,2.51,2.53,2.62,2.46,14253,19020300.0,6.25,-1.17,-0.03,1.22
中航西飞,000768,2000-01-19,2.53,2.79,2.86,2.52,62540,87420928.0,13.44,10.28,0.26,5.35
中航西飞,000768,2000-01-20,2.74,2.75,2.84,2.7,27863,39262436.0,5.02,-1.43,-0.04,2.38
中航西飞,000768,2000-01-21,2.77,2.85,2.98,2.74,48652,70854512.0,8.73,3.64,0.1,4.16
中航西飞,000768,2000-01-24,2.86,3.02,3.05,2.74,61417,90659696.0,10.88,5.96,0.17,5.25
中航西飞,000768,2000-01-25,3.05,2.9,3.16,2.88,41487,62385804.0,9.27,-3.97,-0.12,3.55
中航西飞,000768,2000-01-26,2.91,2.87,2.95,2.81,14979,21539982.0,4.83,-1.03,-0.03,1.28
中航西飞,000768,2000-01-27,2.86,2.96,3.02,2.78,38127,55951692.0,8.36,3.14,0.09,3.26
中航西飞,000768,2000-01-28,2.99,3.19,3.38,2.97,172741,274263296.0,13.85,7.77,0.23,14.78
中航西飞,000768,2000-02-14,3.31,3.61,3.62,3.28,122662,205559648.0,10.66,13.17,0.42,10.49
中航西飞,000768,2000-02-15,3.63,3.41,3.84,3.32,129310,220622416.0,14.4,-5.54,-0.2,11.06
中航西飞,000768,2000-02-16,3.4,3.09,3.4,3.0,111082,172086832.0,11.73,-9.38,-0.32,9.5
中航西飞,000768,2000-02-17,3.11,2.73,3.39,2.66,115606,172639008.0,23.62,-11.65,-0.36,9.89
中航西飞,000768,2000-02-18,2.73,2.73,2.81,2.66,56359,78573576.0,5.49,0.0,0.0,4.82
中航西飞,000768,2000-02-21,2.73,2.87,3.02,2.71,104942,151662128.0,11.36,5.13,0.14,8.98
中航西飞,000768,2000-02-22,2.91,2.68,2.97,2.66,60450,85478880.0,10.8,-6.62,-0.19,5.17
中航西飞,000768,2000-02-23,2.66,2.49,2.67,2.48,29151,38679980.0,7.09,-7.09,-0.19,2.49
中航西飞,000768,2000-02-24,2.5,2.61,2.65,2.5,22195,29704704.0,6.02,4.82,0.12,1.9
中航西飞,000768,2000-02-25,2.53,2.53,2.65,2.43,34199,45041724.0,8.43,-3.07,-0.08,2.93
中航西飞,000768,2000-02-28,2.53,2.67,2.71,2.49,60102,80393072.0,8.7,5.53,0.14,5.14
中航西飞,000768,2000-02-29,2.7,2.6,2.8,2.52,51890,70457995.0,10.49,-2.62,-0.07,4.44
中航西飞,000768,2000-03-01,2.61,2.62,2.64,2.49,57855,76546448.0,5.77,0.77,0.02,4.95
中航西飞,000768,2000-03-02,2.62,3.01,3.01,2.62,265244,376757472.0,14.89,14.89,0.39,22.69
中航西飞,000768,2000-03-03,3.39,3.07,3.39,2.99,280773,436114208.0,13.29,1.99,0.06,24.02
中航西飞,000768,2000-03-06,3.11,2.75,3.24,2.74,125845,187124640.0,16.29,-10.42,-0.32,10.77
中航西飞,000768,2000-03-07,2.69,3.02,3.02,2.65,74452,107827944.0,13.45,9.82,0.27,6.37
中航西飞,000768,2000-03-08,3.05,3.01,3.11,2.91,58117,86748144.0,6.62,-0.33,-0.01,4.97
中航西飞,000768,2000-03-09,3.0,2.97,3.0,2.89,33501,49310208.0,3.65,-1.33,-0.04,2.87
中航西飞,000768,2000-03-10,2.96,2.82,2.96,2.76,36090,51830760.0,6.73,-5.05,-0.15,3.09
中航西飞,000768,2000-03-13,2.8,2.92,3.0,2.77,21910,31852322.0,8.16,3.55,0.1,1.87
中航西飞,000768,2000-03-14,2.71,2.79,2.8,2.51,41441,57384712.0,9.93,-4.45,-0.13,3.55
中航西飞,000768,2000-03-15,2.79,2.74,2.84,2.67,40693,56771204.0,6.09,-1.79,-0.05,3.48
中航西飞,000768,2000-03-16,2.73,2.53,2.74,2.51,34049,46011516.0,8.39,-7.66,-0.21,2.91
中航西飞,000768,2000-03-17,2.51,2.69,2.74,2.51,27771,37884552.0,9.09,6.32,0.16,2.38
中航西飞,000768,2000-03-20,2.68,3.08,3.08,2.68,79408,120429120.0,14.87,14.5,0.39,6.79
中航西飞,000768,2000-03-21,3.31,2.99,3.31,2.97,90652,138249008.0,11.04,-2.92,-0.09,7.76
中航西飞,000768,2000-03-22,2.9,3.02,3.05,2.89,38185,56499440.0,5.35,1.0,0.03,3.27
中航西飞,000768,2000-03-23,3.03,3.07,3.17,2.97,45400,68793008.0,6.62,1.66,0.05,3.88
中航西飞,000768,2000-03-24,3.11,2.94,3.17,2.93,39693,60004356.0,7.82,-4.23,-0.13,3.4
中航西飞,000768,2000-03-27,2.74,2.97,3.08,2.62,68715,98900944.0,15.65,1.02,0.03,5.88
中航西飞,000768,2000-03-28,3.02,2.87,3.02,2.82,37410,54252888.0,6.73,-3.37,-0.1,3.2
中航西飞,000768,2000-03-29,2.89,2.89,2.94,2.82,27699,39855076.0,4.18,0.7,0.02,2.37
中航西飞,000768,2000-03-30,2.89,2.91,3.01,2.86,23655,34650296.0,5.19,0.69,0.02,2.02
中航西飞,000768,2000-03-31,2.94,2.84,2.94,2.8,25282,36308404.0,4.81,-2.41,-0.07,2.16
