股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
东北证券,000686,2000-01-04,1.4,1.4,1.4,1.38,4836,4348062.0,1.44,0.72,0.01,1.18
东北证券,000686,2000-01-05,1.41,1.41,1.45,1.4,10452,9704066.0,3.57,0.71,0.01,2.55
东北证券,000686,2000-01-06,1.4,1.46,1.46,1.4,9658,8996348.0,4.26,3.55,0.05,2.36
东北证券,000686,2000-01-07,1.46,1.49,1.5,1.45,11186,10927344.0,3.42,2.05,0.03,2.73
东北证券,000686,2000-01-10,1.5,1.49,1.5,1.46,8448,8261545.0,2.68,0.0,0.0,2.06
东北证券,000686,2000-01-11,1.49,1.44,1.49,1.43,7180,6888265.5,4.03,-3.36,-0.05,1.75
东北证券,000686,2000-01-12,1.43,1.4,1.45,1.4,3757,3458428.25,3.47,-2.78,-0.04,0.92
东北证券,000686,2000-01-13,1.41,1.41,1.43,1.4,1937,1775546.25,2.14,0.71,0.01,0.47
东北证券,000686,2000-01-14,1.41,1.4,1.42,1.4,2008,1831144.5,1.42,-0.71,-0.01,0.49
东北证券,000686,2000-01-17,1.4,1.41,1.43,1.4,2118,1927303.75,2.14,0.71,0.01,0.52
东北证券,000686,2000-01-18,1.41,1.42,1.45,1.41,2565,2364957.75,2.84,0.71,0.01,0.63
东北证券,000686,2000-01-19,1.41,1.43,1.45,1.41,3095,2883537.0,2.82,0.7,0.01,0.76
东北证券,000686,2000-01-20,1.44,1.44,1.45,1.43,2110,1979952.62,1.4,0.7,0.01,0.52
东北证券,000686,2000-01-21,1.43,1.43,1.45,1.42,4946,4607588.5,2.08,-0.69,-0.01,1.21
东北证券,000686,2000-01-24,1.42,1.42,1.43,1.41,5708,5248736.5,1.4,-0.7,-0.01,1.39
东北证券,000686,2000-01-25,1.42,1.48,1.5,1.42,12424,12075996.0,5.63,4.23,0.06,3.04
东北证券,000686,2000-01-26,1.45,1.49,1.51,1.45,8483,8373503.5,4.05,0.68,0.01,2.07
东北证券,000686,2000-01-27,1.49,1.5,1.52,1.49,11516,11582378.0,2.01,0.67,0.01,2.81
东北证券,000686,2000-01-28,1.5,1.53,1.55,1.49,14575,14846178.0,4.0,2.0,0.03,3.56
东北证券,000686,2000-02-14,1.55,1.64,1.64,1.55,11458,12732890.0,5.88,7.19,0.11,2.8
