股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
众生药业,002317,2009-12-11,7.4,7.86,8.4,7.29,123721,1083598270.52,28.1,98.99,3.91,77.33
众生药业,002317,2009-12-14,7.52,7.29,7.62,7.07,42916,366192449.85,7.0,-7.25,-0.57,26.82
众生药业,002317,2009-12-15,7.29,6.6,7.29,6.53,38437,309657999.18,10.43,-9.47,-0.69,24.02
众生药业,002317,2009-12-16,6.59,6.19,6.59,6.18,28516,218126798.17,6.21,-6.21,-0.41,17.82
众生药业,002317,2009-12-17,6.15,6.15,6.4,6.1,17023,128594906.85,4.85,-0.65,-0.04,10.64
众生药业,002317,2009-12-18,5.84,5.63,5.94,5.56,18567,130919929.45,6.18,-8.46,-0.52,11.6
众生药业,002317,2009-12-21,5.66,5.71,5.75,5.62,9194,64925351.13,2.31,1.42,0.08,5.75
众生药业,002317,2009-12-22,5.73,5.33,5.74,5.32,11390,78300681.36,7.36,-6.65,-0.38,7.12
众生药业,002317,2009-12-23,5.34,5.49,5.57,5.34,9065,62137301.78,4.32,3.0,0.16,5.67
众生药业,002317,2009-12-24,5.48,5.73,5.79,5.41,13607,95406376.25,6.92,4.37,0.24,8.5
众生药业,002317,2009-12-25,5.67,5.57,5.72,5.46,10476,73070149.64,4.54,-2.79,-0.16,6.55
众生药业,002317,2009-12-28,5.59,5.67,5.69,5.56,8505,59637913.47,2.33,1.8,0.1,5.32
众生药业,002317,2009-12-29,5.67,5.87,5.87,5.62,12810,91750460.71,4.41,3.53,0.2,8.01
众生药业,002317,2009-12-30,5.87,5.72,5.9,5.69,10521,74889031.09,3.58,-2.56,-0.15,6.58
众生药业,002317,2009-12-31,5.73,5.7,5.76,5.64,6681,47244973.08,2.1,-0.35,-0.02,4.18
众生药业,002317,2010-01-04,5.71,5.73,5.84,5.62,9871,70326318.16,3.86,0.53,0.03,6.17
众生药业,002317,2010-01-05,5.74,5.82,5.82,5.66,9376,66816653.51,2.79,1.57,0.09,5.86
众生药业,002317,2010-01-06,5.82,5.8,5.9,5.75,9799,70310287.95,2.58,-0.34,-0.02,6.12
众生药业,002317,2010-01-07,5.81,5.62,5.83,5.62,10900,77095721.31,3.62,-3.1,-0.18,6.81
众生药业,002317,2010-01-08,5.58,5.6,5.67,5.51,7690,53657036.49,2.85,-0.36,-0.02,4.81
众生药业,002317,2010-01-11,5.61,5.89,5.9,5.54,14484,102849549.03,6.43,5.18,0.29,9.05
众生药业,002317,2010-01-12,5.9,6.16,6.32,5.9,20149,150923485.92,7.13,4.58,0.27,12.59
众生药业,002317,2010-01-13,6.01,6.07,6.13,5.97,12665,93484239.09,2.6,-1.46,-0.09,7.92
众生药业,002317,2010-01-14,6.1,6.18,6.26,6.01,12956,97223752.25,4.12,1.81,0.11,8.1
众生药业,002317,2010-01-15,6.14,6.09,6.27,6.08,8720,65211952.29,3.07,-1.46,-0.09,5.45
众生药业,002317,2010-01-18,6.06,5.96,6.06,5.92,11133,81461962.77,2.3,-2.13,-0.13,6.96
众生药业,002317,2010-01-19,5.98,5.96,6.01,5.81,8984,65134245.0,3.36,0.0,0.0,5.61
众生药业,002317,2010-01-20,5.95,5.49,5.95,5.45,12503,88328105.06,8.39,-7.89,-0.47,7.81
众生药业,002317,2010-01-21,5.51,5.55,5.62,5.51,6126,42548110.22,2.0,1.09,0.06,3.83
众生药业,002317,2010-01-22,5.52,5.32,5.52,5.23,9572,64616512.63,5.23,-4.14,-0.23,5.98
众生药业,002317,2010-01-25,5.25,5.21,5.35,5.21,4653,31133709.73,2.63,-2.07,-0.11,2.91
众生药业,002317,2010-01-26,5.34,5.42,5.58,5.33,10587,72407685.77,4.8,4.03,0.21,6.62
众生药业,002317,2010-01-27,5.4,5.4,5.46,5.33,4598,31251448.48,2.4,-0.37,-0.02,2.87
众生药业,002317,2010-01-28,5.4,5.31,5.43,5.21,5536,37148829.51,4.07,-1.67,-0.09,3.46
众生药业,002317,2010-01-29,5.29,5.41,5.51,5.24,5646,38403659.56,5.08,1.88,0.1,3.53
众生药业,002317,2010-02-01,5.33,5.31,5.43,5.23,4464,29916730.86,3.7,-1.85,-0.1,2.79
众生药业,002317,2010-02-02,5.27,5.28,5.45,5.27,3802,25764440.51,3.39,-0.56,-0.03,2.38
众生药业,002317,2010-02-03,5.29,5.16,5.34,4.94,7781,50756703.2,7.58,-2.27,-0.12,4.86
众生药业,002317,2010-02-04,5.14,5.04,5.14,5.02,5403,35104679.02,2.33,-2.33,-0.12,3.38
众生药业,002317,2010-02-05,4.93,4.94,5.05,4.84,5550,35418910.25,4.17,-1.98,-0.1,3.47
众生药业,002317,2010-02-09,4.95,4.99,5.04,4.94,2397,15419212.64,2.02,1.01,0.05,1.5
众生药业,002317,2010-02-10,5.05,5.16,5.17,4.99,4441,29013374.04,3.61,3.41,0.17,2.78
众生药业,002317,2010-02-11,5.1,5.18,5.2,5.1,3085,20324804.19,1.94,0.39,0.02,1.93
众生药业,002317,2010-02-12,5.18,5.32,5.36,5.13,4454,29753738.96,4.44,2.7,0.14,2.78
众生药业,002317,2010-02-22,5.25,5.16,5.3,5.16,4125,27343528.47,2.63,-3.01,-0.16,2.58
众生药业,002317,2010-02-23,5.16,5.06,5.17,4.95,4440,28686047.02,4.26,-1.94,-0.1,2.77
众生药业,002317,2010-02-24,5.08,5.41,5.43,5.04,8142,54916244.7,7.71,6.92,0.35,5.09
众生药业,002317,2010-02-25,5.44,5.57,5.58,5.43,9308,64175801.11,2.77,2.96,0.16,5.82
众生药业,002317,2010-02-26,5.56,5.51,5.67,5.51,8124,56629220.88,2.87,-1.08,-0.06,5.08
众生药业,002317,2010-03-01,5.51,5.66,5.71,5.5,6605,46315608.41,3.81,2.72,0.15,4.13
众生药业,002317,2010-03-02,5.66,5.6,5.7,5.53,5207,36357244.15,3.0,-1.06,-0.06,3.25
众生药业,002317,2010-03-03,5.61,5.59,5.62,5.55,5006,34884993.5,1.25,-0.18,-0.01,3.13
众生药业,002317,2010-03-04,5.62,5.32,5.62,5.31,6511,44599882.47,5.55,-4.83,-0.27,4.07
众生药业,002317,2010-03-05,5.32,5.42,5.47,5.29,4337,29400183.0,3.38,1.88,0.1,2.71
众生药业,002317,2010-03-08,5.45,5.5,5.56,5.31,4360,29883540.93,4.61,1.48,0.08,2.72
众生药业,002317,2010-03-09,5.5,5.54,5.62,5.48,5474,38009524.13,2.55,0.73,0.04,3.42
众生药业,002317,2010-03-10,5.49,5.45,5.55,5.4,4019,27598512.31,2.71,-1.62,-0.09,2.51
众生药业,002317,2010-03-11,5.45,5.31,5.45,5.26,22916,153925591.52,3.49,-2.57,-0.14,11.46
众生药业,002317,2010-03-12,5.32,5.52,5.65,5.31,21662,149563949.63,6.4,3.95,0.21,10.83
众生药业,002317,2010-03-15,5.53,5.66,5.76,5.51,16328,115046528.75,4.53,2.54,0.14,8.16
众生药业,002317,2010-03-16,5.63,5.58,5.67,5.51,9288,64733954.17,2.83,-1.41,-0.08,4.64
众生药业,002317,2010-03-17,5.61,5.71,5.72,5.59,10797,76231998.12,2.33,2.33,0.13,5.4
众生药业,002317,2010-03-18,5.73,5.84,5.94,5.65,15448,110777413.37,5.08,2.28,0.13,7.72
众生药业,002317,2010-03-19,5.84,5.82,5.88,5.75,6770,48479736.95,2.23,-0.34,-0.02,3.39
众生药业,002317,2010-03-22,5.79,5.76,5.87,5.67,9036,64252345.44,3.44,-1.03,-0.06,4.52
众生药业,002317,2010-03-23,5.72,5.77,5.82,5.68,7131,50750016.0,2.43,0.17,0.01,3.57
众生药业,002317,2010-03-24,5.79,5.89,5.95,5.77,11076,80192582.64,3.12,2.08,0.12,5.54
众生药业,002317,2010-03-25,5.87,6.01,6.12,5.84,15000,110281036.97,4.75,2.04,0.12,7.5
众生药业,002317,2010-03-26,5.97,6.09,6.12,5.87,10643,77976275.86,4.16,1.33,0.08,5.32
