股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
长源电力,000966,2000-03-16,4.6,4.68,5.25,4.6,483605,676367680.0,39.63,185.37,3.04,59.7
长源电力,000966,2000-03-17,4.43,4.45,4.64,4.31,129999,166543008.0,7.05,-4.91,-0.23,16.05
长源电力,000966,2000-03-20,4.31,4.64,4.72,4.31,68830,90586288.0,9.21,4.27,0.19,8.5
长源电力,000966,2000-03-21,4.6,4.97,5.07,4.52,122127,168661344.0,11.85,7.11,0.33,15.08
长源电力,000966,2000-03-22,4.94,4.71,4.96,4.68,60177,81641376.0,5.63,-5.23,-0.26,7.43
长源电力,000966,2000-03-23,4.72,4.75,4.88,4.52,47151,63227940.0,7.64,0.85,0.04,5.82
长源电力,000966,2000-03-24,4.77,4.67,4.89,4.66,48575,65983536.0,4.84,-1.68,-0.08,6.0
长源电力,000966,2000-03-27,4.6,4.72,4.78,4.59,35535,47508428.0,4.07,1.07,0.05,4.39
长源电力,000966,2000-03-28,4.73,4.75,4.81,4.66,31822,43025216.0,3.18,0.64,0.03,3.93
长源电力,000966,2000-03-29,4.76,4.68,4.79,4.64,25498,34180008.0,3.16,-1.47,-0.07,3.15
长源电力,000966,2000-03-30,4.67,4.83,4.85,4.6,35074,47119500.0,5.34,3.21,0.15,4.33
长源电力,000966,2000-03-31,4.81,4.73,4.85,4.73,23734,32271824.0,2.48,-2.07,-0.1,2.93
长源电力,000966,2000-04-03,4.73,4.77,4.91,4.66,34444,46997012.0,5.29,0.85,0.04,4.25
长源电力,000966,2000-04-04,4.73,4.84,5.0,4.7,59231,82304184.0,6.29,1.47,0.07,7.31
长源电力,000966,2000-04-05,4.85,5.01,5.02,4.85,60498,84971000.0,3.51,3.51,0.17,7.47
长源电力,000966,2000-04-06,5.03,4.97,5.06,4.91,38054,53636508.0,2.99,-0.8,-0.04,4.7
长源电力,000966,2000-04-07,4.98,4.93,5.01,4.82,30793,42768036.0,3.82,-0.8,-0.04,3.8
长源电力,000966,2000-04-10,4.89,4.9,4.96,4.85,21285,29564988.0,2.23,-0.61,-0.03,2.63
长源电力,000966,2000-04-11,4.9,4.76,4.97,4.75,20862,28643486.0,4.49,-2.86,-0.14,2.58
