股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
洋河股份,002304,2009-11-06,1.06,-1.95,1.06,-2.02,249920,2282198593.46,-30.05,80.98,8.3,69.42
洋河股份,002304,2009-11-09,-1.77,-1.29,-0.73,-1.77,93948,847712821.19,-53.33,33.85,0.66,26.1
洋河股份,002304,2009-11-10,-1.07,-1.69,-0.95,-1.75,62521,561930018.53,-62.02,-31.01,-0.4,17.37
洋河股份,002304,2009-11-11,-1.87,-0.65,0.35,-1.87,72614,671044621.91,-131.36,61.54,1.04,20.17
洋河股份,002304,2009-11-12,-0.69,-0.43,0.02,-0.73,40548,376684675.45,-115.38,33.85,0.22,11.26
洋河股份,002304,2009-11-13,-0.5,-0.05,0.36,-0.58,41087,386918882.84,-218.6,88.37,0.38,11.41
洋河股份,002304,2009-11-16,0.43,1.17,1.21,0.11,50456,488403441.66,-2200.0,2440.0,1.22,14.02
洋河股份,002304,2009-11-17,1.27,0.97,1.29,0.56,33785,328963994.17,62.39,-17.09,-0.2,9.38
洋河股份,002304,2009-11-18,0.95,1.05,1.31,0.67,22009,215025720.87,65.98,8.25,0.08,6.11
洋河股份,002304,2009-11-19,1.06,1.39,1.63,0.95,31682,313311692.39,64.76,32.38,0.34,8.8
洋河股份,002304,2009-11-20,1.39,3.17,3.97,1.16,35577,365693965.96,202.16,128.06,1.78,9.88
洋河股份,002304,2009-11-23,3.18,4.09,4.2,3.14,29908,320477922.47,33.44,29.02,0.92,8.31
洋河股份,002304,2009-11-24,4.02,3.02,4.53,2.78,44895,479832144.77,42.79,-26.16,-1.07,12.47
洋河股份,002304,2009-11-25,3.29,5.76,6.14,3.14,51561,576696508.75,99.34,90.73,2.74,14.32
洋河股份,002304,2009-11-26,5.77,4.3,6.41,4.18,44914,501746008.68,38.72,-25.35,-1.46,12.48
洋河股份,002304,2009-11-27,3.69,4.63,5.22,3.5,35149,383374519.38,40.0,7.67,0.33,9.76
