股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
太阳纸业,002078,2006-11-16,1.59,1.64,1.81,1.59,394231,846764863.97,22.0,64.0,0.64,65.71
太阳纸业,002078,2006-11-17,1.58,1.49,1.58,1.41,125259,251376661.52,10.37,-9.15,-0.15,20.88
太阳纸业,002078,2006-11-20,1.51,1.58,1.63,1.44,95101,196120572.23,12.75,6.04,0.09,15.85
太阳纸业,002078,2006-11-21,1.57,1.61,1.69,1.53,69209,147085617.34,10.13,1.9,0.03,11.53
太阳纸业,002078,2006-11-22,1.58,1.56,1.6,1.53,49255,102318993.89,4.35,-3.11,-0.05,8.21
太阳纸业,002078,2006-11-23,1.56,1.56,1.58,1.49,45432,93237240.69,5.77,0.0,0.0,7.57
太阳纸业,002078,2006-11-24,1.54,1.5,1.54,1.49,38142,77809292.73,3.21,-3.85,-0.06,6.36
太阳纸业,002078,2006-11-27,1.5,1.5,1.52,1.47,29927,60649402.75,3.33,0.0,0.0,4.99
太阳纸业,002078,2006-11-28,1.49,1.47,1.53,1.46,33794,68474875.25,4.67,-2.0,-0.03,5.63
太阳纸业,002078,2006-11-29,1.46,1.47,1.5,1.43,28224,56702908.3,4.76,0.0,0.0,4.7
太阳纸业,002078,2006-11-30,1.48,1.49,1.51,1.45,35322,71404655.67,4.08,1.36,0.02,5.89
太阳纸业,002078,2006-12-01,1.5,1.47,1.5,1.46,35097,70584326.5,2.68,-1.34,-0.02,5.85
太阳纸业,002078,2006-12-04,1.48,1.51,1.55,1.48,42269,86668284.99,4.76,2.72,0.04,7.04
太阳纸业,002078,2006-12-05,1.52,1.51,1.52,1.49,35472,72164565.31,1.99,0.0,0.0,5.91
太阳纸业,002078,2006-12-06,1.51,1.56,1.57,1.45,68877,140972278.01,7.95,3.31,0.05,11.48
太阳纸业,002078,2006-12-07,1.56,1.5,1.56,1.5,38550,79410039.5,3.85,-3.85,-0.06,6.43
太阳纸业,002078,2006-12-08,1.48,1.44,1.49,1.44,38212,76603685.17,3.33,-4.0,-0.06,6.37
太阳纸业,002078,2006-12-11,1.44,1.46,1.47,1.43,23693,47373984.24,2.78,1.39,0.02,3.95
太阳纸业,002078,2006-12-12,1.46,1.39,1.46,1.39,40086,79114723.18,4.79,-4.79,-0.07,6.68
太阳纸业,002078,2006-12-13,1.39,1.43,1.48,1.39,26430,52707917.26,6.47,2.88,0.04,4.41
太阳纸业,002078,2006-12-14,1.45,1.43,1.47,1.41,19604,38818377.17,4.2,0.0,0.0,3.27
太阳纸业,002078,2006-12-15,1.43,1.44,1.46,1.41,19323,38373341.46,3.5,0.7,0.01,3.22
太阳纸业,002078,2006-12-18,1.44,1.45,1.47,1.42,31695,63434464.84,3.47,0.69,0.01,5.28
太阳纸业,002078,2006-12-19,1.45,1.49,1.52,1.44,35295,71399843.71,5.52,2.76,0.04,5.88
太阳纸业,002078,2006-12-20,1.49,1.45,1.5,1.44,31480,63013086.73,4.03,-2.68,-0.04,5.25
太阳纸业,002078,2006-12-21,1.44,1.43,1.48,1.42,19372,38691598.0,4.14,-1.38,-0.02,3.23
太阳纸业,002078,2006-12-22,1.42,1.42,1.45,1.41,13623,26952943.5,2.8,-0.7,-0.01,2.27
太阳纸业,002078,2006-12-25,1.42,1.43,1.47,1.42,16107,32080985.47,3.52,0.7,0.01,2.68
太阳纸业,002078,2006-12-26,1.43,1.36,1.46,1.36,27156,53169029.56,6.99,-4.9,-0.07,4.53
太阳纸业,002078,2006-12-27,1.36,1.31,1.4,1.3,27808,53084372.55,7.35,-3.68,-0.05,4.63
太阳纸业,002078,2006-12-28,1.32,1.28,1.33,1.25,25783,48289557.88,6.11,-2.29,-0.03,4.3
太阳纸业,002078,2006-12-29,1.31,1.32,1.36,1.29,21716,41432730.19,5.47,3.13,0.04,3.62
太阳纸业,002078,2007-01-04,1.39,1.28,1.39,1.27,40722,76983907.27,9.09,-3.03,-0.04,6.79
太阳纸业,002078,2007-01-05,1.29,1.34,1.34,1.27,17220,32715297.39,5.47,4.69,0.06,2.87
太阳纸业,002078,2007-01-08,1.38,1.49,1.5,1.34,55658,110647440.46,11.94,11.19,0.15,9.28
太阳纸业,002078,2007-01-09,1.51,1.56,1.6,1.51,66686,138802661.86,6.04,4.7,0.07,11.11
太阳纸业,002078,2007-01-10,1.59,1.78,1.85,1.54,81413,177602160.95,19.87,14.1,0.22,13.57
太阳纸业,002078,2007-01-11,1.8,1.71,1.85,1.69,52711,118436897.3,8.99,-3.93,-0.07,8.79
太阳纸业,002078,2007-01-12,1.67,1.61,1.75,1.56,59315,126329775.17,11.11,-5.85,-0.1,9.89
太阳纸业,002078,2007-01-15,1.63,1.9,1.9,1.63,77402,175690576.8,16.77,18.01,0.29,12.9
太阳纸业,002078,2007-01-16,1.97,2.0,2.08,1.93,49847,120495846.51,7.89,5.26,0.1,8.31
太阳纸业,002078,2007-01-17,2.0,2.11,2.13,1.98,52302,128336702.25,7.5,5.5,0.11,8.72
太阳纸业,002078,2007-01-18,2.11,2.12,2.14,1.97,29427,71257617.51,8.06,0.47,0.01,4.9
太阳纸业,002078,2007-01-19,2.09,2.24,2.28,2.09,29983,76092717.62,8.96,5.66,0.12,5.0
