股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中鼎股份,000887,2000-01-04,-0.88,-0.86,-0.85,-0.91,25254,23829556.0,-6.82,2.27,0.02,3.61
中鼎股份,000887,2000-01-05,-0.86,-0.82,-0.81,-0.88,49688,49399936.0,-8.14,4.65,0.04,7.11
中鼎股份,000887,2000-01-06,-0.83,-0.77,-0.75,-0.84,72445,77405360.0,-10.98,6.1,0.05,10.36
中鼎股份,000887,2000-01-07,-0.77,-0.74,-0.72,-0.77,59467,66685108.0,-6.49,3.9,0.03,8.5
中鼎股份,000887,2000-01-10,-0.74,-0.71,-0.7,-0.74,57224,66344212.0,-5.41,4.05,0.03,8.18
中鼎股份,000887,2000-01-11,-0.71,-0.75,-0.71,-0.78,45045,50259140.0,-9.86,-5.63,-0.04,6.44
中鼎股份,000887,2000-01-12,-0.76,-0.81,-0.74,-0.83,36450,38660368.0,-12.0,-8.0,-0.06,5.21
中鼎股份,000887,2000-01-13,-0.82,-0.84,-0.81,-0.85,14290,14320366.0,-4.94,-3.7,-0.03,2.04
中鼎股份,000887,2000-01-14,-0.84,-0.83,-0.8,-0.84,7114,7142016.5,-4.76,1.19,0.01,1.02
中鼎股份,000887,2000-01-17,-0.83,-0.85,-0.83,-0.86,14075,13790579.0,-3.61,-2.41,-0.02,2.01
中鼎股份,000887,2000-01-18,-0.85,-0.81,-0.8,-0.86,22230,21929646.0,-7.06,4.71,0.04,3.18
中鼎股份,000887,2000-01-19,-0.84,-0.81,-0.8,-0.84,34053,35086872.0,-4.94,0.0,0.0,4.87
中鼎股份,000887,2000-01-20,-0.81,-0.77,-0.76,-0.81,34106,36465344.0,-6.17,4.94,0.04,4.88
中鼎股份,000887,2000-01-21,-0.77,-0.8,-0.75,-0.81,42497,46229072.0,-7.79,-3.9,-0.03,6.08
中鼎股份,000887,2000-01-24,-0.82,-0.84,-0.82,-0.85,31278,31213812.0,-3.75,-5.0,-0.04,4.47
中鼎股份,000887,2000-01-25,-0.84,-0.85,-0.83,-0.86,33421,32835970.0,-3.57,-1.19,-0.01,4.78
中鼎股份,000887,2000-01-26,-0.85,-0.86,-0.84,-0.87,27217,26183564.0,-3.53,-1.18,-0.01,3.89
中鼎股份,000887,2000-01-27,-0.86,-0.86,-0.85,-0.88,18428,17628606.0,-3.49,0.0,0.0,2.64
中鼎股份,000887,2000-01-28,-0.86,-0.85,-0.85,-0.88,17727,16961854.0,-3.49,1.16,0.01,2.53
中鼎股份,000887,2000-02-14,-0.84,-0.78,-0.78,-0.84,25170,26565400.0,-7.06,8.24,0.07,3.6
中鼎股份,000887,2000-02-15,-0.73,-0.78,-0.71,-0.79,78949,89952736.0,-10.26,0.0,0.0,11.29
中鼎股份,000887,2000-02-16,-0.78,-0.81,-0.76,-0.82,44206,46422716.0,-7.69,-3.85,-0.03,6.32
中鼎股份,000887,2000-02-17,-0.8,-0.82,-0.75,-0.83,39057,41095428.0,-9.88,-1.23,-0.01,5.59
中鼎股份,000887,2000-02-18,-0.82,-0.75,-0.75,-0.82,53496,57940804.0,-8.54,8.54,0.07,7.65
中鼎股份,000887,2000-02-21,-0.74,-0.67,-0.67,-0.74,133951,159299248.0,-9.33,10.67,0.08,19.15
中鼎股份,000887,2000-02-22,-0.63,-0.75,-0.62,-0.76,91984,111746872.0,-20.9,-11.94,-0.08,13.15
中鼎股份,000887,2000-02-23,-0.76,-0.77,-0.74,-0.79,29387,32261616.0,-6.67,-2.67,-0.02,4.2
中鼎股份,000887,2000-02-24,-0.77,-0.71,-0.71,-0.77,38319,43746436.0,-7.79,7.79,0.06,5.48
中鼎股份,000887,2000-02-25,-0.69,-0.74,-0.69,-0.75,22743,26057120.0,-8.45,-4.23,-0.03,3.25
中鼎股份,000887,2000-02-28,-0.73,-0.72,-0.71,-0.75,27306,31484466.0,-5.41,2.7,0.02,3.9
中鼎股份,000887,2000-02-29,-0.71,-0.75,-0.71,-0.76,26926,30457741.0,-6.94,-4.17,-0.03,3.85
中鼎股份,000887,2000-03-01,-0.75,-0.74,-0.73,-0.78,25376,28033962.0,-6.67,1.33,0.01,3.63
中鼎股份,000887,2000-03-02,-0.74,-0.74,-0.72,-0.76,17459,19865746.0,-5.41,0.0,0.0,2.5
中鼎股份,000887,2000-03-03,-0.74,-0.68,-0.66,-0.74,64520,77758480.0,-10.81,8.11,0.06,9.23
中鼎股份,000887,2000-03-06,-0.67,-0.74,-0.66,-0.75,32935,39106468.0,-13.24,-8.82,-0.06,4.71
中鼎股份,000887,2000-03-07,-0.75,-0.72,-0.72,-0.77,16849,19161758.0,-6.76,2.7,0.02,2.41
