股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
华阳集团,002906,2017-10-13,15.43,18.71,18.71,15.43,230,452217.0,25.85,47.44,6.02,0.03
华阳集团,002906,2017-10-16,20.68,20.68,20.68,20.68,75,163163.0,0.0,10.53,1.97,0.01
华阳集团,002906,2017-10-17,22.85,22.85,22.85,22.85,129,308332.0,0.0,10.49,2.17,0.02
华阳集团,002906,2017-10-18,25.24,25.24,25.24,25.24,149,390976.0,0.0,10.46,2.39,0.02
华阳集团,002906,2017-10-19,27.86,27.86,27.86,27.86,365,1053505.0,0.0,10.38,2.62,0.05
华阳集团,002906,2017-10-20,30.75,30.75,30.75,30.75,1879,5967158.0,0.0,10.37,2.89,0.26
华阳集团,002906,2017-10-23,32.6,33.93,33.93,31.35,365634,1250396832.0,8.39,10.34,3.18,50.02
华阳集团,002906,2017-10-24,32.0,32.75,33.3,31.01,245869,816057088.0,6.75,-3.48,-1.18,33.63
华阳集团,002906,2017-10-25,32.0,33.8,35.09,31.88,293255,1026902432.0,9.8,3.21,1.05,40.12
华阳集团,002906,2017-10-26,33.62,30.4,33.62,30.36,260827,837439824.0,9.64,-10.06,-3.4,35.68
华阳集团,002906,2017-10-27,29.7,29.13,30.57,29.04,134795,412035120.0,5.03,-4.18,-1.27,18.44
华阳集团,002906,2017-10-30,28.55,27.03,28.55,27.01,123085,351100112.0,5.29,-7.21,-2.1,16.84
华阳集团,002906,2017-10-31,26.81,27.32,27.78,26.81,82565,233421280.0,3.59,1.07,0.29,11.29
华阳集团,002906,2017-11-01,27.99,28.15,29.0,27.6,105564,310559376.0,5.12,3.04,0.83,14.44
华阳集团,002906,2017-11-02,28.0,27.63,28.0,27.01,83656,238699965.0,3.52,-1.85,-0.52,11.44
华阳集团,002906,2017-11-03,27.5,27.13,27.67,27.08,59322,167999595.0,2.14,-1.81,-0.5,8.12
华阳集团,002906,2017-11-06,27.53,27.43,27.8,27.25,52675,150019575.0,2.03,1.11,0.3,7.21
华阳集团,002906,2017-11-07,27.31,26.74,27.54,26.3,88117,244425361.0,4.52,-2.52,-0.69,12.05
华阳集团,002906,2017-11-08,26.76,29.51,29.51,26.76,221598,657913584.0,10.28,10.36,2.77,30.31
华阳集团,002906,2017-11-09,28.5,28.97,29.49,28.33,149662,446553072.0,3.93,-1.83,-0.54,20.47
华阳集团,002906,2017-11-10,28.84,29.22,29.76,28.68,124035,375768576.0,3.73,0.86,0.25,16.97
华阳集团,002906,2017-11-13,29.5,29.2,29.79,28.63,87006,261385167.0,3.97,-0.07,-0.02,11.9
华阳集团,002906,2017-11-14,29.5,27.92,29.7,27.52,94684,279447616.0,7.47,-4.38,-1.28,12.95
华阳集团,002906,2017-11-15,27.41,27.1,27.68,26.91,63038,177520314.0,2.76,-2.94,-0.82,8.62
华阳集团,002906,2017-11-16,27.03,26.54,27.38,26.5,45899,128297738.0,3.25,-2.07,-0.56,6.28
