股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
航锦科技,000818,2000-01-04,3.73,3.83,3.88,3.73,2134,1375610.12,4.01,2.41,0.09,0.24
航锦科技,000818,2000-01-05,3.76,3.91,3.98,3.76,8350,5506142.0,5.74,2.09,0.08,0.93
航锦科技,000818,2000-01-06,3.8,4.11,4.11,3.8,8308,5637618.5,7.93,5.12,0.2,0.92
航锦科技,000818,2000-01-07,4.18,4.25,4.28,4.05,36365,25180020.0,5.6,3.41,0.14,4.04
航锦科技,000818,2000-01-10,4.19,4.21,4.26,4.07,11181,7770058.0,4.47,-0.94,-0.04,1.24
航锦科技,000818,2000-01-11,4.19,3.94,4.21,3.93,12620,8544006.0,6.65,-6.41,-0.27,1.4
航锦科技,000818,2000-01-12,3.94,3.81,4.01,3.76,7234,4704718.0,6.35,-3.3,-0.13,0.8
航锦科技,000818,2000-01-13,3.83,3.71,3.83,3.7,3654,2338675.0,3.41,-2.62,-0.1,0.41
航锦科技,000818,2000-01-14,3.69,3.68,3.73,3.68,3901,2461331.0,1.35,-0.81,-0.03,0.43
航锦科技,000818,2000-01-17,3.68,3.7,3.72,3.61,2711,1694370.25,2.99,0.54,0.02,0.3
航锦科技,000818,2000-01-18,3.7,3.75,3.83,3.69,2944,1877206.25,3.78,1.35,0.05,0.33
航锦科技,000818,2000-01-19,3.71,3.72,3.8,3.71,3334,2122893.0,2.4,-0.8,-0.03,0.37
航锦科技,000818,2000-01-20,3.72,3.77,3.78,3.69,4992,3163130.25,2.42,1.34,0.05,0.56
航锦科技,000818,2000-01-21,3.78,3.68,3.81,3.66,6222,3924152.5,3.98,-2.39,-0.09,0.69
航锦科技,000818,2000-01-24,3.68,3.55,3.68,3.48,10122,6137912.0,5.43,-3.53,-0.13,1.13
航锦科技,000818,2000-01-25,3.55,3.62,3.62,3.5,6930,4228078.0,3.38,1.97,0.07,0.77
航锦科技,000818,2000-01-26,3.62,3.57,3.62,3.53,3794,2325538.75,2.49,-1.38,-0.05,0.42
航锦科技,000818,2000-01-27,3.62,3.53,3.63,3.5,10287,6248983.5,3.64,-1.12,-0.04,1.14
航锦科技,000818,2000-01-28,3.53,3.51,3.57,3.41,13637,8127479.5,4.53,-0.57,-0.02,1.52
航锦科技,000818,2000-02-14,3.62,3.87,3.88,3.55,14426,9148856.0,9.4,10.26,0.36,1.6
