股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
浙富控股,002266,2008-08-06,1.75,1.9,1.93,1.75,248513,573453079.63,17.82,88.12,0.89,86.77
浙富控股,002266,2008-08-07,1.97,1.8,2.0,1.79,102378,241889169.67,11.05,-5.26,-0.1,35.75
浙富控股,002266,2008-08-08,1.75,1.84,1.94,1.74,99723,231652171.14,11.11,2.22,0.04,34.82
浙富控股,002266,2008-08-11,1.83,1.94,1.96,1.78,87666,205936289.85,9.78,5.43,0.1,30.61
浙富控股,002266,2008-08-12,1.94,1.83,1.98,1.82,56153,133015910.66,8.25,-5.67,-0.11,19.61
浙富控股,002266,2008-08-13,1.78,1.61,1.78,1.61,70616,148080915.92,9.29,-12.02,-0.22,24.66
浙富控股,002266,2008-08-14,1.69,1.81,1.81,1.69,40243,88759118.04,7.45,12.42,0.2,14.05
浙富控股,002266,2008-08-15,1.79,1.83,1.88,1.74,38332,87478885.31,7.73,1.1,0.02,13.38
浙富控股,002266,2008-08-18,1.81,1.62,1.82,1.61,27772,59673407.42,11.48,-11.48,-0.21,9.7
浙富控股,002266,2008-08-19,1.56,1.58,1.67,1.52,24718,50085724.26,9.26,-2.47,-0.04,8.63
浙富控股,002266,2008-08-20,1.55,1.69,1.74,1.47,41421,86106531.95,17.09,6.96,0.11,14.46
浙富控股,002266,2008-08-21,1.61,1.48,1.65,1.48,34434,69150726.11,10.06,-12.43,-0.21,12.02
浙富控股,002266,2008-08-22,1.44,1.42,1.52,1.39,21650,40561072.63,8.78,-4.05,-0.06,7.56
浙富控股,002266,2008-08-25,1.42,1.43,1.51,1.41,10128,19175460.43,7.04,0.7,0.01,3.54
浙富控股,002266,2008-08-26,1.4,1.32,1.43,1.27,21124,37700143.48,11.19,-7.69,-0.11,7.38
浙富控股,002266,2008-08-27,1.34,1.27,1.34,1.23,13100,22529121.33,8.33,-3.79,-0.05,4.57
浙富控股,002266,2008-08-28,1.24,1.31,1.33,1.24,12007,20859107.44,7.09,3.15,0.04,4.19
浙富控股,002266,2008-08-29,1.31,1.35,1.38,1.3,8236,14680396.12,6.11,3.05,0.04,2.88
浙富控股,002266,2008-09-01,1.32,1.33,1.39,1.29,5922,10500144.77,7.41,-1.48,-0.02,2.07
浙富控股,002266,2008-09-02,1.3,1.35,1.35,1.3,5683,10000385.39,3.76,1.5,0.02,1.98
浙富控股,002266,2008-09-03,1.34,1.31,1.35,1.27,7414,12817145.99,5.93,-2.96,-0.04,2.59
浙富控股,002266,2008-09-04,1.31,1.3,1.35,1.28,4494,7845934.6,5.34,-0.76,-0.01,1.57
浙富控股,002266,2008-09-08,1.22,1.13,1.25,1.13,23935,37743900.55,9.23,-13.08,-0.17,8.36
浙富控股,002266,2008-09-09,1.12,1.17,1.18,1.1,8459,13453504.65,7.08,3.54,0.04,2.95
浙富控股,002266,2008-09-10,1.14,1.17,1.21,1.11,3696,5887166.48,8.55,0.0,0.0,1.29
浙富控股,002266,2008-09-11,1.13,1.08,1.17,1.06,4312,6589364.16,9.4,-7.69,-0.09,1.51
浙富控股,002266,2008-09-12,1.06,1.08,1.13,1.05,3986,6020908.66,7.41,0.0,0.0,1.39
浙富控股,002266,2008-09-16,1.08,1.09,1.13,1.05,5039,7664751.56,7.41,0.93,0.01,1.76
浙富控股,002266,2008-09-17,1.09,1.1,1.12,1.08,3884,5927375.82,3.67,0.92,0.01,1.36
浙富控股,002266,2008-09-18,1.09,1.15,1.17,1.01,6615,10002348.71,14.55,4.55,0.05,2.31
浙富控股,002266,2008-09-19,1.27,1.3,1.3,1.24,9848,16925597.43,5.22,13.04,0.15,3.44
浙富控股,002266,2008-09-22,1.36,1.3,1.47,1.23,15384,27188023.39,18.46,0.0,0.0,5.37
浙富控股,002266,2008-09-23,1.21,1.14,1.25,1.14,11889,19037561.06,8.46,-12.31,-0.16,4.15
浙富控股,002266,2008-09-24,1.13,1.16,1.16,1.08,3724,5705286.31,7.02,1.75,0.02,1.3
浙富控股,002266,2008-09-25,1.13,1.17,1.24,1.12,10299,16587828.55,10.34,0.86,0.01,3.6
浙富控股,002266,2008-09-26,1.19,1.11,1.2,1.09,8570,13275375.61,9.4,-5.13,-0.06,2.99
浙富控股,002266,2008-10-06,1.07,1.05,1.07,1.03,4999,7335526.76,3.6,-5.41,-0.06,1.75
浙富控股,002266,2008-10-07,1.03,1.02,1.04,1.0,8396,12045454.34,3.81,-2.86,-0.03,2.93
浙富控股,002266,2008-10-08,1.0,1.05,1.08,0.98,6718,9854122.95,9.8,2.94,0.03,2.35
浙富控股,002266,2008-10-09,1.06,1.06,1.12,1.03,9391,14107524.75,8.57,0.95,0.01,3.28
浙富控股,002266,2008-10-10,0.99,1.02,1.04,0.98,8456,12144217.41,5.66,-3.77,-0.04,2.95
浙富控股,002266,2008-10-13,1.03,0.98,1.03,0.93,10104,14060144.97,9.8,-3.92,-0.04,3.53
浙富控股,002266,2008-10-14,1.03,0.99,1.05,0.99,9038,12972150.27,6.12,1.02,0.01,3.16
浙富控股,002266,2008-10-15,0.98,0.99,1.0,0.96,4210,5884671.92,4.04,0.0,0.0,1.47
浙富控股,002266,2008-10-16,0.96,0.87,0.96,0.87,6449,8491501.34,9.09,-12.12,-0.12,2.25
浙富控股,002266,2008-10-17,0.88,0.87,0.89,0.85,3513,4492792.6,4.6,0.0,0.0,1.23
浙富控股,002266,2008-10-20,0.86,0.96,0.99,0.86,5508,7471193.86,14.94,10.34,0.09,1.92
浙富控股,002266,2008-10-21,0.96,0.95,1.0,0.94,8463,11771664.6,6.25,-1.04,-0.01,2.96
浙富控股,002266,2008-10-22,0.95,0.96,0.99,0.94,3702,5141926.18,5.26,1.05,0.01,1.29
浙富控股,002266,2008-10-23,0.94,1.01,1.02,0.94,4465,6264238.17,8.33,5.21,0.05,1.56
浙富控股,002266,2008-10-24,1.03,0.99,1.03,0.96,2114,2966910.46,6.93,-1.98,-0.02,0.74
浙富控股,002266,2008-10-27,0.98,0.97,1.01,0.96,4453,6250365.84,5.05,-2.02,-0.02,1.55
浙富控股,002266,2008-10-28,0.93,1.02,1.03,0.93,7540,10670689.58,10.31,5.15,0.05,2.63
浙富控股,002266,2008-10-29,1.03,1.01,1.07,1.0,4612,6706175.95,6.86,-0.98,-0.01,1.61
浙富控股,002266,2008-10-30,1.01,1.0,1.02,0.96,7336,10353363.55,5.94,-0.99,-0.01,2.56
浙富控股,002266,2008-10-31,1.02,1.05,1.06,1.0,6098,8877197.62,6.0,5.0,0.05,2.13
浙富控股,002266,2008-11-03,1.04,1.05,1.07,1.02,7295,10720014.84,4.76,0.0,0.0,2.55
浙富控股,002266,2008-11-04,1.02,1.02,1.04,0.97,6328,8969207.19,6.67,-2.86,-0.03,2.21
浙富控股,002266,2008-11-05,1.02,1.06,1.07,1.0,9102,13322696.03,6.86,3.92,0.04,3.18
浙富控股,002266,2008-11-06,1.01,0.94,1.01,0.91,37006,50770272.64,9.43,-11.32,-0.12,10.34
浙富控股,002266,2008-11-07,0.88,0.95,0.96,0.86,14539,19461242.36,10.64,1.06,0.01,4.06
浙富控股,002266,2008-11-10,0.97,1.06,1.07,0.97,20659,29968960.62,10.53,11.58,0.11,5.77
浙富控股,002266,2008-11-11,1.03,1.09,1.14,1.02,23374,35505407.85,11.32,2.83,0.03,6.53
浙富控股,002266,2008-11-12,1.07,1.15,1.16,1.06,13765,21082011.96,9.17,5.5,0.06,3.84
浙富控股,002266,2008-11-13,1.12,1.23,1.29,1.1,28811,47393443.07,16.52,6.96,0.08,8.05
浙富控股,002266,2008-11-14,1.24,1.36,1.39,1.24,35825,62466682.83,12.2,10.57,0.13,10.01
浙富控股,002266,2008-11-17,1.33,1.39,1.43,1.3,29288,52256819.05,9.56,2.21,0.03,8.18
浙富控股,002266,2008-11-18,1.37,1.32,1.45,1.3,21407,38497651.11,10.79,-5.04,-0.07,5.98
浙富控股,002266,2008-11-19,1.31,1.45,1.46,1.3,15180,27468666.56,12.12,9.85,0.13,4.24
浙富控股,002266,2008-11-20,1.41,1.4,1.46,1.34,17602,32143031.99,8.28,-3.45,-0.05,4.92
浙富控股,002266,2008-11-21,1.35,1.34,1.37,1.27,28057,49581819.74,7.14,-4.29,-0.06,7.84
浙富控股,002266,2008-11-24,1.32,1.25,1.34,1.23,11426,19668024.19,8.21,-6.72,-0.09,3.19
浙富控股,002266,2008-11-25,1.27,1.27,1.3,1.24,9529,16237885.16,4.8,1.6,0.02,2.66
浙富控股,002266,2008-11-26,1.27,1.29,1.31,1.22,4841,8302264.68,7.09,1.57,0.02,1.35
浙富控股,002266,2008-11-27,1.37,1.3,1.41,1.29,15441,27708742.58,9.3,0.78,0.01,4.31
浙富控股,002266,2008-11-28,1.27,1.27,1.31,1.25,6847,11658074.5,4.62,-2.31,-0.03,1.91
浙富控股,002266,2008-12-01,1.27,1.36,1.37,1.26,10637,18905868.32,8.66,7.09,0.09,2.97
浙富控股,002266,2008-12-02,1.34,1.46,1.51,1.32,17822,33091385.84,13.97,7.35,0.1,4.98
浙富控股,002266,2008-12-03,1.44,1.55,1.59,1.44,18519,36718636.57,10.27,6.16,0.09,5.17
浙富控股,002266,2008-12-04,1.58,1.5,1.65,1.48,18054,36210431.88,10.97,-3.23,-0.05,5.04
浙富控股,002266,2008-12-05,1.48,1.55,1.59,1.48,11293,22326448.61,7.33,3.33,0.05,3.15
浙富控股,002266,2008-12-08,1.59,1.65,1.66,1.55,14630,30271347.5,7.1,6.45,0.1,4.09
浙富控股,002266,2008-12-09,1.64,1.64,1.65,1.57,11045,22612289.08,4.85,-0.61,-0.01,3.09
浙富控股,002266,2008-12-10,1.63,1.68,1.7,1.58,11727,24440163.34,7.32,2.44,0.04,3.28
浙富控股,002266,2008-12-11,1.67,1.55,1.68,1.54,9918,20289722.46,8.33,-7.74,-0.13,2.77
浙富控股,002266,2008-12-12,1.53,1.48,1.57,1.45,11118,21625796.01,7.74,-4.52,-0.07,3.11
浙富控股,002266,2008-12-15,1.51,1.5,1.53,1.46,6439,12493774.68,4.73,1.35,0.02,1.8
浙富控股,002266,2008-12-16,1.5,1.59,1.59,1.46,9676,19189477.89,8.67,6.0,0.09,2.7
浙富控股,002266,2008-12-17,1.6,1.6,1.67,1.55,13860,28713551.69,7.55,0.63,0.01,3.87
浙富控股,002266,2008-12-18,1.58,1.63,1.65,1.55,10046,20624005.36,6.25,1.88,0.03,2.81
浙富控股,002266,2008-12-19,1.63,1.69,1.73,1.61,10133,21664935.89,7.36,3.68,0.06,2.83
浙富控股,002266,2008-12-22,1.69,1.76,1.79,1.69,15861,34761296.69,5.92,4.14,0.07,4.43
