股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
恒逸石化,000703,2000-01-04,0.39,0.41,0.41,0.31,2035,1988661.25,27.03,10.81,0.04,0.44
恒逸石化,000703,2000-01-05,0.36,0.4,0.46,0.35,2413,2406633.0,26.83,-2.44,-0.01,0.52
恒逸石化,000703,2000-01-06,0.4,0.46,0.46,0.39,2046,2057185.25,17.5,15.0,0.06,0.44
恒逸石化,000703,2000-01-07,0.48,0.51,0.53,0.44,4039,4164574.0,19.57,10.87,0.05,0.86
恒逸石化,000703,2000-01-10,0.52,0.49,0.52,0.45,6519,6708616.0,13.73,-3.92,-0.02,1.39
恒逸石化,000703,2000-01-11,0.52,0.43,0.53,0.42,3228,3273041.0,22.45,-12.24,-0.06,0.69
恒逸石化,000703,2000-01-12,0.42,0.49,0.52,0.4,7849,8081632.5,27.91,13.95,0.06,1.68
恒逸石化,000703,2000-01-13,0.48,0.42,0.49,0.42,1751,1776699.5,14.29,-14.29,-0.07,0.37
恒逸石化,000703,2000-01-14,0.42,0.37,0.45,0.36,1650,1620544.0,21.43,-11.9,-0.05,0.35
恒逸石化,000703,2000-01-17,0.34,0.36,0.37,0.34,1763,1705676.5,8.11,-2.7,-0.01,0.38
恒逸石化,000703,2000-01-18,0.35,0.35,0.42,0.35,1033,1012502.62,19.44,-2.78,-0.01,0.22
恒逸石化,000703,2000-01-19,0.34,0.36,0.39,0.34,1370,1330740.75,14.29,2.86,0.01,0.29
恒逸石化,000703,2000-01-20,0.36,0.4,0.4,0.35,2747,2676848.0,13.89,11.11,0.04,0.59
恒逸石化,000703,2000-01-21,0.4,0.36,0.41,0.34,4185,4058475.5,17.5,-10.0,-0.04,0.9
恒逸石化,000703,2000-01-24,0.39,0.32,0.39,0.29,4397,4184229.5,27.78,-11.11,-0.04,0.94
恒逸石化,000703,2000-01-25,0.35,0.34,0.38,0.32,3396,3279417.0,18.75,6.25,0.02,0.73
恒逸石化,000703,2000-01-26,0.36,0.43,0.46,0.32,4774,4729525.5,41.18,26.47,0.09,1.02
恒逸石化,000703,2000-01-27,0.43,0.48,0.51,0.4,5993,6097969.0,25.58,11.63,0.05,1.28
恒逸石化,000703,2000-01-28,0.48,0.45,0.51,0.44,5631,5770422.5,14.58,-6.25,-0.03,1.2
恒逸石化,000703,2000-02-14,0.48,0.65,0.65,0.48,15252,16584736.0,37.78,44.44,0.2,3.26
恒逸石化,000703,2000-02-15,0.65,0.6,0.81,0.57,16735,18868332.0,36.92,-7.69,-0.05,3.58
恒逸石化,000703,2000-02-16,0.6,0.68,0.73,0.57,12329,13842803.0,26.67,13.33,0.08,2.64
恒逸石化,000703,2000-02-17,0.71,0.53,0.77,0.52,13198,14550061.0,36.76,-22.06,-0.15,2.82
恒逸石化,000703,2000-02-18,0.52,0.5,0.52,0.44,7153,7338370.0,15.09,-5.66,-0.03,1.53
恒逸石化,000703,2000-02-21,0.48,0.58,0.59,0.44,10304,10793344.0,30.0,16.0,0.08,2.2
恒逸石化,000703,2000-02-22,0.6,0.51,0.61,0.5,4481,4754147.5,18.97,-12.07,-0.07,0.96
恒逸石化,000703,2000-02-23,0.49,0.5,0.51,0.46,4231,4352083.5,9.8,-1.96,-0.01,0.91
恒逸石化,000703,2000-02-24,0.5,0.53,0.56,0.49,3673,3858111.75,14.0,6.0,0.03,0.79
