股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
巨人网络,002558,2011-03-02,8.29,8.2,8.87,8.17,94325,369605597.63,11.38,33.33,2.05,78.6
巨人网络,002558,2011-03-03,8.03,8.6,8.92,7.92,63822,251208639.35,12.2,4.88,0.4,53.19
巨人网络,002558,2011-03-04,8.17,8.08,8.25,7.88,38015,142969878.31,4.3,-6.05,-0.52,31.68
巨人网络,002558,2011-03-07,7.92,8.0,8.21,7.92,27537,103227905.95,3.59,-0.99,-0.08,22.95
巨人网络,002558,2011-03-08,7.94,7.74,8.01,7.67,27915,101731799.67,4.25,-3.25,-0.26,23.26
巨人网络,002558,2011-03-09,7.76,7.79,7.88,7.7,15109,55230552.03,2.33,0.65,0.05,12.59
巨人网络,002558,2011-03-10,7.8,7.81,7.89,7.71,15227,55663530.6,2.31,0.26,0.02,12.69
巨人网络,002558,2011-03-11,7.8,7.72,7.88,7.68,14363,52249056.16,2.56,-1.15,-0.09,11.97
巨人网络,002558,2011-03-14,7.66,7.79,7.79,7.44,19058,68047720.94,4.53,0.91,0.07,15.88
巨人网络,002558,2011-03-15,7.7,8.18,8.55,7.7,42638,161405582.79,10.91,5.01,0.39,35.53
巨人网络,002558,2011-03-16,8.05,8.1,8.38,7.92,18993,71506753.46,5.62,-0.98,-0.08,15.83
巨人网络,002558,2011-03-17,8.05,7.73,8.05,7.7,13020,47811052.17,4.32,-4.57,-0.37,10.85
巨人网络,002558,2011-03-18,7.77,7.76,7.88,7.73,6589,24046520.35,1.94,0.39,0.03,5.49
巨人网络,002558,2011-03-21,7.74,7.81,7.91,7.69,6025,21975907.44,2.84,0.64,0.05,5.02
巨人网络,002558,2011-03-22,7.86,7.97,8.08,7.72,13698,50812302.56,4.61,2.05,0.16,11.41
巨人网络,002558,2011-03-23,7.92,7.89,7.98,7.82,9066,33412077.06,2.01,-1.0,-0.08,7.55
巨人网络,002558,2011-03-24,7.89,8.03,8.1,7.89,13211,49492159.09,2.66,1.77,0.14,11.01
巨人网络,002558,2011-03-25,7.98,7.83,7.98,7.78,12642,46356190.15,2.49,-2.49,-0.2,10.53
巨人网络,002558,2011-03-28,7.83,7.82,7.99,7.76,10586,38979608.26,2.94,-0.13,-0.01,8.82
巨人网络,002558,2011-03-29,7.75,7.46,7.88,7.45,12595,44917197.88,5.5,-4.6,-0.36,10.5
巨人网络,002558,2011-03-30,7.46,7.18,7.49,7.17,7939,27384485.81,4.29,-3.75,-0.28,6.62
巨人网络,002558,2011-03-31,7.21,7.27,7.3,7.2,4758,16331327.47,1.39,1.25,0.09,3.97
巨人网络,002558,2011-04-01,7.27,7.33,7.41,7.23,4819,16698517.69,2.48,0.83,0.06,4.02
巨人网络,002558,2011-04-06,7.3,7.25,7.41,7.22,4440,15315527.74,2.59,-1.09,-0.08,3.7
巨人网络,002558,2011-04-07,7.26,7.28,7.31,7.21,4138,14212876.45,1.38,0.41,0.03,3.45
巨人网络,002558,2011-04-08,7.31,7.32,7.35,7.23,4340,14991696.94,1.65,0.55,0.04,3.62
巨人网络,002558,2011-04-11,7.33,7.11,7.36,7.09,6277,21478246.23,3.69,-2.87,-0.21,5.23
