股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
金 螳 螂,002081,2006-11-20,-0.69,-0.7,-0.63,-0.7,133609,276426811.5,-7.14,28.57,0.28,69.59
金 螳 螂,002081,2006-11-21,-0.67,-0.63,-0.63,-0.67,47801,102530467.55,-5.71,10.0,0.07,24.9
金 螳 螂,002081,2006-11-22,-0.61,-0.54,-0.54,-0.62,66330,151703582.2,-12.7,14.29,0.09,34.55
金 螳 螂,002081,2006-11-23,-0.55,-0.52,-0.52,-0.57,37134,88727264.19,-9.26,3.7,0.02,19.34
金 螳 螂,002081,2006-11-24,-0.54,-0.54,-0.52,-0.56,16401,39222195.69,-7.69,-3.85,-0.02,8.54
金 螳 螂,002081,2006-11-27,-0.54,-0.54,-0.53,-0.56,13949,33401280.85,-5.56,0.0,0.0,7.26
金 螳 螂,002081,2006-11-28,-0.55,-0.58,-0.55,-0.61,24392,55585705.03,-11.11,-7.41,-0.04,12.7
金 螳 螂,002081,2006-11-29,-0.6,-0.59,-0.57,-0.62,13235,30212193.87,-8.62,-1.72,-0.01,6.89
金 螳 螂,002081,2006-11-30,-0.58,-0.59,-0.56,-0.6,13862,31837557.22,-6.78,0.0,0.0,7.22
金 螳 螂,002081,2006-12-01,-0.58,-0.55,-0.55,-0.6,16579,38557818.6,-8.47,6.78,0.04,8.63
金 螳 螂,002081,2006-12-04,-0.56,-0.51,-0.48,-0.56,19308,47205833.21,-14.55,7.27,0.04,10.06
金 螳 螂,002081,2006-12-05,-0.52,-0.52,-0.49,-0.53,13991,34480366.08,-7.84,-1.96,-0.01,7.29
金 螳 螂,002081,2006-12-06,-0.52,-0.55,-0.52,-0.59,10980,26333666.51,-13.46,-5.77,-0.03,5.72
金 螳 螂,002081,2006-12-07,-0.56,-0.56,-0.53,-0.57,6243,14703797.84,-7.27,-1.82,-0.01,3.25
金 螳 螂,002081,2006-12-08,-0.58,-0.6,-0.57,-0.61,7805,17655467.32,-7.14,-7.14,-0.04,4.07
金 螳 螂,002081,2006-12-11,-0.6,-0.58,-0.58,-0.6,5143,11691671.12,-3.33,3.33,0.02,2.68
金 螳 螂,002081,2006-12-12,-0.57,-0.58,-0.57,-0.62,7429,16774411.36,-8.62,0.0,0.0,3.87
金 螳 螂,002081,2006-12-13,-0.59,-0.55,-0.55,-0.6,8372,19506520.31,-8.62,5.17,0.03,4.36
金 螳 螂,002081,2006-12-14,-0.56,-0.54,-0.53,-0.57,9090,21676563.76,-7.27,1.82,0.01,4.73
金 螳 螂,002081,2006-12-15,-0.56,-0.54,-0.53,-0.56,7375,17645352.7,-5.56,0.0,0.0,3.84
金 螳 螂,002081,2006-12-18,-0.55,-0.51,-0.5,-0.55,10300,25289954.95,-9.26,5.56,0.03,5.36
金 螳 螂,002081,2006-12-19,-0.51,-0.47,-0.46,-0.51,13684,34985647.66,-9.8,7.84,0.04,7.13
金 螳 螂,002081,2006-12-20,-0.48,-0.47,-0.45,-0.5,7258,18557295.3,-10.64,0.0,0.0,3.78
金 螳 螂,002081,2006-12-21,-0.48,-0.52,-0.46,-0.52,10663,26715725.3,-12.77,-10.64,-0.05,5.55
金 螳 螂,002081,2006-12-22,-0.52,-0.54,-0.52,-0.54,5231,12657090.52,-3.85,-3.85,-0.02,2.72
金 螳 螂,002081,2006-12-25,-0.52,-0.53,-0.51,-0.54,4152,10149106.47,-5.56,1.85,0.01,2.16
金 螳 螂,002081,2006-12-26,-0.54,-0.56,-0.53,-0.57,4517,10701314.98,-7.55,-5.66,-0.03,2.35
金 螳 螂,002081,2006-12-27,-0.56,-0.56,-0.55,-0.56,7296,17161085.7,-1.79,0.0,0.0,3.8
金 螳 螂,002081,2006-12-28,-0.56,-0.57,-0.55,-0.58,6427,14923966.44,-5.36,-1.79,-0.01,3.35
