股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
朗姿股份,002612,2011-08-30,19.01,21.06,21.36,19.01,359638,1638798736.0,15.66,40.31,6.05,89.91
朗姿股份,002612,2011-08-31,20.81,20.42,21.11,19.82,188881,869701840.0,6.13,-3.04,-0.64,47.22
朗姿股份,002612,2011-09-01,20.41,19.97,20.9,19.87,103527,471814592.0,5.04,-2.2,-0.45,25.88
朗姿股份,002612,2011-09-02,19.91,18.88,19.91,18.82,103295,447665680.0,5.46,-5.46,-1.09,25.82
朗姿股份,002612,2011-09-05,19.01,18.23,19.38,18.01,84053,359115376.0,7.26,-3.44,-0.65,21.01
朗姿股份,002612,2011-09-06,17.52,17.3,17.8,16.62,88653,351005072.0,6.47,-5.1,-0.93,22.16
朗姿股份,002612,2011-09-07,17.86,18.01,18.19,17.58,76290,311082928.0,3.53,4.1,0.71,19.07
朗姿股份,002612,2011-09-08,17.91,18.17,18.44,17.51,66542,271469536.0,5.16,0.89,0.16,16.64
朗姿股份,002612,2011-09-09,17.94,17.44,18.66,17.41,53702,220970669.0,6.88,-4.02,-0.73,13.43
朗姿股份,002612,2011-09-13,16.71,16.44,17.01,16.29,44003,167828329.0,4.13,-5.73,-1.0,11.0
朗姿股份,002612,2011-09-14,16.55,16.91,17.0,16.45,37124,142907768.0,3.35,2.86,0.47,9.28
朗姿股份,002612,2011-09-15,16.92,18.37,18.85,16.92,117543,489554400.0,11.41,8.63,1.46,29.39
朗姿股份,002612,2011-09-16,18.71,18.69,19.31,18.53,81361,348500144.0,4.25,1.74,0.32,20.34
朗姿股份,002612,2011-09-19,18.31,18.61,19.04,17.81,42304,177056129.0,6.58,-0.43,-0.08,10.58
朗姿股份,002612,2011-09-20,18.37,18.94,19.1,18.37,35366,150910678.0,3.92,1.77,0.33,8.84
朗姿股份,002612,2011-09-21,18.92,19.36,19.61,18.52,47909,206557591.0,5.76,2.22,0.42,11.98
朗姿股份,002612,2011-09-22,19.01,18.9,19.4,18.8,40861,176281146.0,3.1,-2.38,-0.46,10.22
朗姿股份,002612,2011-09-23,18.36,18.55,18.84,17.03,57172,233936637.0,9.58,-1.85,-0.35,14.29
朗姿股份,002612,2011-09-26,18.21,17.76,18.39,17.56,24577,100564702.0,4.47,-4.26,-0.79,6.14
朗姿股份,002612,2011-09-27,17.91,17.49,17.91,17.04,21137,84424142.0,4.9,-1.52,-0.27,5.28
朗姿股份,002612,2011-09-28,17.6,16.58,17.75,16.41,28182,109709244.0,7.66,-5.2,-0.91,7.05
朗姿股份,002612,2011-09-29,16.18,16.27,16.75,16.02,17330,65524060.0,4.4,-1.87,-0.31,4.33
朗姿股份,002612,2011-09-30,16.43,15.59,16.48,15.35,18967,69421686.0,6.95,-4.18,-0.68,4.74
朗姿股份,002612,2011-10-10,15.6,15.35,15.76,15.34,12971,46706013.0,2.69,-1.54,-0.24,3.24
朗姿股份,002612,2011-10-11,15.81,15.48,16.01,15.03,24715,89492296.0,6.38,0.85,0.13,6.18
朗姿股份,002612,2011-10-12,15.26,16.26,16.4,15.06,26722,98683859.0,8.66,5.04,0.78,6.68
朗姿股份,002612,2011-10-13,16.11,16.42,16.74,16.07,22708,86009271.0,4.12,0.98,0.16,5.68
朗姿股份,002612,2011-10-14,16.31,15.95,16.36,15.76,18785,69428623.0,3.65,-2.86,-0.47,4.7
朗姿股份,002612,2011-10-17,16.06,16.84,16.99,15.97,28978,111035508.0,6.39,5.58,0.89,7.24
朗姿股份,002612,2011-10-18,16.57,16.04,16.86,16.01,21907,83500080.0,5.05,-4.75,-0.8,5.48
朗姿股份,002612,2011-10-19,16.21,15.48,16.26,15.42,17070,62049214.0,5.24,-3.49,-0.56,4.27
朗姿股份,002612,2011-10-20,15.11,14.79,15.45,14.63,17133,59957487.0,5.3,-4.46,-0.69,4.28
朗姿股份,002612,2011-10-21,15.09,14.85,15.66,14.71,21951,77639537.0,6.42,0.41,0.06,5.49
朗姿股份,002612,2011-10-24,15.01,15.67,15.71,14.78,19815,70255997.0,6.26,5.52,0.82,4.95
朗姿股份,002612,2011-10-25,16.03,16.13,16.47,15.8,28168,105208513.0,4.28,2.94,0.46,7.04
朗姿股份,002612,2011-10-26,15.94,16.05,16.69,15.9,23342,88079076.0,4.9,-0.5,-0.08,5.84
朗姿股份,002612,2011-10-27,16.11,16.41,16.56,15.96,17150,64396787.0,3.74,2.24,0.36,4.29
朗姿股份,002612,2011-10-28,16.66,16.61,16.79,16.29,18567,70495083.0,3.05,1.22,0.2,4.64
朗姿股份,002612,2011-10-31,16.54,16.78,16.91,16.4,19605,75221707.0,3.07,1.02,0.17,4.9
朗姿股份,002612,2011-11-01,16.55,16.36,16.89,16.22,22236,84566490.0,3.99,-2.5,-0.42,5.56
朗姿股份,002612,2011-11-02,16.06,17.1,17.1,15.97,24205,91585426.0,6.91,4.52,0.74,6.05
朗姿股份,002612,2011-11-03,17.16,16.73,17.6,16.71,25633,100803894.0,5.2,-2.16,-0.37,6.41
朗姿股份,002612,2011-11-04,16.81,16.91,17.08,16.51,15109,58181322.0,3.41,1.08,0.18,3.78
朗姿股份,002612,2011-11-07,16.76,17.01,17.25,16.73,13037,50878842.0,3.08,0.59,0.1,3.26
朗姿股份,002612,2011-11-08,16.96,16.99,17.3,16.9,14035,54989323.0,2.35,-0.12,-0.02,3.51
朗姿股份,002612,2011-11-09,16.99,17.22,17.28,16.81,22111,86480012.0,2.77,1.35,0.23,5.53
朗姿股份,002612,2011-11-10,17.02,17.07,17.26,16.97,18440,72327842.0,1.68,-0.87,-0.15,4.61
朗姿股份,002612,2011-11-11,17.06,17.02,17.23,16.67,16409,63827812.0,3.28,-0.29,-0.05,4.1
朗姿股份,002612,2011-11-14,17.09,17.62,17.64,17.07,20207,80431000.0,3.35,3.53,0.6,5.05
朗姿股份,002612,2011-11-15,17.51,17.46,17.59,17.32,10076,40142664.0,1.53,-0.91,-0.16,2.52
朗姿股份,002612,2011-11-16,17.56,16.76,17.66,16.53,13706,53424720.0,6.47,-4.01,-0.7,3.43
朗姿股份,002612,2011-11-17,16.71,16.96,17.19,16.61,17086,66165167.0,3.46,1.19,0.2,4.27
朗姿股份,002612,2011-11-18,16.74,16.26,17.13,15.96,19678,73866923.0,6.9,-4.13,-0.7,4.92
朗姿股份,002612,2011-11-21,16.21,16.01,16.39,15.87,6353,23554337.0,3.2,-1.54,-0.25,1.59
