股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中绿电,000537,2000-01-04,5.46,5.94,5.94,5.46,6891,17874728.0,8.79,8.79,0.48,1.14
中绿电,000537,2000-01-05,5.94,5.89,6.0,5.83,4847,13112316.0,2.86,-0.84,-0.05,0.8
中绿电,000537,2000-01-06,5.9,6.16,6.16,5.83,12012,32612536.0,5.6,4.58,0.27,1.99
中绿电,000537,2000-01-07,6.16,6.16,6.27,6.09,13020,36669900.0,2.92,0.0,0.0,2.16
中绿电,000537,2000-01-10,6.16,6.01,6.17,5.87,11005,30088226.0,4.87,-2.44,-0.15,1.82
中绿电,000537,2000-01-11,6.02,5.75,6.02,5.72,5019,13234535.0,4.99,-4.33,-0.26,0.83
中绿电,000537,2000-01-12,5.72,5.72,5.76,5.61,4133,10620915.0,2.61,-0.52,-0.03,0.68
中绿电,000537,2000-01-13,5.72,5.86,5.89,5.72,1416,3724078.0,2.97,2.45,0.14,0.23
中绿电,000537,2000-01-14,5.86,5.87,5.91,5.85,1763,4703377.5,1.02,0.17,0.01,0.29
中绿电,000537,2000-01-17,5.87,5.9,5.92,5.83,3377,9026342.0,1.53,0.51,0.03,0.56
中绿电,000537,2000-01-18,5.92,6.03,6.08,5.9,7102,19450636.0,3.05,2.2,0.13,1.18
中绿电,000537,2000-01-19,6.03,6.23,6.23,6.03,7968,22278330.0,3.32,3.32,0.2,1.32
中绿电,000537,2000-01-20,6.23,6.16,6.26,6.09,4667,13117612.0,2.73,-1.12,-0.07,0.77
中绿电,000537,2000-01-21,6.15,6.78,6.78,6.15,32239,97257736.0,10.23,10.06,0.62,5.34
中绿电,000537,2000-01-24,7.04,7.46,7.46,7.04,30410,101317384.0,6.19,10.03,0.68,5.04
中绿电,000537,2000-01-25,7.54,7.34,7.62,7.15,11049,36888016.0,6.3,-1.61,-0.12,1.83
中绿电,000537,2000-01-26,7.35,7.71,7.79,7.35,16511,57481864.0,5.99,5.04,0.37,2.74
中绿电,000537,2000-01-27,7.93,8.09,8.21,7.76,21065,76610272.0,5.84,4.93,0.38,3.49
中绿电,000537,2000-01-28,8.13,8.05,8.26,8.02,14378,53094916.0,2.97,-0.49,-0.04,2.38
中绿电,000537,2000-02-14,8.17,8.86,8.86,8.17,18642,74693536.0,8.57,10.06,0.81,3.09
中绿电,000537,2000-02-15,9.27,9.65,9.75,8.11,54610,239880992.0,18.51,8.92,0.79,9.05
中绿电,000537,2000-02-16,9.61,9.87,9.92,9.3,11811,51590892.0,6.42,2.28,0.22,1.96
中绿电,000537,2000-02-17,9.96,9.15,10.78,8.92,14774,63953844.0,18.84,-7.29,-0.72,2.45
中绿电,000537,2000-02-18,8.7,10.06,10.06,8.59,13675,59913992.0,16.07,9.95,0.91,2.27
中绿电,000537,2000-02-21,10.3,11.07,11.07,10.3,19067,94919384.0,7.65,10.04,1.01,3.16
中绿电,000537,2000-02-22,11.0,10.55,11.03,10.12,9611,45772336.0,8.22,-4.7,-0.52,1.59
中绿电,000537,2000-02-23,10.41,9.49,10.41,9.49,5156,22728898.0,8.72,-10.05,-1.06,0.85
中绿电,000537,2000-02-24,8.84,9.47,9.48,8.81,6548,27079478.0,7.06,-0.21,-0.02,1.09
中绿电,000537,2000-02-25,9.26,9.34,9.76,9.03,4477,19042280.0,7.71,-1.37,-0.13,0.74
中绿电,000537,2000-02-28,9.29,9.56,9.67,9.26,5969,25841640.0,4.39,2.36,0.22,0.99
中绿电,000537,2000-02-29,9.48,9.65,9.66,9.08,7259,30619217.0,6.07,0.94,0.09,1.2
中绿电,000537,2000-03-01,9.48,9.37,9.52,9.19,3139,13287276.0,3.42,-2.9,-0.28,0.52
中绿电,000537,2000-03-02,9.37,9.41,10.03,9.25,8389,36232564.0,8.32,0.43,0.04,1.39
中绿电,000537,2000-03-06,10.14,8.77,10.14,8.72,12549,51800456.0,15.09,-6.8,-0.64,2.08
中绿电,000537,2000-03-07,8.77,9.0,9.26,8.59,5555,22607450.0,7.64,2.62,0.23,0.92
中绿电,000537,2000-03-08,9.37,9.26,9.37,9.0,6379,26751638.0,4.11,2.89,0.26,1.06
