股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
龙佰集团,002601,2011-07-15,5.96,7.05,7.81,5.67,175805,1712699497.92,891.67,2837.5,6.81,91.57
龙佰集团,002601,2011-07-18,7.24,7.39,8.35,6.81,86813,920442105.04,21.84,4.82,0.34,45.21
龙佰集团,002601,2011-07-19,7.55,8.34,8.67,7.53,57607,632863736.97,15.43,12.86,0.95,30.0
龙佰集团,002601,2011-07-20,8.39,8.59,8.6,7.96,36595,407325320.29,7.67,3.0,0.25,19.06
龙佰集团,002601,2011-07-21,8.53,8.87,9.23,8.32,28194,322222283.13,10.59,3.26,0.28,14.68
龙佰集团,002601,2011-07-22,8.89,10.21,10.52,8.67,37891,462368026.61,20.86,15.11,1.34,19.73
龙佰集团,002601,2011-07-25,10.09,9.81,10.46,9.59,35626,440884115.09,8.52,-3.92,-0.4,18.56
龙佰集团,002601,2011-07-26,9.75,9.96,10.35,9.61,26381,324233677.29,7.54,1.53,0.15,13.74
龙佰集团,002601,2011-07-27,9.89,9.96,11.1,9.87,42450,534043342.78,12.35,0.0,0.0,22.11
龙佰集团,002601,2011-07-28,10.09,10.0,10.23,9.4,25961,317132936.13,8.33,0.4,0.04,13.52
龙佰集团,002601,2011-07-29,9.82,8.85,10.3,8.83,37181,446279384.77,14.7,-11.5,-1.15,19.36
龙佰集团,002601,2011-08-01,8.56,8.57,8.7,7.89,39390,438800726.9,9.15,-3.16,-0.28,20.52
龙佰集团,002601,2011-08-02,8.4,8.52,9.01,8.33,28404,323138732.69,7.93,-0.58,-0.05,14.79
龙佰集团,002601,2011-08-03,8.26,8.1,8.81,7.96,26136,291554668.84,9.98,-4.93,-0.42,13.61
龙佰集团,002601,2011-08-04,8.14,8.56,8.74,8.04,32884,369542257.93,8.64,5.68,0.46,17.13
龙佰集团,002601,2011-08-05,7.98,8.1,8.48,7.96,24349,269819215.5,6.07,-5.37,-0.46,12.68
龙佰集团,002601,2011-08-08,7.79,6.83,8.03,6.53,44162,453050269.49,18.52,-15.68,-1.27,23.0
龙佰集团,002601,2011-08-09,6.24,7.1,7.23,6.1,30143,303709610.93,16.54,3.95,0.27,15.7
龙佰集团,002601,2011-08-10,7.41,7.38,7.8,7.17,27504,290423002.45,8.87,3.94,0.28,14.32
龙佰集团,002601,2011-08-11,6.97,7.5,7.67,6.96,21849,229247311.9,9.62,1.63,0.12,11.38
龙佰集团,002601,2011-08-12,7.8,8.37,8.56,7.6,32402,356855312.0,12.8,11.6,0.87,16.88
龙佰集团,002601,2011-08-15,8.46,8.53,8.78,8.3,18339,207644521.0,5.73,1.91,0.16,9.55
龙佰集团,002601,2011-08-16,8.51,9.13,9.37,8.46,25584,296862704.0,10.67,7.03,0.6,13.32
龙佰集团,002601,2011-08-17,9.14,9.05,9.24,8.91,16263,190339623.0,3.61,-0.88,-0.08,8.47
龙佰集团,002601,2011-08-18,8.96,10.72,10.72,8.9,33042,410981648.0,20.11,18.45,1.67,17.21
龙佰集团,002601,2011-08-19,10.5,10.31,10.96,9.96,27406,346572304.0,9.33,-3.82,-0.41,14.27
龙佰集团,002601,2011-08-23,9.96,10.5,11.43,9.74,42696,545013056.0,16.39,1.84,0.19,22.24
龙佰集团,002601,2011-08-24,10.4,10.65,11.01,10.34,29867,382086176.0,6.38,1.43,0.15,15.56
龙佰集团,002601,2011-08-25,10.67,9.97,10.81,9.53,30929,382675616.0,12.02,-6.38,-0.68,16.11
龙佰集团,002601,2011-08-26,9.96,10.28,10.31,9.74,22260,275691392.0,5.72,3.11,0.31,11.59
龙佰集团,002601,2011-08-29,10.1,10.81,11.23,10.03,27028,346217152.0,11.67,5.16,0.53,14.08
龙佰集团,002601,2011-08-30,10.81,10.17,10.95,10.17,22189,281905760.0,7.22,-5.92,-0.64,11.56
龙佰集团,002601,2011-08-31,9.81,9.12,9.81,8.67,27772,326851184.0,11.21,-10.32,-1.05,14.46
龙佰集团,002601,2011-09-01,9.32,8.67,9.43,8.47,16192,187833064.0,10.53,-4.93,-0.45,8.43
龙佰集团,002601,2011-09-02,8.66,8.69,8.81,8.23,11279,127590830.0,6.69,0.23,0.02,5.87
龙佰集团,002601,2011-09-05,8.26,8.34,8.5,7.98,9495,105309337.0,5.98,-4.03,-0.35,4.95
龙佰集团,002601,2011-09-06,8.14,8.64,9.1,8.11,18071,205602524.0,11.87,3.6,0.3,9.41
龙佰集团,002601,2011-09-07,8.69,8.67,8.79,8.13,14429,163313936.0,7.64,0.35,0.03,7.52
龙佰集团,002601,2011-09-08,8.61,8.34,9.08,8.34,11747,134565699.0,8.54,-3.81,-0.33,6.12
龙佰集团,002601,2011-09-09,8.24,7.67,8.57,7.53,14535,158318548.0,12.47,-8.03,-0.67,7.57
龙佰集团,002601,2011-09-13,7.24,7.49,7.72,7.08,10376,108919353.0,8.34,-2.35,-0.18,5.4
龙佰集团,002601,2011-09-14,7.48,7.67,7.81,7.24,9162,97295015.0,7.61,2.4,0.18,4.77
龙佰集团,002601,2011-09-15,7.69,7.67,7.97,7.67,10108,109189862.0,3.91,0.0,0.0,5.26
龙佰集团,002601,2011-09-16,7.69,8.31,8.53,7.61,16776,183446240.0,11.99,8.34,0.64,8.74
龙佰集团,002601,2011-09-19,8.09,7.5,8.16,7.46,12655,136846822.0,8.42,-9.75,-0.81,6.59
龙佰集团,002601,2011-09-20,7.37,7.23,7.67,6.97,10584,110347310.0,9.33,-3.6,-0.27,5.51
龙佰集团,002601,2011-09-21,7.5,7.99,8.23,7.27,12920,138968481.0,13.28,10.51,0.76,6.73
龙佰集团,002601,2011-09-22,7.76,7.1,7.86,7.1,12203,129207511.0,9.51,-11.14,-0.89,6.36
龙佰集团,002601,2011-09-23,6.74,6.67,7.02,6.51,15553,156191365.0,7.18,-6.06,-0.43,8.1
龙佰集团,002601,2011-09-26,6.63,6.39,6.85,6.37,11934,118118321.0,7.2,-4.2,-0.28,6.22
