股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
以岭药业,002603,2011-07-28,9.18,10.2,10.2,8.94,457884,1963812515.56,16.98,37.47,2.78,88.05
以岭药业,002603,2011-07-29,10.74,10.89,11.25,10.64,241987,1139639535.82,5.98,6.76,0.69,46.54
以岭药业,002603,2011-08-01,10.56,10.95,11.25,10.29,181316,846682895.6,8.82,0.55,0.06,34.87
以岭药业,002603,2011-08-02,10.67,10.53,11.22,10.42,147909,692551030.29,7.31,-3.84,-0.42,28.44
以岭药业,002603,2011-08-03,10.18,10.38,10.64,10.09,95882,433545692.58,5.22,-1.42,-0.15,18.44
以岭药业,002603,2011-08-04,10.32,10.15,10.44,9.81,105795,468978974.84,6.07,-2.22,-0.23,20.35
以岭药业,002603,2011-08-05,9.68,9.83,10.29,9.57,90870,398254245.58,7.09,-3.15,-0.32,17.48
以岭药业,002603,2011-08-08,9.56,8.88,9.8,8.75,111290,454824705.02,10.68,-9.66,-0.95,21.4
以岭药业,002603,2011-08-09,8.39,9.06,9.25,8.36,85132,337883789.2,10.02,2.03,0.18,16.37
以岭药业,002603,2011-08-10,9.13,9.4,9.71,9.11,82163,344745210.96,6.62,3.75,0.34,15.8
以岭药业,002603,2011-08-11,9.19,9.79,9.91,9.13,74191,317220636.86,8.3,4.15,0.39,14.27
以岭药业,002603,2011-08-12,9.76,9.65,9.83,9.56,50238,215082996.0,2.76,-1.43,-0.14,9.66
以岭药业,002603,2011-08-15,9.65,9.55,9.73,9.35,49886,210799059.0,3.94,-1.04,-0.1,9.59
以岭药业,002603,2011-08-16,9.57,9.8,10.05,9.55,64183,279100496.0,5.24,2.62,0.25,12.34
以岭药业,002603,2011-08-17,9.8,9.64,9.81,9.56,35218,150684221.0,2.55,-1.63,-0.16,6.77
以岭药业,002603,2011-08-18,9.52,9.15,9.64,9.15,41749,173222943.0,5.08,-5.08,-0.49,8.03
以岭药业,002603,2011-08-19,8.8,8.93,9.08,8.77,29823,119553930.0,3.39,-2.4,-0.22,5.74
以岭药业,002603,2011-08-22,8.98,8.93,9.23,8.8,25892,104689169.0,4.82,0.0,0.0,4.98
以岭药业,002603,2011-08-23,8.98,9.39,9.39,8.94,33240,136361939.0,5.04,5.15,0.46,6.39
以岭药业,002603,2011-08-24,9.47,9.27,9.6,9.25,32785,137419103.0,3.73,-1.28,-0.12,6.3
以岭药业,002603,2011-08-25,9.35,9.46,9.52,9.15,31709,131838477.0,3.99,2.05,0.19,6.1
以岭药业,002603,2011-08-26,9.44,9.58,9.75,9.4,37494,159742778.0,3.7,1.27,0.12,7.21
以岭药业,002603,2011-08-29,9.49,9.79,9.89,9.47,44724,192279872.0,4.38,2.19,0.21,8.6
以岭药业,002603,2011-08-30,9.79,9.15,9.82,9.15,35096,148178282.0,6.84,-6.54,-0.64,6.75
以岭药业,002603,2011-08-31,9.18,9.2,9.21,8.83,23443,94701743.0,4.15,0.55,0.05,4.51
以岭药业,002603,2011-09-01,9.2,8.91,9.26,8.86,27556,110908889.0,4.35,-3.15,-0.29,5.3
以岭药业,002603,2011-09-02,8.92,8.77,8.96,8.61,20862,81988028.0,3.93,-1.57,-0.14,4.01
以岭药业,002603,2011-09-05,8.65,8.66,8.8,8.56,14760,57806623.0,2.74,-1.25,-0.11,2.84
以岭药业,002603,2011-09-06,8.62,8.65,8.76,8.47,18177,70715473.0,3.35,-0.12,-0.01,3.5
以岭药业,002603,2011-09-07,8.74,8.88,8.88,8.64,16423,64858366.0,2.77,2.66,0.23,3.16
以岭药业,002603,2011-09-08,8.88,8.61,8.97,8.6,17232,68255403.0,4.17,-3.04,-0.27,3.31
以岭药业,002603,2011-09-09,8.55,8.58,8.69,8.44,15959,61687022.0,2.9,-0.35,-0.03,3.07
以岭药业,002603,2011-09-13,8.61,8.71,8.8,8.47,12313,48288748.0,3.85,1.52,0.13,2.37
以岭药业,002603,2011-09-14,8.71,8.87,8.88,8.56,12943,50838012.0,3.67,1.84,0.16,2.49
以岭药业,002603,2011-09-15,8.88,8.87,8.94,8.79,10995,43740735.0,1.69,0.0,0.0,2.11
以岭药业,002603,2011-09-16,8.88,8.75,9.0,8.64,10444,41562994.0,4.06,-1.35,-0.12,2.01
以岭药业,002603,2011-09-19,8.64,8.5,8.64,8.39,11630,44716349.0,2.86,-2.86,-0.25,2.24
以岭药业,002603,2011-09-20,8.44,8.26,8.56,8.23,15395,58683828.0,3.88,-2.82,-0.24,2.96
以岭药业,002603,2011-09-21,8.27,8.42,8.58,8.09,17847,67569447.0,5.93,1.94,0.16,3.43
