股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
国轩高科,002074,2006-10-18,5.47,5.47,5.62,5.36,147990,219970837.75,6.45,35.73,1.44,77.08
国轩高科,002074,2006-10-19,5.55,5.62,5.73,5.55,82517,128270388.04,3.29,2.74,0.15,42.98
国轩高科,002074,2006-10-20,5.56,5.46,5.56,5.44,41599,61787559.15,2.14,-2.85,-0.16,21.67
国轩高科,002074,2006-10-23,5.47,5.67,5.72,5.46,41024,63740023.56,4.76,3.85,0.21,21.37
国轩高科,002074,2006-10-24,5.62,5.69,5.83,5.6,44298,70693119.96,4.06,0.35,0.02,23.07
国轩高科,002074,2006-10-25,5.68,5.63,5.69,5.59,24742,38555458.0,1.76,-1.05,-0.06,12.89
国轩高科,002074,2006-10-26,5.6,5.54,5.62,5.49,20509,30893527.0,2.31,-1.6,-0.09,10.68
国轩高科,002074,2006-10-27,5.55,5.51,5.61,5.46,14664,22120790.0,2.71,-0.54,-0.03,7.64
国轩高科,002074,2006-10-30,5.51,5.43,5.51,5.36,16080,23304422.0,2.72,-1.45,-0.08,8.38
国轩高科,002074,2006-10-31,5.44,5.37,5.46,5.37,15791,22838049.0,1.66,-1.1,-0.06,8.22
国轩高科,002074,2006-11-01,5.38,5.4,5.43,5.33,17646,25314381.5,1.86,0.56,0.03,9.19
国轩高科,002074,2006-11-02,5.39,5.3,5.4,5.27,18860,26425713.08,2.41,-1.85,-0.1,9.82
国轩高科,002074,2006-11-03,5.27,5.33,5.35,5.27,10005,14032742.9,1.51,0.57,0.03,5.21
国轩高科,002074,2006-11-06,5.3,5.24,5.33,5.22,11614,16106953.16,2.06,-1.69,-0.09,6.05
国轩高科,002074,2006-11-07,5.31,5.33,5.43,5.3,24918,35420922.69,2.48,1.72,0.09,12.98
国轩高科,002074,2006-11-08,5.31,5.35,5.35,5.29,8208,11508971.1,1.13,0.38,0.02,4.27
国轩高科,002074,2006-11-09,5.34,5.39,5.42,5.33,14070,20246015.31,1.68,0.75,0.04,7.33
国轩高科,002074,2006-11-10,5.37,5.28,5.39,5.27,9241,13028596.25,2.23,-2.04,-0.11,4.81
国轩高科,002074,2006-11-13,5.25,5.39,5.42,5.25,12381,17531680.51,3.22,2.08,0.11,6.45
国轩高科,002074,2006-11-14,5.38,5.4,5.42,5.34,8546,12293971.19,1.48,0.19,0.01,4.45
国轩高科,002074,2006-11-15,5.41,5.4,5.42,5.35,9319,13410871.19,1.3,0.0,0.0,4.85
国轩高科,002074,2006-11-16,5.4,5.32,5.4,5.31,9933,14052741.35,1.67,-1.48,-0.08,5.17
国轩高科,002074,2006-11-17,5.31,5.31,5.35,5.29,4275,6007963.32,1.13,-0.19,-0.01,2.23
国轩高科,002074,2006-11-20,5.31,5.24,5.33,5.23,9045,12441729.31,1.88,-1.32,-0.07,4.71
国轩高科,002074,2006-11-21,5.24,5.29,5.34,5.24,6587,9177090.89,1.91,0.95,0.05,3.43
国轩高科,002074,2006-11-22,5.28,5.3,5.34,5.25,6658,9284047.52,1.7,0.19,0.01,3.47
国轩高科,002074,2006-11-23,5.31,5.34,5.34,5.27,8883,12415848.96,1.32,0.75,0.04,4.63
国轩高科,002074,2006-11-24,5.33,5.41,5.44,5.31,16348,23589643.66,2.43,1.31,0.07,8.51
国轩高科,002074,2006-11-27,5.43,5.45,5.47,5.39,12228,17819801.45,1.48,0.74,0.04,6.37
国轩高科,002074,2006-11-28,5.43,5.38,5.45,5.36,8211,11869328.21,1.65,-1.28,-0.07,4.28
国轩高科,002074,2006-11-29,5.35,5.37,5.39,5.31,10706,15236763.0,1.49,-0.19,-0.01,5.58
国轩高科,002074,2006-11-30,5.36,5.38,5.46,5.35,12839,18605071.33,2.05,0.19,0.01,6.69
国轩高科,002074,2006-12-01,5.38,5.42,5.44,5.36,9532,13769258.75,1.49,0.74,0.04,4.96
国轩高科,002074,2006-12-04,5.44,5.46,5.52,5.44,12950,19172212.66,1.48,0.74,0.04,6.74
国轩高科,002074,2006-12-05,5.47,5.45,5.48,5.42,9249,13539648.86,1.1,-0.18,-0.01,4.82
国轩高科,002074,2006-12-06,5.45,5.53,5.6,5.41,26802,40041477.83,3.49,1.47,0.08,13.96
