股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
大族激光,002008,2004-06-25,1.93,1.82,2.92,1.44,207245,825107601.37,-79.14,197.33,3.69,76.76
大族激光,002008,2004-06-28,1.34,1.34,1.44,1.34,12038,42433149.0,5.49,-26.37,-0.48,4.46
大族激光,002008,2004-06-29,0.9,0.9,0.9,0.9,3008,9523328.0,0.0,-32.84,-0.44,1.11
大族激光,002008,2004-06-30,0.51,0.57,0.78,0.51,94523,273942895.85,30.0,-36.67,-0.33,35.01
大族激光,002008,2004-07-01,0.61,0.49,0.7,0.45,51540,149767644.05,43.86,-14.04,-0.08,19.09
大族激光,002008,2004-07-02,0.49,0.4,0.6,0.18,56847,154307935.38,85.71,-18.37,-0.09,21.05
大族激光,002008,2004-07-05,0.43,0.45,0.51,0.32,35059,97737663.32,47.5,12.5,0.05,12.98
大族激光,002008,2004-07-06,0.4,0.41,0.53,0.39,25861,72493721.13,31.11,-8.89,-0.04,9.58
大族激光,002008,2004-07-07,0.39,0.27,0.4,0.25,22710,60965281.97,36.59,-34.15,-0.14,8.41
大族激光,002008,2004-07-08,0.25,0.28,0.35,0.24,14610,39086140.43,40.74,3.7,0.01,5.41
大族激光,002008,2004-07-09,0.29,0.21,0.35,0.2,15418,40951112.4,53.57,-25.0,-0.07,5.71
大族激光,002008,2004-07-12,0.18,-0.03,0.18,-0.05,30829,75977680.63,109.52,-114.29,-0.24,11.42
大族激光,002008,2004-07-13,-0.04,-0.06,0.0,-0.17,17890,42383921.54,-566.67,-100.0,-0.03,6.63
大族激光,002008,2004-07-14,-0.04,-0.09,-0.03,-0.19,19941,46380394.2,-266.67,-50.0,-0.03,7.39
大族激光,002008,2004-07-15,0.02,0.01,0.13,0.0,24843,61296067.86,-144.44,111.11,0.1,9.2
大族激光,002008,2004-07-16,0.0,0.22,0.28,-0.02,38847,99455510.39,3000.0,2100.0,0.21,14.39
大族激光,002008,2004-07-19,0.18,0.17,0.26,0.15,18599,48219592.6,50.0,-22.73,-0.05,6.89
大族激光,002008,2004-07-20,0.18,0.23,0.26,0.15,16514,43203019.55,64.71,35.29,0.06,6.12
大族激光,002008,2004-07-21,0.22,0.18,0.34,0.18,20425,54323463.45,69.57,-21.74,-0.05,7.56
大族激光,002008,2004-07-22,0.18,0.01,0.24,-0.02,20434,51566102.83,144.44,-94.44,-0.17,7.57
大族激光,002008,2004-07-23,0.01,0.12,0.12,-0.03,14877,36866523.7,1500.0,1100.0,0.11,5.51
大族激光,002008,2004-07-26,0.08,-0.01,0.08,-0.07,11768,28761640.09,125.0,-108.33,-0.13,4.36
大族激光,002008,2004-07-27,-0.02,-0.07,0.04,-0.12,11032,26395546.56,-1600.0,-600.0,-0.06,4.09
大族激光,002008,2004-07-28,-0.06,0.23,0.23,-0.06,27101,67858401.07,-414.29,428.57,0.3,10.04
大族激光,002008,2004-07-29,0.26,0.31,0.43,0.23,35741,96709778.66,86.96,34.78,0.08,13.24
大族激光,002008,2004-07-30,0.3,0.31,0.39,0.27,21436,57826465.21,38.71,0.0,0.0,7.94
大族激光,002008,2004-08-02,0.3,0.33,0.43,0.28,25206,68801110.66,48.39,6.45,0.02,9.34
大族激光,002008,2004-08-03,0.36,0.44,0.55,0.34,36252,101541155.87,63.64,33.33,0.11,13.43
大族激光,002008,2004-08-04,0.44,0.45,0.48,0.37,24761,68860073.89,25.0,2.27,0.01,9.17
大族激光,002008,2004-08-05,0.45,0.42,0.49,0.39,17853,49813214.02,22.22,-6.67,-0.03,6.61
大族激光,002008,2004-08-06,0.39,0.08,0.39,0.08,53120,136383222.39,73.81,-80.95,-0.34,19.67
大族激光,002008,2004-08-09,-0.04,-0.14,-0.04,-0.19,33130,77652050.08,187.5,-275.0,-0.22,12.27
大族激光,002008,2004-08-10,-0.16,-0.11,-0.08,-0.16,13591,31968098.29,-57.14,21.43,0.03,5.03
大族激光,002008,2004-08-11,-0.11,-0.23,-0.11,-0.25,23255,52999289.41,-127.27,-109.09,-0.12,8.61
大族激光,002008,2004-08-12,-0.27,-0.25,-0.19,-0.31,10750,24029952.01,-52.17,-8.7,-0.02,3.98
大族激光,002008,2004-08-13,-0.25,-0.22,-0.19,-0.27,7326,16537796.41,-32.0,12.0,0.03,2.71
大族激光,002008,2004-08-16,-0.26,-0.5,-0.23,-0.5,20676,43299913.97,-122.73,-127.27,-0.28,7.66
大族激光,002008,2004-08-17,-0.54,-0.52,-0.44,-0.59,12586,25303330.32,-30.0,-4.0,-0.02,4.66
大族激光,002008,2004-08-18,-0.52,-0.59,-0.5,-0.6,10299,20361448.34,-19.23,-13.46,-0.07,3.81
大族激光,002008,2004-08-19,-0.61,-0.54,-0.53,-0.62,9729,19190956.03,-15.25,8.47,0.05,3.6
大族激光,002008,2004-08-20,-0.54,-0.5,-0.47,-0.6,8668,17465072.69,-24.07,7.41,0.04,3.21
大族激光,002008,2004-08-23,-0.56,-0.62,-0.55,-0.64,7536,14687985.81,-18.0,-24.0,-0.12,2.79
大族激光,002008,2004-08-24,-0.62,-0.57,-0.52,-0.62,6582,13050517.11,-16.13,8.06,0.05,2.44
大族激光,002008,2004-08-25,-0.58,-0.66,-0.58,-0.69,9175,17519220.65,-19.3,-15.79,-0.09,3.4
大族激光,002008,2004-08-26,-0.66,-0.73,-0.66,-0.73,7185,13457395.61,-10.61,-10.61,-0.07,2.66
大族激光,002008,2004-08-27,-0.73,-0.78,-0.7,-0.79,6670,12178763.89,-12.33,-6.85,-0.05,2.47
大族激光,002008,2004-08-30,-0.78,-0.7,-0.62,-0.84,12978,24223239.84,-28.21,10.26,0.08,4.81
大族激光,002008,2004-08-31,-0.62,-0.68,-0.58,-0.69,11145,21341480.91,-15.71,2.86,0.02,4.13
大族激光,002008,2004-09-01,-0.7,-0.75,-0.7,-0.75,5750,10589218.22,-7.35,-10.29,-0.07,2.13
大族激光,002008,2004-09-02,-0.78,-0.7,-0.69,-0.78,4738,8718062.52,-12.0,6.67,0.05,1.75
大族激光,002008,2004-09-03,-0.69,-0.67,-0.6,-0.71,10754,20523055.48,-15.71,4.29,0.03,3.98
大族激光,002008,2004-09-07,-0.69,-0.66,-0.62,-0.7,6195,11792868.12,-11.94,1.49,0.01,2.29
大族激光,002008,2004-09-08,-0.66,-0.68,-0.64,-0.71,4040,7599185.98,-10.61,-3.03,-0.02,1.5
大族激光,002008,2004-09-09,-0.7,-0.72,-0.69,-0.75,4513,8355761.47,-8.82,-5.88,-0.04,1.67
大族激光,002008,2004-09-10,-0.71,-0.72,-0.7,-0.74,3225,5977200.7,-5.56,0.0,0.0,1.19
大族激光,002008,2004-09-13,-0.71,-0.85,-0.71,-0.86,8653,15364746.66,-20.83,-18.06,-0.13,3.2
大族激光,002008,2004-09-14,-0.81,-0.77,-0.72,-0.82,9119,16571584.65,-11.76,9.41,0.08,3.38
大族激光,002008,2004-09-15,-0.76,-0.55,-0.54,-0.77,34980,68356284.56,-29.87,28.57,0.22,12.96
大族激光,002008,2004-09-16,-0.54,-0.48,-0.43,-0.59,32843,66876449.2,-29.09,12.73,0.07,12.16
大族激光,002008,2004-09-17,-0.47,-0.36,-0.35,-0.55,26230,54023410.71,-41.67,25.0,0.12,9.71
大族激光,002008,2004-09-20,-0.36,-0.29,-0.28,-0.41,29160,63341149.22,-36.11,19.44,0.07,10.8
大族激光,002008,2004-09-21,-0.29,-0.19,-0.11,-0.37,34184,77520269.04,-89.66,34.48,0.1,12.66
大族激光,002008,2004-09-22,-0.22,0.07,0.1,-0.27,54115,131178873.27,-194.74,136.84,0.26,20.04
大族激光,002008,2004-09-23,0.07,-0.03,0.09,-0.08,37833,91706110.07,242.86,-142.86,-0.1,14.01
大族激光,002008,2004-09-24,0.07,-0.04,0.24,-0.06,47199,118385096.41,-1000.0,-33.33,-0.01,17.48
大族激光,002008,2004-09-27,-0.02,-0.14,0.05,-0.17,18049,43294425.94,-550.0,-250.0,-0.1,6.68
大族激光,002008,2004-09-28,-0.14,-0.11,-0.06,-0.2,14082,32867460.18,-100.0,21.43,0.03,5.22
大族激光,002008,2004-09-29,-0.11,-0.12,-0.07,-0.13,7359,17290036.98,-54.55,-9.09,-0.01,2.73
大族激光,002008,2004-09-30,-0.12,-0.12,-0.01,-0.16,12151,28789525.76,-125.0,0.0,0.0,4.5
大族激光,002008,2004-10-08,-0.13,0.11,0.11,-0.15,20973,51591411.59,-216.67,191.67,0.23,7.77
大族激光,002008,2004-10-11,0.16,0.07,0.26,0.04,31171,80399809.89,200.0,-36.36,-0.04,11.54
大族激光,002008,2004-10-12,0.06,-0.02,0.1,-0.03,14065,34547043.18,185.71,-128.57,-0.09,5.21
大族激光,002008,2004-10-13,-0.02,0.01,0.04,-0.03,9580,23378701.0,-350.0,150.0,0.03,3.55
大族激光,002008,2004-10-14,0.03,-0.29,0.03,-0.29,21387,47904866.79,3200.0,-3000.0,-0.3,7.92
大族激光,002008,2004-10-15,-0.49,-0.56,-0.42,-0.56,25617,51696100.5,-48.28,-93.1,-0.27,9.49
大族激光,002008,2004-10-18,-0.53,-0.52,-0.45,-0.53,14204,28977659.55,-14.29,7.14,0.04,5.26
大族激光,002008,2004-10-19,-0.51,-0.53,-0.41,-0.54,14422,29658963.43,-25.0,-1.92,-0.01,5.34
大族激光,002008,2004-10-20,-0.54,-0.57,-0.54,-0.67,12108,23439086.27,-24.53,-7.55,-0.04,4.48
大族激光,002008,2004-10-21,-0.57,-0.56,-0.5,-0.6,8208,16294844.97,-17.54,1.75,0.01,3.04
大族激光,002008,2004-10-22,-0.54,-0.46,-0.46,-0.67,15886,31898876.81,-37.5,17.86,0.1,5.88
