股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
东方盛虹,000301,2000-05-29,6.34,6.4,7.21,6.29,264612,358732672.0,83.64,481.82,5.3,65.34
东方盛虹,000301,2000-05-30,6.21,6.02,6.34,5.93,89583,112940520.0,6.41,-5.94,-0.38,22.12
东方盛虹,000301,2000-05-31,5.97,5.85,5.99,5.81,50256,62018464.0,2.99,-2.82,-0.17,12.41
东方盛虹,000301,2000-06-01,5.82,5.95,6.04,5.79,37781,46721160.0,4.27,1.71,0.1,9.33
东方盛虹,000301,2000-06-02,5.93,5.81,5.93,5.8,32881,40235240.0,2.18,-2.35,-0.14,8.12
东方盛虹,000301,2000-06-05,5.8,5.72,5.8,5.58,45890,54673444.0,3.79,-1.55,-0.09,11.33
东方盛虹,000301,2000-06-06,5.7,5.75,5.84,5.67,27016,32717890.0,2.97,0.52,0.03,6.67
东方盛虹,000301,2000-06-07,5.75,5.81,5.93,5.71,22371,27374178.0,3.83,1.04,0.06,5.52
东方盛虹,000301,2000-06-08,5.8,5.71,5.81,5.68,26618,32014542.0,2.24,-1.72,-0.1,6.57
东方盛虹,000301,2000-06-09,5.7,5.72,5.87,5.68,19459,23501652.0,3.33,0.18,0.01,4.8
东方盛虹,000301,2000-06-12,5.7,5.92,5.97,5.7,34412,42256920.0,4.72,3.5,0.2,8.5
东方盛虹,000301,2000-06-13,5.94,5.91,5.96,5.86,18231,22549078.0,1.69,-0.17,-0.01,4.5
东方盛虹,000301,2000-06-14,5.91,5.8,5.96,5.77,16746,20508228.0,3.21,-1.86,-0.11,4.13
东方盛虹,000301,2000-06-15,5.8,6.17,6.28,5.7,132517,165549328.0,10.0,6.38,0.37,32.72
东方盛虹,000301,2000-06-16,6.13,6.27,6.46,5.7,165974,212117312.0,12.32,1.62,0.1,40.98
东方盛虹,000301,2000-06-19,6.17,6.11,6.33,5.94,109239,139114352.0,6.22,-2.55,-0.16,26.97
东方盛虹,000301,2000-06-20,6.08,5.97,6.13,5.81,51384,63775172.0,5.24,-2.29,-0.14,12.69
东方盛虹,000301,2000-06-21,5.91,6.07,6.1,5.88,24647,30830240.0,3.69,1.68,0.1,6.09
东方盛虹,000301,2000-06-22,5.84,5.86,6.07,5.81,25863,31877606.0,4.28,-3.46,-0.21,6.39
东方盛虹,000301,2000-06-23,5.86,5.91,5.95,5.84,26826,33057044.0,1.88,0.85,0.05,6.62
东方盛虹,000301,2000-06-26,5.94,6.01,6.02,5.75,65977,81381312.0,4.57,1.69,0.1,16.29
东方盛虹,000301,2000-06-27,6.02,6.03,6.08,5.93,19336,24258758.0,2.5,0.33,0.02,4.77
东方盛虹,000301,2000-06-28,6.03,5.96,6.05,5.92,18209,22640204.0,2.16,-1.16,-0.07,4.5
东方盛虹,000301,2000-06-29,5.96,5.88,5.98,5.81,21213,26054910.0,2.85,-1.34,-0.08,5.24
东方盛虹,000301,2000-06-30,5.87,5.87,5.97,5.84,13763,16982176.0,2.21,-0.17,-0.01,1.55
东方盛虹,000301,2000-07-03,5.84,5.75,5.84,5.7,25817,31244218.0,2.39,-2.04,-0.12,2.91
东方盛虹,000301,2000-07-04,5.7,5.77,5.82,5.63,12435,14937871.0,3.3,0.35,0.02,1.4
东方盛虹,000301,2000-07-05,5.75,5.71,5.78,5.7,13248,15948732.0,1.39,-1.04,-0.06,1.49
东方盛虹,000301,2000-07-06,5.7,5.67,5.71,5.64,11491,13727977.0,1.23,-0.7,-0.04,1.3
东方盛虹,000301,2000-07-07,5.65,5.81,5.84,5.64,9492,11515608.0,3.53,2.47,0.14,1.07
东方盛虹,000301,2000-07-10,5.81,5.91,5.92,5.74,13921,16932406.0,3.1,1.72,0.1,1.57
东方盛虹,000301,2000-07-11,5.91,5.88,5.95,5.86,12342,15221344.0,1.52,-0.51,-0.03,1.39
东方盛虹,000301,2000-07-12,5.88,5.9,5.92,5.8,17390,21315812.0,2.04,0.34,0.02,1.96
东方盛虹,000301,2000-07-13,5.9,6.03,6.11,5.87,32880,41305477.0,4.07,2.2,0.13,3.71
东方盛虹,000301,2000-07-14,6.03,6.0,6.08,5.93,20415,25534822.0,2.49,-0.5,-0.03,2.3
东方盛虹,000301,2000-07-17,6.02,6.03,6.2,6.0,33235,42175892.0,3.33,0.5,0.03,3.75
东方盛虹,000301,2000-07-18,6.05,6.1,6.15,6.02,15717,19865074.0,2.16,1.16,0.07,1.77
东方盛虹,000301,2000-07-19,6.1,6.02,6.13,5.97,14742,18482018.0,2.62,-1.31,-0.08,1.66
东方盛虹,000301,2000-07-20,5.99,5.88,6.02,5.84,14860,18338162.0,2.99,-2.33,-0.14,1.68
东方盛虹,000301,2000-07-21,5.9,5.94,6.03,5.88,8849,10994116.0,2.55,1.02,0.06,1.0
东方盛虹,000301,2000-07-24,5.94,5.82,5.94,5.78,14265,17445008.0,2.69,-2.02,-0.12,1.61
东方盛虹,000301,2000-07-25,5.82,5.9,5.95,5.75,6413,7882229.0,3.44,1.37,0.08,0.72
东方盛虹,000301,2000-07-26,5.98,5.88,5.98,5.85,7002,8620598.0,2.2,-0.34,-0.02,0.79
东方盛虹,000301,2000-07-27,5.88,5.9,5.93,5.85,11084,13643377.0,1.36,0.34,0.02,1.25
东方盛虹,000301,2000-07-28,5.9,5.85,5.93,5.84,10893,13379429.0,1.53,-0.85,-0.05,1.23
东方盛虹,000301,2000-07-31,5.85,5.83,5.85,5.79,11217,13684439.0,1.03,-0.34,-0.02,1.27
东方盛虹,000301,2000-08-01,5.83,5.93,5.96,5.83,9771,12092075.0,2.23,1.72,0.1,1.1
东方盛虹,000301,2000-08-02,5.93,5.9,5.97,5.87,7652,9442924.0,1.69,-0.51,-0.03,0.86
东方盛虹,000301,2000-08-03,5.91,6.02,6.07,5.7,24279,30427468.0,6.27,2.03,0.12,2.74
东方盛虹,000301,2000-08-04,6.02,5.93,6.05,5.88,11594,14428501.0,2.82,-1.5,-0.09,1.31
东方盛虹,000301,2000-08-07,5.92,6.05,6.11,5.87,23228,29232934.0,4.05,2.02,0.12,2.62
东方盛虹,000301,2000-08-08,6.1,6.04,6.1,5.94,14131,17693070.0,2.64,-0.17,-0.01,1.59
东方盛虹,000301,2000-08-09,6.05,5.97,6.07,5.96,14192,17807646.0,1.82,-1.16,-0.07,1.6
